,Open,High,Low,Close
2025-05-21,105.54446464833845,106.98561860682452,104.38453479789239,105.89049819996676
2025-05-22,105.89049819996676,111.08970945344744,104.49116850698665,110.44353391805872
2025-05-23,110.44353391805872,116.6010967170306,110.42008657854366,114.79320774849532
2025-05-26,114.79320774849532,117.12656907574267,113.06847632340339,117.00345884822657
2025-05-27,117.00345884822657,119.3886082676855,116.7210397625979,119.03843462238942
2025-05-28,119.03843462238942,120.87016151943615,117.95541040532699,120.22750750352687
2025-05-29,120.22750750352687,120.66642385068725,118.67753626882285,120.04382466032786
2025-05-30,120.04382466032786,120.10577197619575,117.95255037740448,118.2180596366162
2025-06-02,118.2180596366162,123.8481010022312,118.18781137423949,122.21387532737297
2025-06-03,122.21387532737297,123.13043038002186,118.978355885138,121.41398212440218
2025-06-04,121.41398212440218,128.90678137044986,121.08922905948619,128.78565235276884
2025-06-05,128.78565235276884,129.5794666289984,125.8351824429589,125.86997117265611
2025-06-06,125.86997117265611,127.40894919397962,123.78330522087184,123.845653590283
2025-06-09,123.845653590283,126.59043777460371,122.53743285422395,125.37371611672246
2025-06-10,125.37371611672246,127.32346795628331,121.52479466176496,122.01223176539911
2025-06-11,122.01223176539911,122.0317425057629,118.065550326133,120.0130894319805
2025-06-12,120.0130894319805,124.02304110223639,118.36945066881563,123.7081319578635
2025-06-13,123.7081319578635,123.76404036330813,116.49379556869138,117.5419289262213
2025-06-16,117.5419289262213,121.2857015690113,116.19031157088945,120.67746488490549
2025-06-17,120.67746488490549,120.97546163697707,116.64014080843326,116.97528901040693
2025-06-18,116.97528901040693,118.77301181529569,116.85662902872717,118.57558785145152
2025-06-19,118.57558785145152,119.95897067321934,118.00764930488667,119.80498962097421
2025-06-20,119.80498962097421,119.92954996196164,116.60836079384069,118.24122152830556
2025-06-23,118.24122152830556,124.92985580790001,116.82355816355447,124.48453204292694
2025-06-24,124.48453204292694,125.4922542774781,123.1323850022712,123.16878736417608
2025-06-25,123.16878736417608,130.06801344746776,122.43641230734532,129.59120072701435
2025-06-26,129.59120072701435,131.1062653172717,126.28334581251598,126.70684245676138
2025-06-27,126.70684245676138,128.0528135439787,124.88468829474145,126.12271069573332
2025-06-30,126.12271069573332,128.11135452177348,125.7405521757938,127.91909478416075
2025-07-01,127.91909478416075,133.2759283074748,126.73512556530021,132.83522822335377
2025-07-02,132.83522822335377,136.34937734486965,132.22387916535374,135.91840402902892
2025-07-03,135.91840402902892,139.38727889959853,134.4967893974903,139.3566604893152
2025-07-04,139.3566604893152,139.58242980813748,132.99354483285768,134.0719035903822
2025-07-07,134.0719035903822,141.37921635990241,133.89178562890461,140.7224321303251
2025-07-08,140.7224321303251,145.39556607965974,139.91541733862934,144.86891969305952
2025-07-09,144.86891969305952,145.06128075383074,139.33038418301223,142.5401841120324
2025-07-10,142.5401841120324,143.95874600006266,139.08090936429133,140.6023601495416
2025-07-11,140.6023601495416,142.6646458188809,139.06912466098342,142.23442547671252
2025-07-14,142.23442547671252,147.00924779961565,141.5135645369738,145.63537591063576
2025-07-15,145.63537591063576,145.78017362590643,142.6867642374733,144.89896636490508
