,Open,High,Low,Close
2025-05-21,113.02858287219345,114.5257270784026,112.15648864401408,113.3108282628354
2025-05-22,113.3108282628354,118.13181694980615,112.9200208131803,117.62190949191294
2025-05-23,117.62190949191294,120.95437268403859,115.25522571878004,120.58274630628155
2025-05-26,120.58274630628155,123.29857643992126,118.7438655274311,122.10193043851599
2025-05-27,122.10193043851599,125.53123820990368,120.54807144627716,124.19414484262667
2025-05-28,124.19414484262667,125.55534321467708,121.3517228796214,122.14042315764632
2025-05-29,122.14042315764632,127.60022429648433,121.35306612179386,126.34052618306428
2025-05-30,126.34052618306428,130.45116285383136,124.8318136283737,128.7842254191325
2025-06-02,128.7842254191325,129.32932697689122,127.34480079204131,128.89205442518286
2025-06-03,128.89205442518286,130.59153956793241,122.1930978991075,124.17593909883169
2025-06-04,124.17593909883169,126.56614641715188,122.99569058033161,126.2802229566217
2025-06-05,126.2802229566217,126.6461627789916,123.97732447967691,125.62821913828982
2025-06-06,125.62821913828982,128.1210832591082,124.55563772318028,127.99009880032025
2025-06-09,127.99009880032025,129.4982883394408,123.5942876398246,123.63233584810217
2025-06-10,123.63233584810217,132.01245145832408,122.97521445338815,129.92396330616566
2025-06-11,129.92396330616566,131.79203751330158,129.3237727769371,130.44663740820846
2025-06-12,130.44663740820846,130.46441927106744,122.00379727779004,122.64641457742903
2025-06-13,122.64641457742903,126.58876699036195,120.43690621277196,123.39457715420332
2025-06-16,123.39457715420332,123.59130438456296,122.32488554127,122.69908789867823
2025-06-17,122.69908789867823,123.30598365956295,120.0023592029394,121.15382216017136
2025-06-18,121.15382216017136,124.7444180532816,118.52350997483481,122.19863385812927
2025-06-19,122.19863385812927,122.44484536995007,115.1479154070287,118.18754526836328
2025-06-20,118.18754526836328,118.27285969194828,117.71636788028728,118.22342491111472
2025-06-23,118.22342491111472,120.35783869006853,117.61144927857731,119.6523608216422
2025-06-24,119.6523608216422,122.07255472606406,119.08905276946508,120.4015404992066
2025-06-25,120.4015404992066,124.1724303770073,120.34366878073963,123.6909835597545
2025-06-26,123.6909835597545,124.4381518486612,120.9852502082615,121.51353534291182
2025-06-27,121.51353534291182,129.46524688211682,121.38258301909873,128.7734478579819
2025-06-30,128.7734478579819,129.9753820406917,126.11212219272176,127.37827039998643
2025-07-01,127.37827039998643,132.75043210290485,126.94896591184822,132.38939347447786
2025-07-02,132.38939347447786,136.889144421599,131.21100033592035,136.65405839590989
2025-07-03,136.65405839590989,136.77359570460874,134.71597985645704,135.94493855244824
2025-07-04,135.94493855244824,136.75929328816704,134.6491727443469,136.19904149998982
2025-07-07,136.19904149998982,141.72368879744448,135.57800100892513,140.25350399414197
2025-07-08,140.25350399414197,145.49575595382623,138.19665480153304,145.1652116867506
2025-07-09,145.1652116867506,146.05786302390115,138.65155261193607,140.4932766119835
2025-07-10,140.4932766119835,141.40723281397598,138.67737895429593,138.89738883701213
2025-07-11,138.89738883701213,146.75443898446784,138.82625936631862,146.09064096562864
2025-07-14,146.09064096562864,146.15042560051265,145.09550137294235,145.38354190118918
2025-07-15,145.38354190118918,151.80461928915818,145.37531045678548,149.64362827908204
