,Open,High,Low,Close
2025-05-21,171.25079984229035,172.41458964384717,170.5274584054474,171.73912513072136
2025-05-22,171.73912513072136,171.84615612180906,167.85719742197205,170.47635972726152
2025-05-23,170.47635972726152,179.60631370487818,169.52809088307663,175.93705414670205
2025-05-26,175.93705414670205,180.03246513315958,174.29490357041067,176.75910725407186
2025-05-27,176.75910725407186,182.67824742905825,173.70138768134152,181.3173173876366
2025-05-28,181.3173173876366,184.85575095551243,180.43256338085385,183.2053365673131
2025-05-29,183.2053365673131,183.67491490833942,179.0910969214915,181.20670360951817
2025-05-30,181.20670360951817,185.82553119409584,180.76549498164127,181.92443798951868
2025-06-02,181.92443798951868,187.61334058094303,180.284082769558,185.44976818527994
2025-06-03,185.44976818527994,188.17261918025028,182.10564526727106,183.94468923244685
2025-06-04,183.94468923244685,187.8113979485788,182.78917095893723,187.2206836328304
2025-06-05,187.2206836328304,187.79076826538756,181.32802462798233,182.87544240978423
2025-06-06,182.87544240978423,191.78540955679196,181.23315055862165,189.9330679481464
2025-06-09,189.9330679481464,190.65182409809847,180.3835808187864,180.4870928589528
2025-06-10,180.4870928589528,182.1091194877889,179.85778035850439,180.4802545992452
2025-06-11,180.4802545992452,181.190941154129,175.14638958700704,177.04526843916258
2025-06-12,177.04526843916258,180.56839742661282,173.72067366868492,176.1999746237828
2025-06-13,176.1999746237828,178.28021217389977,175.03906474318953,176.83371362215874
2025-06-16,176.83371362215874,181.1620495929924,175.98545387689668,180.7906400403458
2025-06-17,180.7906400403458,181.82931081142073,178.9637259777715,180.42100251636472
2025-06-18,180.42100251636472,182.7179195834484,170.49574539775145,171.2239678563234
2025-06-19,171.2239678563234,180.63454347003895,170.4146097844683,179.06302061289648
2025-06-20,179.06302061289648,189.12897211546982,177.85034662072854,186.42175102125356
2025-06-23,186.42175102125356,187.57568454468566,183.59007683090604,186.93888825502052
2025-06-24,186.93888825502052,187.23439424958292,183.37192081773114,185.51178502749923
2025-06-25,185.51178502749923,193.6604550712667,184.75008059309297,191.83781401229655
2025-06-26,191.83781401229655,195.99367754878259,189.4544199797611,192.53629666052967
2025-06-27,192.53629666052967,204.74803727952198,189.7254917221381,203.126809742313
2025-06-30,203.126809742313,207.46517418628343,198.55878473711425,205.89993201495673
2025-07-01,205.89993201495673,208.71361669388864,201.08752852118425,202.57462839413225
2025-07-02,202.57462839413225,207.22512657429343,199.4156038035922,205.3677390656596
2025-07-03,205.3677390656596,216.30004106484165,199.50760131103075,214.55004655162992
2025-07-04,214.55004655162992,218.2369140148297,207.80577708236112,209.28055868444648
2025-07-07,209.28055868444648,214.16411100101175,208.58224899317472,212.31580382208412
2025-07-08,212.31580382208412,217.3375863177942,210.06577848329306,215.92142551988704
2025-07-09,215.92142551988704,218.41354445275874,212.1722649234203,217.01894821013758
2025-07-10,217.01894821013758,221.12899657299528,215.68120009370494,220.64805702218734
2025-07-11,220.64805702218734,222.64034274625317,218.80555104807613,222.633705317836
2025-07-14,222.633705317836,232.33841141634576,221.0130014656093,230.91735309075816
2025-07-15,230.91735309075816,231.7704817618354,226.856769039519,227.03102804774477
