,Open,High,Low,Close
2025-05-21,62.980865877001015,63.19362718296516,62.77812605412649,62.82885927159963
2025-05-22,62.82885927159963,65.58040505552752,62.418003911966125,64.63510570950514
2025-05-23,64.63510570950514,67.93479391925979,64.23378495710523,67.51138276503737
2025-05-26,67.51138276503737,69.96350757704474,67.24939276060542,69.78665847423913
2025-05-27,69.78665847423913,72.85624083381799,68.99717070747049,72.42974339220153
2025-05-28,72.42974339220153,73.35907742830004,72.14669744142732,72.68570324557733
2025-05-29,72.68570324557733,77.55498431250507,70.76726643305287,76.93527771715989
2025-05-30,76.93527771715989,77.34764846240475,74.92650497289841,75.97424924615424
2025-06-02,75.97424924615424,76.52718535263809,75.23326001098496,76.10265238926054
2025-06-03,76.10265238926054,77.89299762270774,75.58296683659788,76.92888782165042
2025-06-04,76.92888782165042,79.35551600039004,76.87167192278963,78.2918980136952
2025-06-05,78.2918980136952,80.16228887029845,76.78759994080309,79.49707291184006
2025-06-06,79.49707291184006,79.73384938570683,77.44133793617354,77.80113319880708
2025-06-09,77.80113319880708,79.23327526111353,75.38560845096413,75.90571930104201
2025-06-10,75.90571930104201,78.12797932018452,75.17904657676385,77.06775370894312
2025-06-11,77.06775370894312,79.24704453233193,76.76903039960811,79.22299491671203
2025-06-12,79.22299491671203,79.68905518939567,73.76638119193025,73.77011946791242
2025-06-13,73.77011946791242,75.1766782152734,73.26077269311848,74.04450640993159
2025-06-16,74.04450640993159,74.4204973612851,70.78152360409585,72.13172480899652
2025-06-17,72.13172480899652,72.77454622553637,71.26812354631089,71.36334447444871
2025-06-18,71.36334447444871,72.08237741341091,70.01139522441407,71.61832831669511
2025-06-19,71.61832831669511,73.09431281510469,71.40926668586258,72.83284864127654
2025-06-20,72.83284864127654,73.19329118521891,70.91556750176841,72.9595229926748
2025-06-23,72.9595229926748,73.81421444508536,71.18220481820642,72.17506230407395
2025-06-24,72.17506230407395,76.49899662094379,72.06967097819124,76.05593351463136
2025-06-25,76.05593351463136,78.68601799197677,75.39294344083238,77.46728371225326
2025-06-26,77.46728371225326,80.2769750448066,76.7055486391868,80.14223268826784
2025-06-27,80.14223268826784,81.59957074101922,79.3260636237893,80.95222642453115
2025-06-30,80.95222642453115,83.74199416485743,80.57630456921555,83.1700084841169
2025-07-01,83.1700084841169,84.84250175672129,82.93782316793192,84.24291228176281
2025-07-02,84.24291228176281,88.24581177328365,82.44872221226058,86.9000550826551
2025-07-03,86.9000550826551,91.73430654847517,86.12359156871803,90.99399127907078
2025-07-04,90.99399127907078,91.92062667697392,90.4596564820733,91.60256236265215
2025-07-07,91.60256236265215,93.98543197413376,91.05061614657187,92.20137585292252
2025-07-08,92.20137585292252,95.50022980166176,91.75095124717916,95.35054941754615
2025-07-09,95.35054941754615,96.49980660361597,94.48570771785474,94.67031053367893
2025-07-10,94.67031053367893,95.14620747249676,92.95585200886364,93.82887373173816
2025-07-11,93.82887373173816,98.504767751536,92.0327510181269,97.86456638478762
2025-07-14,97.86456638478762,98.43699378898204,95.69843726362575,96.97402489982753
2025-07-15,96.97402489982753,104.7845951000659,96.94682043392005,104.44132731135961
