,Open,High,Low,Close
2025-05-21,143.94123900505588,144.23289555632613,141.29697472497585,143.2290953844055
2025-05-22,143.2290953844055,151.5111616586566,142.7373245607566,150.2892415903974
2025-05-23,150.2892415903974,151.06767230952332,147.98205633756908,148.59631575023843
2025-05-26,148.59631575023843,156.33800769982037,147.9389928418054,155.32501300657586
2025-05-27,155.32501300657586,159.07403870583747,152.9300555576,157.09291363033412
2025-05-28,157.09291363033412,159.90984320419977,156.53150599020148,159.2957944542367
2025-05-29,159.2957944542367,163.13653455067316,158.03504386774813,161.39896093948724
2025-05-30,161.39896093948724,163.2926845475692,155.53516890270316,157.04600291734806
2025-06-02,157.04600291734806,160.70291895002242,156.03076579521195,159.77655905782782
2025-06-03,159.77655905782782,164.8562550831372,158.45127826794064,163.0985974420078
2025-06-04,163.0985974420078,163.82657469109083,162.11916849981475,163.49160014905516
2025-06-05,163.49160014905516,165.96539464069522,159.7258604190354,161.51598631463202
2025-06-06,161.51598631463202,162.5062162468967,160.77929754667844,161.1846254151691
2025-06-09,161.1846254151691,164.28840986855144,157.79539217104545,163.3664402645354
2025-06-10,163.3664402645354,165.84988896449119,158.7887160529652,165.67488457594774
2025-06-11,165.67488457594774,166.60588565057444,160.57340525299043,162.05839603380997
2025-06-12,162.05839603380997,163.25090759639062,158.54120175644704,161.1962733922793
2025-06-13,161.1962733922793,162.53895761591224,159.35042093776255,161.50054696725948
2025-06-16,161.50054696725948,162.6881537013567,157.6906341259057,159.6700643906741
2025-06-17,159.6700643906741,162.37673563938958,158.59900339377396,161.02744506908866
2025-06-18,161.02744506908866,161.373150648958,155.69010971242258,158.18931996649567
2025-06-19,158.18931996649567,160.60823804195877,156.48852282106742,158.07287601090502
2025-06-20,158.07287601090502,164.20619395528598,155.32215483805274,161.4911035180444
2025-06-23,161.4911035180444,165.20424416516633,158.19424607324294,164.65953759038334
2025-06-24,164.65953759038334,165.17932164958125,161.42566188387204,162.59692570483696
2025-06-25,162.59692570483696,175.13870510470153,158.291812469756,172.1079452334847
2025-06-26,172.1079452334847,178.94884901790078,170.6522313895845,176.90673143260594
2025-06-27,176.90673143260594,184.32591045422768,176.71572869053355,182.2611357437424
2025-06-30,182.2611357437424,184.30441825614187,177.90323307483936,184.19170448558165
2025-07-01,184.19170448558165,191.6471016993536,183.29497734844807,188.95460321689606
2025-07-02,188.95460321689606,193.33225148391097,187.52049973502466,193.0437488745387
2025-07-03,193.0437488745387,198.1752860087681,192.31762723167168,197.11957456033656
2025-07-04,197.11957456033656,197.72586827398675,194.65082306445802,194.8292268822588
2025-07-07,194.8292268822588,200.17098209513213,193.64002291877438,199.30927600798404
2025-07-08,199.30927600798404,203.249023584435,197.69117119303027,202.13758492256534
2025-07-09,202.13758492256534,207.93222961506032,201.51820875928277,204.54892672793363
2025-07-10,204.54892672793363,205.1987292704507,199.2391565361699,199.97483854531094
2025-07-11,199.97483854531094,209.5782582189293,197.5642915625095,208.58326082749494
2025-07-14,208.58326082749494,209.60621856262688,201.67662252677908,202.36194285028424
2025-07-15,202.36194285028424,210.24880535063625,199.2914389234678,207.9217237215078
