,Open,High,Low,Close
2025-05-21,166.40230496082216,167.43664441956764,165.29166215090743,165.78739324901574
2025-05-22,165.78739324901574,171.77066668460225,163.84778180930118,167.95714260023496
2025-05-23,167.95714260023496,170.02395276369796,167.90079054417092,168.83215203189482
2025-05-26,168.83215203189482,169.5676409532772,168.06304691263165,168.40545007317561
2025-05-27,168.40545007317561,176.66465752999517,166.6759903152737,176.15188306868123
2025-05-28,176.15188306868123,183.25389019349586,175.12942076531547,180.9313013564532
2025-05-29,180.9313013564532,180.95718564717447,172.44923875770263,174.9313478849015
2025-05-30,174.9313478849015,182.23352020058255,174.79305939838727,182.01398747881348
2025-06-02,182.01398747881348,182.7897144653108,176.79080041786895,178.81552610436353
2025-06-03,178.81552610436353,183.01627755317196,175.84359207228653,181.4994831006453
2025-06-04,181.4994831006453,183.18682666182866,174.54878716553256,177.00940626467758
2025-06-05,177.00940626467758,177.91224284394525,176.39050337262458,176.6821377800604
2025-06-06,176.6821377800604,180.89406460138187,174.58720414077595,179.78339320488536
2025-06-09,179.78339320488536,180.46624963212597,172.85914864823397,175.33997802795972
2025-06-10,175.33997802795972,177.57375827069993,173.97315104302228,176.90828125065727
2025-06-11,176.90828125065727,183.0569236888394,173.780183912388,182.634019826195
2025-06-12,182.634019826195,183.803363986557,176.51295225381875,179.47025677625726
2025-06-13,179.47025677625726,180.87405412956355,175.26900671632768,175.76643592610148
2025-06-16,175.76643592610148,177.6348187014489,175.03166057304688,176.67873980034676
2025-06-17,176.67873980034676,178.47615149919986,170.13963369421484,170.56620816874093
2025-06-18,170.56620816874093,176.43050824186554,169.0864245659623,173.93948370631693
2025-06-19,173.93948370631693,184.08675277270967,173.7266520921323,181.29109008229278
2025-06-20,181.29109008229278,182.47617972978222,176.6594810362831,179.74959826739962
2025-06-23,179.74959826739962,184.25391840887116,175.79037885416034,176.76542370993454
2025-06-24,176.76542370993454,186.83802622595027,175.9240884147358,184.2158088239908
2025-06-25,184.2158088239908,185.9269198913312,184.00304472195737,185.55570237194334
2025-06-26,185.55570237194334,192.78939485984085,185.10270345526328,189.7884246224304
2025-06-27,189.7884246224304,190.96169721533408,187.85165202823507,189.49568303886346
2025-06-30,189.49568303886346,191.71875651470432,185.749425708733,188.21950854532346
2025-07-01,188.21950854532346,193.62262442251335,187.0289871633878,192.2087474038417
2025-07-02,192.2087474038417,193.9770372218623,187.31808914407583,189.26984396631642
2025-07-03,189.26984396631642,200.68339791927954,187.74202925522414,199.40467432686037
2025-07-04,199.40467432686037,200.75104426922007,197.2707811260456,200.68766979269867
2025-07-07,200.68766979269867,206.85547632344606,198.4300936350662,206.59288202446538
2025-07-08,206.59288202446538,212.24699395665593,203.6064044509472,209.97414595474362
2025-07-09,209.97414595474362,213.68274305471385,207.89271558466552,209.59293813761388
2025-07-10,209.59293813761388,212.51992482938812,205.39809119219063,206.66233746652023
2025-07-11,206.66233746652023,214.08857765819937,205.25729406288764,212.04538406525617
2025-07-14,212.04538406525617,220.83107216771583,211.63579251377791,218.12422878659487
2025-07-15,218.12422878659487,220.22653290286385,214.64092821692594,216.05634116150463
