,Open,High,Low,Close
2025-05-21,152.4530213527411,153.81933454966457,151.74937585152082,151.91330226602477
2025-05-22,151.91330226602477,156.5993596312441,151.7632687909722,156.20911749621726
2025-05-23,156.20911749621726,158.16441536213298,155.01091669795943,157.25441155554375
2025-05-26,157.25441155554375,158.68070919727276,157.12885596702063,158.4205321932215
2025-05-27,158.4205321932215,162.98686254976377,156.6230047834991,161.89668517481718
2025-05-28,161.89668517481718,164.80696380357588,161.02629000094987,164.19393621028533
2025-05-29,164.19393621028533,170.76527534654736,160.35039431325987,168.52304202097577
2025-05-30,168.52304202097577,173.16619660183522,166.88563146929604,171.33396357484153
2025-06-02,171.33396357484153,172.67162481633136,164.1394549416903,165.11142636851307
2025-06-03,165.11142636851307,177.63561230379028,163.49221083536796,175.54148780007722
2025-06-04,175.54148780007722,178.42349453083966,173.8600684763102,177.67812240366322
2025-06-05,177.67812240366322,178.07207292014158,172.88896562756784,174.69052109306836
2025-06-06,174.69052109306836,175.15603762697933,166.4823184293944,166.96407132544095
2025-06-09,166.96407132544095,172.75214772000413,165.10114268337043,170.96475434859892
2025-06-10,170.96475434859892,172.52009935543367,170.19939474224344,170.25841751884136
2025-06-11,170.25841751884136,172.2860301079329,162.58580660387133,163.60770846258794
2025-06-12,163.60770846258794,165.43055895733343,162.39240377592571,163.30191277622012
2025-06-13,163.30191277622012,167.08997755829637,161.15617682646362,165.66188592606002
2025-06-16,165.66188592606002,167.44415307059296,160.79181574383009,161.6974091740271
2025-06-17,161.6974091740271,166.2926811663191,161.37250674606668,165.74433028855563
2025-06-18,165.74433028855563,166.77507407673423,159.96024741490476,160.8796295223459
2025-06-19,160.8796295223459,165.90217095645372,160.41417309756133,164.16469408237515
2025-06-20,164.16469408237515,164.54516039997128,162.69920921510993,162.8868564679963
2025-06-23,162.8868564679963,171.3075637904465,162.434996244723,169.70581580360894
2025-06-24,169.70581580360894,171.05217786019458,169.6469860884057,169.985231775694
2025-06-25,169.985231775694,173.43733292170512,169.42727269894718,172.86904574473195
2025-06-26,172.86904574473195,174.2658136886135,170.34780175290663,171.36073911815754
2025-06-27,171.36073911815754,183.51001591890335,168.85584229143754,181.46582913315456
2025-06-30,181.46582913315456,181.83095549330673,178.77160902822257,179.19954635447763
2025-07-01,179.19954635447763,179.49705002133823,176.02200407078232,178.5690861230337
2025-07-02,178.5690861230337,189.35579098838562,178.00337224839015,188.16721521216687
2025-07-03,188.16721521216687,188.4057362646956,184.58904497738962,185.3287294806343
2025-07-04,185.3287294806343,189.25753119221667,185.02831210442932,186.90957197254144
2025-07-07,186.90957197254144,188.1835279544811,179.40504655744752,180.59501999934605
2025-07-08,180.59501999934605,186.3419096577067,180.1802965232127,184.5118073215635
2025-07-09,184.5118073215635,192.4749141454539,180.3816291381845,189.92521290579043
2025-07-10,189.92521290579043,194.9933424054048,187.47124264027684,194.3443515495729
2025-07-11,194.3443515495729,197.5681229523529,191.82395461532576,195.26345336952576
2025-07-14,195.26345336952576,196.21795014910575,194.89385399272254,195.69343250418657
2025-07-15,195.69343250418657,200.94077411059223,193.71908934600472,200.2144436385615
