,Open,High,Low,Close
2025-05-21,130.58947991271467,131.1859008413738,129.63329470215925,130.28383173244873
2025-05-22,130.28383173244873,140.40231330630147,129.51795913000464,136.94862865899057
2025-05-23,136.94862865899057,138.88578819477047,136.47508174721807,138.10150525230833
2025-05-26,138.10150525230833,145.82195618159267,137.83932149306963,145.619942280436
2025-05-27,145.619942280436,149.83180876612263,144.78024549727667,146.6420179146679
2025-05-28,146.6420179146679,148.7130129259346,140.819729393341,141.66286630312234
2025-05-29,141.66286630312234,149.36569862447277,140.02063393243333,147.44224061266593
2025-05-30,147.44224061266593,148.43592124791041,144.66791602980226,148.09563875858555
2025-06-02,148.09563875858555,152.24441333801687,145.64590356303793,150.14652187042768
2025-06-03,150.14652187042768,154.29873196566595,149.79967862109444,151.4330955073129
2025-06-04,151.4330955073129,158.0271269967228,149.25623961468477,157.21059050135045
2025-06-05,157.21059050135045,157.37817360166267,148.7520287606916,149.09391471411078
2025-06-06,149.09391471411078,153.56053588724012,147.41589386249944,153.33901422575389
2025-06-09,153.33901422575389,153.5447138978156,147.85754137460307,152.5073614960963
2025-06-10,152.5073614960963,154.61553806265843,150.20867111396643,150.328122031284
2025-06-11,150.328122031284,150.70895442848882,146.17680224664878,146.8454158537941
2025-06-12,146.8454158537941,148.94979695725578,146.16649670804398,148.85168843722283
2025-06-13,148.85168843722283,150.50170677200637,148.60217936851015,149.60837558423142
2025-06-16,149.60837558423142,151.03372605849637,143.36750489897344,145.02218816830708
2025-06-17,145.02218816830708,148.32515159977115,143.3339315670059,148.27340858291143
2025-06-18,148.27340858291143,149.23730972263556,141.09871872147653,141.49878593982447
2025-06-19,141.49878593982447,145.1986121056493,140.24543661958208,143.7183038285837
2025-06-20,143.7183038285837,148.25781505740633,143.0985557233813,144.6504937166147
2025-06-23,144.6504937166147,146.03015261407393,143.44582288187522,145.09256408171248
2025-06-24,145.09256408171248,146.14327530790118,143.0830983135387,145.52611829809706
2025-06-25,145.52611829809706,148.57849932706213,142.98392812697813,146.8855616879548
2025-06-26,146.8855616879548,147.8953559356864,146.37299710465052,147.1598197356428
2025-06-27,147.1598197356428,147.7908399241624,144.21138258821594,147.03296810400244
2025-06-30,147.03296810400244,153.6447414797079,146.96001247536356,152.03718409697476
2025-07-01,152.03718409697476,152.9408655269625,149.65394793484833,151.90000260627423
2025-07-02,151.90000260627423,159.60056084318694,150.71843262367165,158.7020953027478
2025-07-03,158.7020953027478,161.67325798725,157.89529037806207,159.7670328312357
2025-07-04,159.7670328312357,162.7367107449198,158.87075739039167,160.94413518691783
2025-07-07,160.94413518691783,163.53578498055762,159.50165255758128,160.52514901708992
2025-07-08,160.52514901708992,165.00763593459408,159.85285937530602,164.39059107603228
2025-07-09,164.39059107603228,171.40514651692166,161.63906317744465,169.43518032527606
2025-07-10,169.43518032527606,169.84099116214017,166.7329367076788,166.85712118088813
2025-07-11,166.85712118088813,167.56349312549284,165.48963544667993,167.3753515574329
2025-07-14,167.3753515574329,171.529990715339,166.31979370420203,170.6556030985271
2025-07-15,170.6556030985271,175.98620003124591,168.47286690516094,172.83276925318376
