,Open,High,Low,Close
2025-05-21,242.15472037017588,242.94667375074326,238.36013990795516,241.2981070525367
2025-05-22,241.2981070525367,261.80426612006227,237.45048840374182,259.1046194042287
2025-05-23,259.1046194042287,263.2654145742875,254.28720356462614,257.18139083505406
2025-05-26,257.18139083505406,269.98801363360167,255.93143797442605,265.89722451437905
2025-05-27,265.89722451437905,280.49105800750516,264.21961629929626,279.3846485757286
2025-05-28,279.3846485757286,284.9454934800435,272.77495047515555,283.68851547116
2025-05-29,283.68851547116,297.93052079313856,280.39361481123785,294.605731782205
2025-05-30,294.605731782205,298.57677008223504,287.67832717575334,288.1475731550977
2025-06-02,288.1475731550977,303.99829633099375,287.15607000061067,296.8783226115613
2025-06-03,296.8783226115613,299.8508323353067,295.7861133746871,296.52355282018965
2025-06-04,296.52355282018965,312.77822336461367,296.29913051285894,311.1242229589759
2025-06-05,311.1242229589759,313.4538231491156,299.75475535194306,301.89797522531575
2025-06-06,301.89797522531575,307.27808701637724,300.31876776116013,300.36760280167425
2025-06-09,300.36760280167425,302.1562625749628,298.21187747079074,300.7107361832182
2025-06-10,300.7107361832182,309.03408675374754,295.8643054547837,307.56879053851316
2025-06-11,307.56879053851316,311.4619301784919,295.7893084770696,297.89942435359336
2025-06-12,297.89942435359336,300.5693152204632,286.9324208023646,287.4930201893147
2025-06-13,287.4930201893147,298.7370515446741,284.6733747026139,291.76619259187856
2025-06-16,291.76619259187856,297.9168244142266,289.80716167419286,297.0479201263252
2025-06-17,297.0479201263252,298.63928502578455,285.6110412710662,287.0428253639061
2025-06-18,287.0428253639061,289.0907804356266,277.5285027548276,282.11536601941947
2025-06-19,282.11536601941947,283.0544772801062,275.44932760989275,276.42243681150836
2025-06-20,276.42243681150836,281.6248526541587,274.7639329484521,280.6731805110899
2025-06-23,280.6731805110899,281.6649896062914,276.3670070867088,277.45110982714425
2025-06-24,277.45110982714425,278.93720809843927,276.64912082183207,277.79561464859927
2025-06-25,277.79561464859927,296.84838998692766,275.42339693787613,296.0156009237981
2025-06-26,296.0156009237981,309.0410937879224,292.17730936988625,305.4747804395667
2025-06-27,305.4747804395667,315.4256948343535,305.32654368624594,310.04946126553307
2025-06-30,310.04946126553307,330.4916153141515,307.9988837678172,327.7592818609871
2025-07-01,327.7592818609871,332.8276561528748,326.15066819480757,328.7541929537825
2025-07-02,328.7541929537825,345.7345375637284,326.81209189212325,343.5673861157223
2025-07-03,343.5673861157223,368.0359272659808,343.0590546676337,363.8970531896842
2025-07-04,363.8970531896842,369.9743822463611,361.1681698416597,367.86916514147424
2025-07-07,367.86916514147424,374.6359884284372,363.8103013541479,365.1104891778737
2025-07-08,365.1104891778737,377.95133290813,363.55230724019964,374.85709302926495
2025-07-09,374.85709302926495,381.13212651205316,373.06617539176153,380.7191481358507
2025-07-10,380.7191481358507,400.5964977358469,372.5199950387817,393.96346462156885
2025-07-11,393.96346462156885,398.58036584202955,372.46488782157627,375.03748392282546
2025-07-14,375.03748392282546,382.6756699974161,371.0728244932937,375.5899763067345
2025-07-15,375.5899763067345,386.3697381054643,371.2813802753368,385.7524759286727
