,Open,High,Low,Close
2025-05-21,171.74783961552924,172.37038361310584,171.3195164055856,171.6702079322554
2025-05-22,171.6702079322554,180.25585950263803,170.4154206240658,179.07138837652442
2025-05-23,179.07138837652442,179.2816318245108,173.11065103303494,174.5444166919514
2025-05-26,174.5444166919514,186.48596506275808,172.65152729604483,186.22738465710964
2025-05-27,186.22738465710964,197.2445627164736,184.23858097900742,195.5734147829238
2025-05-28,195.5734147829238,196.21654382067982,189.9733957782116,192.7633590526842
2025-05-29,192.7633590526842,199.58483181781412,189.22827360131106,198.30593118901677
2025-05-30,198.30593118901677,201.0230337092651,190.72740104815958,191.5521787816413
2025-06-02,191.5521787816413,193.91701125179156,190.55527950602152,192.39281136300858
2025-06-03,192.39281136300858,194.52152516202904,190.6982288010009,194.29107523510717
2025-06-04,194.29107523510717,202.77570169331457,193.09459089261705,202.0643084424547
2025-06-05,202.0643084424547,203.30291642644352,196.5691865444493,198.1727023722641
2025-06-06,198.1727023722641,201.5971821039702,198.14585283450887,199.62201210929572
2025-06-09,199.62201210929572,205.95866553398778,195.6419007600782,204.5778551101385
2025-06-10,204.5778551101385,206.1919797728334,201.97119048314653,201.99330711522643
2025-06-11,201.99330711522643,210.50555214408027,197.39057728414411,204.53208538510688
2025-06-12,204.53208538510688,208.63936682316915,201.1763823545541,207.37682184785558
2025-06-13,207.37682184785558,211.4605443603737,196.4922729442009,199.4399378062877
2025-06-16,199.4399378062877,203.29050926648011,198.59812977879258,200.61137157303904
2025-06-17,200.61137157303904,201.78327863586003,198.75012759004994,199.512517736252
2025-06-18,199.512517736252,200.04434465508547,190.923007482679,193.28601094530222
2025-06-19,193.28601094530222,195.78575712663263,191.56395721824325,192.7573778958568
2025-06-20,192.7573778958568,195.29768333339695,188.24405290566654,188.5674350326687
2025-06-23,188.5674350326687,194.05025438360062,185.2355796698285,191.8168836311999
2025-06-24,191.8168836311999,193.64998813315808,188.90285380228806,193.31294352210298
2025-06-25,193.31294352210298,194.062232731653,188.4223256143643,190.6632878465252
2025-06-26,190.6632878465252,196.6287539891849,190.64533748363883,194.81736124686887
2025-06-27,194.81736124686887,196.1079273994775,192.2131369428514,192.43216286283158
2025-06-30,192.43216286283158,208.82778272710217,192.25053429751802,206.46591025344966
2025-07-01,206.46591025344966,213.77724969962512,206.29656196631973,211.34046175272604
2025-07-02,211.34046175272604,222.3447371051133,209.40451978591398,220.6737631314175
2025-07-03,220.6737631314175,222.14646523155477,215.86706951117304,215.8909454030524
2025-07-04,215.8909454030524,226.6075455936906,214.20977712561861,223.34430368736164
2025-07-07,223.34430368736164,223.69558297646603,221.06495840195754,222.5799545903425
2025-07-08,222.5799545903425,229.3090065521792,221.43281533897346,228.28437829129524
2025-07-09,228.28437829129524,232.49610876565131,226.5461756768867,232.07089193965265
2025-07-10,232.07089193965265,233.46015979690375,231.10436023117836,232.2221160489407
2025-07-11,232.2221160489407,244.4176139893632,227.4928452345152,242.93347609928213
2025-07-14,242.93347609928213,243.1141992469531,236.16828552200957,237.049891058564
2025-07-15,237.049891058564,237.59632294659937,233.9962298125187,236.4323348939751
