,Open,High,Low,Close
2025-05-21,114.21153240550393,114.72920574704425,113.07870285892402,113.66745807941528
2025-05-22,113.66745807941528,120.42960151524753,112.47461843358553,119.00430278697625
2025-05-23,119.00430278697625,125.66755010399973,118.37814970223785,123.7873975553489
2025-05-26,123.7873975553489,132.1310920297053,120.79632066791488,131.31818536287832
2025-05-27,131.31818536287832,137.54716470743898,128.92921605358887,137.39204017588173
2025-05-28,137.39204017588173,143.06826266428473,137.04827760136362,141.4096081992832
2025-05-29,141.4096081992832,142.9554358489908,139.29435758433894,142.87662678026098
2025-05-30,142.87662678026098,149.37598156617892,142.81691912179843,149.1543574283163
2025-06-02,149.1543574283163,149.29693024861282,146.3649483513275,147.52891086716585
2025-06-03,147.52891086716585,150.46584085705382,146.70988719075243,149.81460777907685
2025-06-04,149.81460777907685,150.6506756894479,147.93571519917055,149.34363592273465
2025-06-05,149.34363592273465,151.8567601880835,147.7801559481997,149.30424740269544
2025-06-06,149.30424740269544,150.9972897830246,148.56688749539856,150.14990088103158
2025-06-09,150.14990088103158,153.93154802811463,148.72795182300496,149.26225616508646
2025-06-10,149.26225616508646,150.27990952186948,146.0472253273655,147.50049370763338
2025-06-11,147.50049370763338,147.9717158159546,140.48522759650183,141.44430165061323
2025-06-12,141.44430165061323,147.90576556997956,140.990174459126,146.19818134598785
2025-06-13,146.19818134598785,148.59421796843614,135.16823773489068,136.78580404135812
2025-06-16,136.78580404135812,141.52687338643855,136.4494123745235,140.10671103792188
2025-06-17,140.10671103792188,141.53495982966942,137.256580713828,138.56870479479855
2025-06-18,138.56870479479855,138.71635482554115,136.95424324013183,137.518959604476
2025-06-19,137.518959604476,141.47420052750908,136.87671259899977,139.78374841234276
2025-06-20,139.78374841234276,144.79561365727912,139.37058917607516,144.7830379940734
2025-06-23,144.7830379940734,145.04870959239625,138.44257375919503,139.15338874841
2025-06-24,139.15338874841,150.48349549380154,139.12457749830997,149.22716675590706
2025-06-25,149.22716675590706,149.58609886111358,148.65240087004253,148.9501595364056
2025-06-26,148.9501595364056,156.45470224154502,148.39700206728133,156.21665161696814
2025-06-27,156.21665161696814,160.992083006142,153.53495522551688,157.91553448996743
2025-06-30,157.91553448996743,161.70083236570844,156.24175766791086,161.14173630759285
2025-07-01,161.14173630759285,162.70182148623144,158.96552890515963,161.2718082570232
2025-07-02,161.2718082570232,169.5618146253901,160.9191157084603,168.03619612427738
2025-07-03,168.03619612427738,168.59320555890014,165.17250867961909,165.48534413180295
2025-07-04,165.48534413180295,175.69593864490503,164.39499725534125,175.4015321582907
2025-07-07,175.4015321582907,176.56007135816552,165.9440050392413,173.94071950374556
2025-07-08,173.94071950374556,180.700669031255,172.19174150752,180.07805026976033
2025-07-09,180.07805026976033,181.99416798222492,175.087028875752,176.4418338797321
2025-07-10,176.4418338797321,189.22898181726572,173.7750939978764,187.0707865289374
2025-07-11,187.0707865289374,193.2991309348487,186.72081635469937,191.95182650255433
2025-07-14,191.95182650255433,192.1841747882412,186.75299354339356,186.77634626186565
2025-07-15,186.77634626186565,188.36844712928578,184.5745981088677,185.3532453662309
