,Open,High,Low,Close
2025-05-21,226.69203507708744,227.6649301933765,223.32862647198513,225.7044787270671
2025-05-22,225.7044787270671,237.29590244006903,224.71728206989846,234.30538592489074
2025-05-23,234.30538592489074,246.2624025311229,230.129234845432,246.02578675922933
2025-05-26,246.02578675922933,247.38045189317452,242.82029381063617,244.43567748307478
2025-05-27,244.43567748307478,252.20735597156948,241.21578983584234,249.93827406628276
2025-05-28,249.93827406628276,274.87369205077954,248.383351430979,271.45507007309664
2025-05-29,271.45507007309664,273.41296253229916,254.83979867510809,255.44637839863915
2025-05-30,255.44637839863915,260.16367967476504,253.6545086362084,259.9788787566715
2025-06-02,259.9788787566715,275.1162207525779,253.876875304816,273.00430979173785
2025-06-03,273.00430979173785,273.8632704687553,265.8434842691178,266.37023962065945
2025-06-04,266.37023962065945,272.02004449705856,265.3481109118262,271.01348341181733
2025-06-05,271.01348341181733,271.54395662011,264.547179772829,264.8753663131036
2025-06-06,264.8753663131036,267.69139984325807,263.12787415702405,267.2324229898031
2025-06-09,267.2324229898031,268.48064538502797,263.0048755759108,264.83886984626645
2025-06-10,264.83886984626645,268.89780821542996,260.9475191887003,268.5566623712373
2025-06-11,268.5566623712373,285.5618460065047,264.1561958390359,279.11203619661427
2025-06-12,279.11203619661427,280.4588278457411,264.55487490510404,265.71739965925485
2025-06-13,265.71739965925485,267.28466637071796,258.1777350037444,258.88470756187456
2025-06-16,258.88470756187456,261.079441416439,238.60611117302574,243.00829225846635
2025-06-17,243.00829225846635,260.1255988175383,238.9860154422468,257.52702100731204
2025-06-18,257.52702100731204,258.3408131714156,243.70313187502413,249.4041510205059
2025-06-19,249.4041510205059,259.426105248648,245.13117759323524,257.5741534894171
2025-06-20,257.5741534894171,262.27876713411445,257.04290685292983,261.6046863637009
2025-06-23,261.6046863637009,267.85494221508844,261.07006483295106,265.447074486412
2025-06-24,265.447074486412,278.0890249419279,263.2666973912827,275.4190205371542
2025-06-25,275.4190205371542,289.96832254919246,275.27388754673353,287.52375286559163
2025-06-26,287.52375286559163,297.5583583166066,287.0206131515865,294.5153690988374
2025-06-27,294.5153690988374,305.7093024491023,291.92200615257593,305.1039471446419
2025-06-30,305.1039471446419,308.3164581056067,300.5322490025398,308.1900533191299
2025-07-01,308.1900533191299,323.0197076038168,307.37158837814275,322.49861419228336
2025-07-02,322.49861419228336,324.37698341932264,305.9587696470415,306.6788991561971
2025-07-03,306.6788991561971,320.73703426402506,302.83546711259515,316.0375760994284
2025-07-04,316.0375760994284,322.92294095834944,315.5156938254821,321.0166773434995
2025-07-07,321.0166773434995,326.9612093172511,320.7818421750195,325.02365633341526
2025-07-08,325.02365633341526,335.8606837090649,324.8949035729257,335.12712595250736
2025-07-09,335.12712595250736,340.4257367923592,334.6080857428103,337.0270254661959
2025-07-10,337.0270254661959,339.1165076479014,326.3615347711948,330.5287797485191
2025-07-11,330.5287797485191,335.1638336137759,316.6332071232831,320.2190453943184
2025-07-14,320.2190453943184,329.79638744300416,317.5548116003329,328.75865938230356
2025-07-15,328.75865938230356,335.9937285500076,323.45179649852395,335.68251233264687
