,Open,High,Low,Close
2025-05-21,181.1489423362083,181.58146709791941,178.7708181505067,180.61159246095755
2025-05-22,180.61159246095755,192.24575559040574,178.65995785026652,191.55026805742972
2025-05-23,191.55026805742972,191.89006111840033,187.8645261788272,189.56850397297814
2025-05-26,189.56850397297814,215.22751473988603,188.49756547966243,210.82328030475287
2025-05-27,210.82328030475287,218.76251031466163,210.0495975382257,216.09401494341526
2025-05-28,216.09401494341526,221.09944781619228,215.5695777820968,218.3651213829485
2025-05-29,218.3651213829485,225.9380370674592,217.9742383013168,224.10372009227717
2025-05-30,224.10372009227717,229.04644532956283,222.62860716320836,226.0766937502889
2025-06-02,226.0766937502889,231.01845808053096,225.77494678264486,230.8459447098977
2025-06-03,230.8459447098977,230.95778548655716,221.37536056396377,223.61079073368862
2025-06-04,223.61079073368862,241.538632927593,222.87513916019617,241.10945952337036
2025-06-05,241.10945952337036,241.2360258139818,237.33968043955554,238.27959894742136
2025-06-06,238.27959894742136,239.83847349755996,226.24509352621632,228.574580701598
2025-06-09,228.574580701598,233.41046033493484,225.0226718485372,232.71620268010835
2025-06-10,232.71620268010835,235.58568735052506,226.7250583055285,233.0710128599734
2025-06-11,233.0710128599734,233.2673565685003,220.72919576465222,221.26216733751812
2025-06-12,221.26216733751812,230.98175334695472,220.18190551877848,230.18007193122472
2025-06-13,230.18007193122472,233.53708617093335,220.70801886213337,222.83635118458017
2025-06-16,222.83635118458017,233.02668492349665,220.8835068202368,231.27561529957808
2025-06-17,231.27561529957808,231.79799114672426,228.5460113374998,229.4995678684468
2025-06-18,229.4995678684468,232.45273422258725,208.94850989093666,212.86995893880874
2025-06-19,212.86995893880874,217.90643104351858,212.18457315152057,217.44289250611902
2025-06-20,217.44289250611902,219.37853424286445,214.2225351037774,215.97775099784383
2025-06-23,215.97775099784383,219.10145476951917,209.15427097778456,212.76821117134787
2025-06-24,212.76821117134787,230.2187394253423,209.6182549446083,226.8659025358925
2025-06-25,226.8659025358925,237.08368347896666,224.72781802325412,232.4470697300799
2025-06-26,232.4470697300799,235.86587563903126,230.2302727858928,234.18697840331427
2025-06-27,234.18697840331427,234.77301899859052,230.9836748299559,234.24601922952547
2025-06-30,234.24601922952547,248.11731910344756,233.47162440475557,247.48271854757982
2025-07-01,247.48271854757982,259.31202225417394,246.98156165907994,257.81052729083314
2025-07-02,257.81052729083314,270.43088595850844,255.0916765797063,264.68975390230213
2025-07-03,264.68975390230213,270.2561323753371,262.0535668955904,266.36647379195045
2025-07-04,266.36647379195045,279.47670586116084,264.47063382842657,276.5059230495677
2025-07-07,276.5059230495677,278.3191289875493,270.4537115143142,273.9312073397092
2025-07-08,273.9312073397092,290.9874436935594,272.9969318598566,290.18794884246245
2025-07-09,290.18794884246245,292.98419356721746,288.5652160146637,290.9602335780035
2025-07-10,290.9602335780035,304.3353693143902,290.0547726831109,300.3516181739236
2025-07-11,300.3516181739236,300.4643303960876,295.6933013287007,298.62673445953436
2025-07-14,298.62673445953436,299.6568899197599,289.28455617000395,298.84653708013525
2025-07-15,298.84653708013525,303.4333795391656,296.69085721858835,297.2403289818735
