,Open,High,Low,Close
2025-05-21,66.38505862189548,66.89831435289736,65.89162891349571,66.52434591992929
2025-05-22,66.52434591992929,68.10870643623448,66.51004605600866,67.96732965479937
2025-05-23,67.96732965479937,68.53996342037772,67.95161684367336,68.31351907664137
2025-05-26,68.31351907664137,73.66849712267664,68.05207747360176,71.68122364640175
2025-05-27,71.68122364640175,72.38586546414035,71.43544304712869,71.71968955083717
2025-05-28,71.71968955083717,73.7245571959487,71.51109825557796,72.71799317179415
2025-05-29,72.71799317179415,76.0370771968504,71.48153253493714,75.79104684917846
2025-05-30,75.79104684917846,78.27374396071087,75.54615796427093,77.84345531668778
2025-06-02,77.84345531668778,79.03439575040358,76.98958640254202,78.09659625167572
2025-06-03,78.09659625167572,79.15469202425575,77.52125405396862,78.87742510622442
2025-06-04,78.87742510622442,79.97293337522567,78.0607005857788,79.28081645096508
2025-06-05,79.28081645096508,79.8869934304682,77.95922346113,78.1285556409001
2025-06-06,78.1285556409001,79.16598990155326,75.93165180068306,78.60226787871358
2025-06-09,78.60226787871358,78.95194316674089,76.87739016391617,77.99426947389317
2025-06-10,77.99426947389317,79.22008464551992,77.1917796553363,78.56993793668681
2025-06-11,78.56993793668681,81.92532537075246,78.51712383757035,79.48388516320821
2025-06-12,79.48388516320821,81.29156830595852,78.14585673522002,78.5521466829023
2025-06-13,78.5521466829023,79.48393036238981,77.70484839578387,77.99818292398939
2025-06-16,77.99818292398939,78.22799903147826,74.22979429392747,75.79223063387572
2025-06-17,75.79223063387572,76.81741101224877,75.7179828803059,76.44229146336599
2025-06-18,76.44229146336599,78.03717336382394,73.39636927004925,74.3357494462179
2025-06-19,74.3357494462179,74.55195621814292,74.07757142251332,74.13586885140435
2025-06-20,74.13586885140435,76.81496085614646,73.34027440439588,76.78756786822119
2025-06-23,76.78756786822119,78.253523367451,76.73937606367446,77.3356512887673
2025-06-24,77.3356512887673,78.95310539793424,77.05479714958739,78.71704894174611
2025-06-25,78.71704894174611,84.8467230199145,77.96892194628101,83.19349764765957
2025-06-26,83.19349764765957,87.95374088754797,82.34565333254609,87.58007234401624
2025-06-27,87.58007234401624,93.3843917038713,87.44334473244159,93.27820066239192
2025-06-30,93.27820066239192,99.88703357504835,93.04368647537268,99.13228063187147
2025-07-01,99.13228063187147,103.88249330845684,97.32373922423264,103.70099540256325
2025-07-02,103.70099540256325,105.59227526935132,103.56285260640381,105.36045377364489
2025-07-03,105.36045377364489,109.8176376846155,104.58724982010067,109.21739724975963
2025-07-04,109.21739724975963,109.59526995581281,104.74668150677361,107.11417970202372
2025-07-07,107.11417970202372,109.31588967794373,106.52614626514325,108.04638781883487
2025-07-08,108.04638781883487,110.45707048636963,106.77587812154695,109.34597113335823
2025-07-09,109.34597113335823,112.17294248379487,109.06011207851284,111.3719535600685
2025-07-10,111.3719535600685,111.87392299197846,108.18501229042553,109.42370990842844
2025-07-11,109.42370990842844,114.1304741449192,107.79774044176352,113.2723009112303
2025-07-14,113.2723009112303,115.78049527306084,109.826055055276,109.88058573619759
2025-07-15,109.88058573619759,111.86303641845397,109.27539166865375,111.50229765088024
