,Open,High,Low,Close
2025-05-21,197.1144091520092,201.1047467614604,194.4757888495808,196.5452814392036
2025-05-22,196.5452814392036,202.86124007820573,194.14695141939362,201.32625383511186
2025-05-23,201.32625383511186,204.0944023830563,200.11097004714617,202.70736289606435
2025-05-26,202.70736289606435,212.25074836045096,200.9317212727477,209.62106780518468
2025-05-27,209.62106780518468,212.69265129845414,200.58435695334023,205.69639800010805
2025-05-28,205.69639800010805,219.4936828559057,205.08462021203488,215.9128201590835
2025-05-29,215.9128201590835,217.36706841801234,214.77001221967265,215.7519424147158
2025-05-30,215.7519424147158,224.86128331823258,211.14602164055765,224.35821637752304
2025-06-02,224.35821637752304,227.4281707095355,222.242742917372,224.08746065328288
2025-06-03,224.08746065328288,225.96369673254821,222.89654645529578,225.43383128541512
2025-06-04,225.43383128541512,226.31267427997088,224.9257402209119,225.55192748968446
2025-06-05,225.55192748968446,228.94201238380774,212.74321230633865,213.85541640797652
2025-06-06,213.85541640797652,227.77333262322134,213.4162259834126,226.05410134830413
2025-06-09,226.05410134830413,227.16268206306165,218.84264133979946,220.3466368622841
2025-06-10,220.3466368622841,220.5907971092039,217.20297474065887,217.3146949773189
2025-06-11,217.3146949773189,221.5262687705666,214.4557709546947,220.88015157773032
2025-06-12,220.88015157773032,226.34522847493594,214.10169113887508,215.19310907588496
2025-06-13,215.19310907588496,217.03046027336225,207.16749854902068,210.30926757848246
2025-06-16,210.30926757848246,211.79937262909854,203.01668186421338,207.21176586503745
2025-06-17,207.21176586503745,218.20065940749257,206.38724002057464,216.70831581133692
2025-06-18,216.70831581133692,216.79904393941698,205.4374292111243,208.11087222696634
2025-06-19,208.11087222696634,212.25462346070685,205.98015863090114,206.01059484835363
2025-06-20,206.01059484835363,214.05997542813114,205.27568835506136,213.49800838780664
2025-06-23,213.49800838780664,217.17254470549133,205.72086803530502,205.89065412652263
2025-06-24,205.89065412652263,205.98121080722845,203.50540088199907,204.4454966411966
2025-06-25,204.4454966411966,217.9922666659679,202.5208783382922,215.8211804558778
2025-06-26,215.8211804558778,225.80798034398106,215.63184336320504,223.21044037870422
2025-06-27,223.21044037870422,232.88960644915855,220.50624756661153,229.02011657621532
2025-06-30,229.02011657621532,232.97633524051886,225.71163089589908,229.5656409895523
2025-07-01,229.5656409895523,236.51287027359172,224.3492671949737,232.82543165927834
2025-07-02,232.82543165927834,239.94202242356099,230.89672707851068,239.85406901768872
2025-07-03,239.85406901768872,241.92099485922108,236.4166956518892,240.91683198487667
2025-07-04,240.91683198487667,242.63639691954754,240.7232899918253,241.71585261683984
2025-07-07,241.71585261683984,247.77932019417256,240.39396734020872,247.36746021960576
2025-07-08,247.36746021960576,253.58329372944095,243.35504611390166,252.72100781870154
2025-07-09,252.72100781870154,261.0404116161544,251.94882092354467,260.01005711157916
2025-07-10,260.01005711157916,262.7843573227393,250.3011970820683,252.05167396852138
2025-07-11,252.05167396852138,255.54351768271414,250.86467406739595,253.48218462897933
2025-07-14,253.48218462897933,254.21778825646246,252.55303851260066,253.322039821341
2025-07-15,253.322039821341,265.30948023611523,248.86690954799218,260.23872681304516
