,Open,High,Low,Close
2025-05-21,193.96569452436742,196.41275902964225,191.29020246914106,194.2442878466009
2025-05-22,194.2442878466009,203.46338893559914,192.79611882482172,201.97928349448932
2025-05-23,201.97928349448932,218.08780324931115,199.4615376915999,216.27028599227768
2025-05-26,216.27028599227768,222.05782920391798,216.1487052480914,221.31643695259555
2025-05-27,221.31643695259555,232.75756428815777,219.8280042360303,229.18337718439003
2025-05-28,229.18337718439003,236.12463954949695,228.5644440507152,235.21460632206572
2025-05-29,235.21460632206572,242.3732264102847,234.78638972112034,239.8742908534982
2025-05-30,239.8742908534982,245.9217369326398,238.40285396055467,238.85643694259633
2025-06-02,238.85643694259633,247.825492218452,236.74078011063335,245.07652525379135
2025-06-03,245.07652525379135,247.5066290632232,232.88466447095635,236.5263240556649
2025-06-04,236.5263240556649,249.6224401151169,235.67829383066393,247.54247476835874
2025-06-05,247.54247476835874,248.7797079340909,243.6873044117465,244.87552124585667
2025-06-06,244.87552124585667,245.35676674577743,235.95436639641903,237.40279281835788
2025-06-09,237.40279281835788,242.68162889460325,234.88600460894895,239.85215567266695
2025-06-10,239.85215567266695,243.88609275577576,234.47259036156268,236.82206353722302
2025-06-11,236.82206353722302,237.30724153879703,224.46440084532853,226.44089078203544
2025-06-12,226.44089078203544,227.22727110105419,214.6003289645997,216.49260117175837
2025-06-13,216.49260117175837,219.67587806270592,214.66362611529232,215.35179348900022
2025-06-16,215.35179348900022,227.97944633502618,215.18500548325278,226.54004401043213
2025-06-17,226.54004401043213,228.34545519187284,220.72027232886362,222.19776950962796
2025-06-18,222.19776950962796,226.289764556169,217.47524284260817,223.90110833710864
2025-06-19,223.90110833710864,231.06804425894438,223.82704421295605,230.5440491109464
2025-06-20,230.5440491109464,236.56832460146543,225.76264463946944,236.40742553738528
2025-06-23,236.40742553738528,240.74763041600107,232.52520628769477,238.44366971963407
2025-06-24,238.44366971963407,255.2908828997661,232.02417909115817,251.16728719220814
2025-06-25,251.16728719220814,263.3933656989301,250.613994590542,263.201050254469
2025-06-26,263.201050254469,263.9660499335544,259.013423114217,259.40503219330355
2025-06-27,259.40503219330355,267.68873684591875,259.3993309154713,266.2262807938465
2025-06-30,266.2262807938465,272.2531881078329,266.2001239745849,269.83236936170266
2025-07-01,269.83236936170266,280.38146244795246,266.5764867741452,278.765928231165
2025-07-02,278.765928231165,296.1443805238906,275.6269832615912,295.47105236195205
2025-07-03,295.47105236195205,299.2515264033938,289.7662746497011,292.30789884888446
2025-07-04,292.30789884888446,299.2129727112942,292.10286135506095,294.88903562083976
2025-07-07,294.88903562083976,302.77593067256515,293.0835987304906,300.6873916063756
2025-07-08,300.6873916063756,308.5363645435367,300.1046173520483,307.35003413289496
2025-07-09,307.35003413289496,311.1682639851029,306.35250935313985,310.3421113217
2025-07-10,310.3421113217,320.76065430949154,309.844633031975,317.0907295878299
2025-07-11,317.0907295878299,321.10852289936514,309.4431533145171,312.1511470613215
2025-07-14,312.1511470613215,312.71593835692437,307.0724219923227,309.942817915966
2025-07-15,309.942817915966,318.58279417627557,308.60119358958565,313.79380027063706
