,Open,High,Low,Close
2025-05-21,121.36368732004469,123.91193204617736,121.17189503404984,121.43151986327523
2025-05-22,121.43151986327523,130.57455274818906,120.6284062548799,129.23422469952288
2025-05-23,129.23422469952288,130.28088610899147,129.17405583522392,129.4020835228608
2025-05-26,129.4020835228608,133.208092855896,128.67015841503195,129.66008990951664
2025-05-27,129.66008990951664,136.44969443484229,128.82010425026775,135.54153586457215
2025-05-28,135.54153586457215,137.0645799131685,133.55437615615537,134.03159752272913
2025-05-29,134.03159752272913,143.80896108770193,133.46152328915784,141.15607581515337
2025-05-30,141.15607581515337,141.60881197327993,140.2218623978555,140.8470264843755
2025-06-02,140.8470264843755,143.01009606984104,139.88783150057563,142.94791135597066
2025-06-03,142.94791135597066,143.2692347902007,141.03499399175013,142.45189586833243
2025-06-04,142.45189586833243,150.74927816934886,141.53921952328835,149.11634255333763
2025-06-05,149.11634255333763,149.84405008689893,143.2635993948948,146.2445842656729
2025-06-06,146.2445842656729,147.32606330580418,143.24489482911193,146.19985995089093
2025-06-09,146.19985995089093,149.12652721369892,145.71902503865158,147.75077562391346
2025-06-10,147.75077562391346,148.9257107898026,139.9299532121598,142.20431231837165
2025-06-11,142.20431231837165,149.2048159364104,142.1664246004817,146.95139244086903
2025-06-12,146.95139244086903,149.28495782601246,142.4026746297636,142.40859273769695
2025-06-13,142.40859273769695,148.08055290744053,141.49479867536996,146.49367695696722
2025-06-16,146.49367695696722,147.2014658039473,137.0202652341063,138.36717005076585
2025-06-17,138.36717005076585,141.63488412441174,135.4143860308397,140.42872442746355
2025-06-18,140.42872442746355,141.7288127949067,131.33505614930445,131.80536795811017
2025-06-19,131.80536795811017,136.49188064628993,129.93516534335126,134.99196781594603
2025-06-20,134.99196781594603,141.95422791043674,134.7380840742985,138.82669324802163
2025-06-23,138.82669324802163,142.98721260556846,137.45694817507825,139.86599424936804
2025-06-24,139.86599424936804,151.723924880303,139.70670729485573,149.22912305581403
2025-06-25,149.22912305581403,154.69757890177908,147.6881141529108,153.55602157749914
2025-06-26,153.55602157749914,155.80423327422923,153.2670579372823,154.40215963098814
2025-06-27,154.40215963098814,162.28654047362295,152.45055859920592,160.4706228808386
2025-06-30,160.4706228808386,164.58307462356376,158.9496079467666,162.4306293449651
2025-07-01,162.4306293449651,174.43448275079615,160.63375571549494,173.23538805206402
2025-07-02,173.23538805206402,174.97408687865078,172.59738533964867,174.4402568423017
2025-07-03,174.4402568423017,174.81630254133896,172.00543275748933,173.87998923266287
2025-07-04,173.87998923266287,182.8097384917812,171.4843487891875,182.11468773671967
2025-07-07,182.11468773671967,182.4872095070264,175.80280298957587,176.74322881182658
2025-07-08,176.74322881182658,192.21780714497817,173.7921603659606,191.80607207164638
2025-07-09,191.80607207164638,193.66341127778634,185.86072045393848,186.20190370918013
2025-07-10,186.20190370918013,195.58217937154322,185.9189913652102,194.023400729134
2025-07-11,194.023400729134,195.8279863281339,191.5308864082914,193.65387137157498
2025-07-14,193.65387137157498,195.03874026187003,191.58481613843392,195.0067465109961
2025-07-15,195.0067465109961,206.24188737390628,194.51295421583075,205.1248910420187
