,Open,High,Low,Close
2025-05-21,207.9236908673233,208.34081862749355,206.69207103291146,207.18451790942947
2025-05-22,207.18451790942947,207.1894725874964,202.99797932861892,206.25593397042365
2025-05-23,206.25593397042365,211.38860643811643,205.80798195891322,208.38097684202265
2025-05-26,208.38097684202265,211.6890367110046,205.60208638126304,210.23295509193886
2025-05-27,210.23295509193886,221.44765749586728,205.679778457166,220.66590396361232
2025-05-28,220.66590396361232,225.79226273720397,220.27208657333475,224.5503544611434
2025-05-29,224.5503544611434,234.35456850932698,221.76213910765955,232.20296795768908
2025-05-30,232.20296795768908,234.9335945705322,231.03370888727898,232.1040903916887
2025-06-02,232.1040903916887,236.37381062488194,229.2813578682451,235.21451631662757
2025-06-03,235.21451631662757,242.46670759152903,233.29276673851413,237.96929866061728
2025-06-04,237.96929866061728,242.67733053746332,231.1026517365065,231.76856613929928
2025-06-05,231.76856613929928,237.32158345325666,229.78911524486446,235.13250296151
2025-06-06,235.13250296151,238.5234616837346,233.70448981958847,236.08776736676174
2025-06-09,236.08776736676174,236.34172065641096,225.80531152203173,230.63723486275015
2025-06-10,230.63723486275015,237.1276086307555,226.41201140124554,236.6831526806346
2025-06-11,236.6831526806346,237.32379105531905,231.39956092150388,233.25191776278464
2025-06-12,233.25191776278464,241.54498222127512,232.19219093486888,239.61555745684188
2025-06-13,239.61555745684188,243.0907878200055,225.45098687680482,230.2387901100763
2025-06-16,230.2387901100763,235.28496978565477,227.86203183582904,233.95847100901918
2025-06-17,233.95847100901918,235.09089083335215,225.0343565567224,226.2635731840586
2025-06-18,226.2635731840586,234.06381593412183,226.1668245126216,232.31027309422797
2025-06-19,232.31027309422797,232.85981338286223,228.73418986069728,230.5152490577778
2025-06-20,230.5152490577778,232.6773939027584,226.36818351893547,227.1059740765666
2025-06-23,227.1059740765666,234.516057854178,223.60119740439436,232.0386075909035
2025-06-24,232.0386075909035,239.6601780505776,229.15267967651204,238.77648424263168
2025-06-25,238.77648424263168,249.90902749165446,236.6519130448396,249.8210087957066
2025-06-26,249.8210087957066,250.51163229177928,244.75230311350973,245.97922555953866
2025-06-27,245.97922555953866,248.20158756154774,243.04012069228483,248.12088367816204
2025-06-30,248.12088367816204,259.16757586863156,247.84427103603105,257.3487292818782
2025-07-01,257.3487292818782,259.6851880095128,251.57286303723092,255.49273686069222
2025-07-02,255.49273686069222,270.9754829311035,247.15040596637579,270.30140095646976
2025-07-03,270.30140095646976,273.54382074543724,264.57831184575,267.9199695063289
2025-07-04,267.9199695063289,289.1687927796429,264.3815639097026,285.51542504315773
2025-07-07,285.51542504315773,288.42729249096084,275.50340388503434,277.99861964846264
2025-07-08,277.99861964846264,281.2846082334046,276.09363561531666,280.2650618705074
2025-07-09,280.2650618705074,285.3718189161233,279.5584103559586,282.1957800953745
2025-07-10,282.1957800953745,289.24539975593626,282.08011189825123,282.75795171521463
2025-07-11,282.75795171521463,294.0000238770278,279.87839505363917,288.80221787427934
2025-07-14,288.80221787427934,292.6463298834211,284.2337931001521,290.0267731279314
2025-07-15,290.0267731279314,304.4507837797923,288.39201578475644,303.33344418154434
