,Open,High,Low,Close
2025-05-21,90.62095038299019,91.3428971253777,89.74390845171266,90.66740967826571
2025-05-22,90.66740967826571,94.83127793818548,89.458896560278,93.90323783345463
2025-05-23,93.90323783345463,97.81959682976341,93.23055170856826,96.89678971187925
2025-05-26,96.89678971187925,105.30916062601813,95.9860991416332,104.88771354694669
2025-05-27,104.88771354694669,107.71570598821569,102.09950091592019,107.39041135376789
2025-05-28,107.39041135376789,108.50769726033772,103.6211662899226,104.73485828178708
2025-05-29,104.73485828178708,114.42684199278801,104.48579975975595,112.69525386330025
2025-05-30,112.69525386330025,114.3070040888084,110.99363113790207,113.77334142957264
2025-06-02,113.77334142957264,117.34331914868012,113.3119265280691,116.7855571713246
2025-06-03,116.7855571713246,118.70433010677453,114.22664706079584,115.10886737827306
2025-06-04,115.10886737827306,122.65887052069425,114.94564335897837,121.74428642472442
2025-06-05,121.74428642472442,122.35330037754424,118.94667988547685,119.36206288119125
2025-06-06,119.36206288119125,121.81722298349862,118.94991514418314,121.2948586700807
2025-06-09,121.2948586700807,122.20942611790767,119.69804805956792,119.92048346347411
2025-06-10,119.92048346347411,120.55505264374142,119.26700294799518,119.58824182110962
2025-06-11,119.58824182110962,122.11286451544395,116.24743228680683,117.18594327562039
2025-06-12,117.18594327562039,117.59370046035662,112.76217162790105,113.20828102506087
2025-06-13,113.20828102506087,118.1564564644247,112.79684855044968,116.3551306980148
2025-06-16,116.3551306980148,117.43481682575536,112.6016241643385,113.08274986772803
2025-06-17,113.08274986772803,115.39650052610082,112.40748428991007,114.04975712924328
2025-06-18,114.04975712924328,118.04835087926452,114.0239806534471,115.0909983277394
2025-06-19,115.0909983277394,115.69289152370541,110.14086387172783,110.74812224714493
2025-06-20,110.74812224714493,111.7350453310633,110.52858283404697,111.59941626473979
2025-06-23,111.59941626473979,112.26176990134341,107.48814770965224,107.97384004529513
2025-06-24,107.97384004529513,113.34825386058162,106.91857099660392,112.56118857355004
2025-06-25,112.56118857355004,114.03981522799859,110.9716304878251,111.39765079821512
2025-06-26,111.39765079821512,114.35953452453144,109.66630006074614,113.72206653260437
2025-06-27,113.72206653260437,115.02267303098948,112.92484222217476,114.73266999242199
2025-06-30,114.73266999242199,122.54477627506272,114.50339722394331,122.09980916410743
2025-07-01,122.09980916410743,123.5378959688507,119.56465695877334,120.56374171644053
2025-07-02,120.56374171644053,125.1530697266975,120.55312679557532,123.29892171814551
2025-07-03,123.29892171814551,125.86859070517156,121.64535492265244,123.75291778854647
2025-07-04,123.75291778854647,128.23228117502092,123.18614752915963,127.12329064200503
2025-07-07,127.12329064200503,128.62335807050323,126.13921314460882,126.31365465551889
2025-07-08,126.31365465551889,140.9410314935422,123.85916180641007,140.45926995290952
2025-07-09,140.45926995290952,140.9248370954774,138.7644250259526,138.9029315454026
2025-07-10,138.9029315454026,142.10517547439514,138.3807287064287,141.29785036098806
2025-07-11,141.29785036098806,148.4714271927098,139.55970575067585,148.40934969499463
2025-07-14,148.40934969499463,151.57436953388395,148.0686404531739,150.75670039557667
2025-07-15,150.75670039557667,156.57024844358486,148.7997447385062,155.117420882546
