,Open,High,Low,Close
2025-05-21,245.3237919580504,246.7023349436391,244.16889472281488,246.02818600820902
2025-05-22,246.02818600820902,257.9085720385305,243.0099830752479,255.00239568306108
2025-05-23,255.00239568306108,260.21747988407554,251.11546351753117,259.57291480157056
2025-05-26,259.57291480157056,274.96760721817634,258.229121991099,273.6750104912049
2025-05-27,273.6750104912049,276.82637780143773,267.4002072689681,276.42100263923624
2025-05-28,276.42100263923624,284.61959167941944,271.3851652557424,283.57688125028545
2025-05-29,283.57688125028545,296.18558468845487,283.2676527009474,293.0819028912089
2025-05-30,293.0819028912089,294.65006021965746,291.88844316429925,294.0148098251538
2025-06-02,294.0148098251538,294.1330630834781,287.5530628465528,290.5446138896218
2025-06-03,290.5446138896218,291.79366462713557,285.3994536675526,288.34588579647584
2025-06-04,288.34588579647584,296.1192214014316,287.3921559767753,292.4777946865633
2025-06-05,292.4777946865633,301.07789147323825,285.60438009308416,300.51360618719787
2025-06-06,300.51360618719787,300.83184458141994,291.8605827075145,292.5238181082327
2025-06-09,292.5238181082327,304.7928683987803,291.16553171622587,303.53833925849057
2025-06-10,303.53833925849057,305.2389564648661,289.63471657690786,293.3377291537906
2025-06-11,293.3377291537906,293.5276675945144,284.9203635606205,284.9782459452053
2025-06-12,284.9782459452053,287.3902167818907,283.33149899041564,283.44104696804254
2025-06-13,283.44104696804254,285.79647069516665,282.64750656364487,285.06680901218255
2025-06-16,285.06680901218255,286.901440585937,284.563870654716,285.8321686818026
2025-06-17,285.8321686818026,290.3674785151555,273.3874986093221,279.87446249230504
2025-06-18,279.87446249230504,282.171894321116,278.2191219963301,279.13636317898033
2025-06-19,279.13636317898033,298.65842800896525,277.70966962993174,295.7657610084849
2025-06-20,295.7657610084849,295.9080710146128,286.7690443249316,289.34652884845474
2025-06-23,289.34652884845474,292.727060386304,284.3658772594334,287.2617674108155
2025-06-24,287.2617674108155,305.1985128521533,281.545632038765,304.6280338263186
2025-06-25,304.6280338263186,308.87666680248856,298.89289801239613,302.4764237043236
2025-06-26,302.4764237043236,307.1688511015077,301.4237854867458,305.39678456965254
2025-06-27,305.39678456965254,321.90944012318084,299.1184218408806,316.0572798858993
2025-06-30,316.0572798858993,318.4772413783733,308.4167866815328,309.64420301828056
2025-07-01,309.64420301828056,340.45278140112026,303.8481709407965,336.2395440659466
2025-07-02,336.2395440659466,340.1756356749591,327.97773214907915,331.70426041473286
2025-07-03,331.70426041473286,340.1287357126012,329.7330646916699,338.75366134991685
2025-07-04,338.75366134991685,344.796266082594,329.4669486068459,329.70219758186346
2025-07-07,329.70219758186346,338.71139459175447,327.0710304291539,337.6928277234347
2025-07-08,337.6928277234347,342.4653031229325,336.2608705213921,338.81470863052806
2025-07-09,338.81470863052806,352.700991717821,336.2106988410826,351.876865011769
2025-07-10,351.876865011769,356.11876660594726,350.24368453632866,355.9362228620973
2025-07-11,355.9362228620973,356.14840123994657,342.1887779091697,345.680684878932
2025-07-14,345.680684878932,358.8744177535735,337.3121171092158,358.47660908183906
2025-07-15,358.47660908183906,363.99705817373666,358.22445039546744,358.40762205880617
