,Open,High,Low,Close
2025-05-21,184.56272818760075,185.134218155273,182.990304612653,184.50408944182718
2025-05-22,184.50408944182718,190.73364957617784,183.67765549226385,189.76191043148222
2025-05-23,189.76191043148222,190.24020356183016,187.84851515389207,189.89362960779235
2025-05-26,189.89362960779235,198.93043713154685,188.94285239462772,197.27611930337324
2025-05-27,197.27611930337324,202.19132976305298,195.32294342908853,201.34147258689669
2025-05-28,201.34147258689669,202.07905506213876,200.54634437929369,201.72690711506962
2025-05-29,201.72690711506962,220.67787314568577,199.4717866804603,216.72096815890114
2025-05-30,216.72096815890114,219.31732310029653,207.5047297676085,207.8268620104863
2025-06-02,207.8268620104863,220.03284215564312,207.7824566782104,219.44798703098422
2025-06-03,219.44798703098422,223.18469398025164,216.12344259433647,217.32689888891232
2025-06-04,217.32689888891232,218.76919622372785,214.0161020794686,214.7857044157403
2025-06-05,214.7857044157403,222.76681956236845,214.1464207637472,219.57417026762658
2025-06-06,219.57417026762658,222.35510468173155,215.73222429179393,217.20027631206275
2025-06-09,217.20027631206275,219.11023157600388,212.74147188533374,216.25527554631208
2025-06-10,216.25527554631208,218.44483041633737,213.92066689800976,214.15554556335056
2025-06-11,214.15554556335056,217.29512426633104,213.08495787162568,216.62502355586207
2025-06-12,216.62502355586207,221.13753702540575,210.22274835675088,212.6575540490178
2025-06-13,212.6575540490178,213.42164854495425,201.12110469563314,201.3956596464351
2025-06-16,201.3956596464351,202.15825310714322,199.56769883171287,201.31350824292647
2025-06-17,201.31350824292647,202.95047700519902,192.27581586411497,194.44229624418918
2025-06-18,194.44229624418918,198.33372902877647,193.71763274716625,197.4970345299115
2025-06-19,197.4970345299115,199.54011900326057,185.02476309789301,189.1332486499932
2025-06-20,189.1332486499932,203.110310432379,186.7404677009978,201.67464921135735
2025-06-23,201.67464921135735,205.41515442712367,199.98275840407481,205.34513540664622
2025-06-24,205.34513540664622,227.135564766066,205.2885189846087,225.81192658390415
2025-06-25,225.81192658390415,228.82248190411124,210.12934481367378,212.96324733930683
2025-06-26,212.96324733930683,228.752884735197,211.84977385722638,224.23166621987926
2025-06-27,224.23166621987926,239.07478829144398,223.4822733913885,236.82368875228389
2025-06-30,236.82368875228389,249.0434165393565,232.96882196803122,248.0761539745498
2025-07-01,248.0761539745498,257.3009350211854,243.38169111998496,253.2942284827891
2025-07-02,253.2942284827891,265.3170054477184,249.9915493084291,264.1455074950802
2025-07-03,264.1455074950802,273.6860041498215,259.83732702709455,271.2494492985992
2025-07-04,271.2494492985992,273.4242928627507,262.68991708140226,262.8802548054158
2025-07-07,262.8802548054158,274.71586632486697,262.2003754045348,274.07902231394064
2025-07-08,274.07902231394064,284.7181110978569,273.66535603027165,283.5517884821407
2025-07-09,283.5517884821407,286.4956915301861,280.42331904570284,283.8028344396483
2025-07-10,283.8028344396483,286.3447603293701,279.90524659142784,282.4016785248031
2025-07-11,282.4016785248031,294.1380448456288,277.89214293784903,292.86430009324226
2025-07-14,292.86430009324226,293.05845419041117,285.3798375964926,288.1540177429651
2025-07-15,288.1540177429651,290.51178450438505,269.622030732144,272.04517325987473
