,Open,High,Low,Close
2025-05-21,227.46374226194197,229.66258039369933,227.00193842831592,227.960452230993
2025-05-22,227.960452230993,239.0296080987134,225.74324517772092,235.8585012934526
2025-05-23,235.8585012934526,242.3053810208967,233.67364482128923,241.82643496159042
2025-05-26,241.82643496159042,247.698100343158,241.53448597113115,246.14299860446562
2025-05-27,246.14299860446562,247.23636994822166,241.78755688567512,242.41110361687032
2025-05-28,242.41110361687032,250.73037294706336,238.6581749129645,250.12750604460118
2025-05-29,250.12750604460118,255.57169145184443,248.50486324131978,253.70875171613582
2025-05-30,253.70875171613582,262.2540753970605,252.9517086725399,260.38370757599216
2025-06-02,260.38370757599216,261.7457058701755,258.6382613960543,259.31925222891715
2025-06-03,259.31925222891715,266.40010367841865,258.97812126385037,265.9726408332199
2025-06-04,265.9726408332199,269.3659691627596,261.9014120674355,263.36332478652076
2025-06-05,263.36332478652076,265.77627005997635,262.58818988770014,264.56070465202714
2025-06-06,264.56070465202714,267.93290114769275,262.07488562721744,262.424416316652
2025-06-09,262.424416316652,274.6225693757653,258.8482158832616,273.9287231794358
2025-06-10,273.9287231794358,278.1593810910471,266.45361595201047,267.63474258907456
2025-06-11,267.63474258907456,269.98106993042137,267.1556647770386,269.18958941612266
2025-06-12,269.18958941612266,269.6631793630137,260.1337008375789,264.2377996611257
2025-06-13,264.2377996611257,264.3380167245022,251.61210388515624,253.6546673167241
2025-06-16,253.6546673167241,255.08496844651788,250.17561138664917,251.39867485736016
2025-06-17,251.39867485736016,257.0187384523342,249.42421238928455,255.31171992587312
2025-06-18,255.31171992587312,256.25219624708257,252.38591359471013,253.82605018565414
2025-06-19,253.82605018565414,264.37040180658005,251.494757073978,261.5130422237369
2025-06-20,261.5130422237369,263.61096828887696,247.10237502138685,249.5732610611114
2025-06-23,249.5732610611114,256.85439787585216,247.25525180882943,255.60119116084317
2025-06-24,255.60119116084317,276.6837201924391,253.88057532662913,271.4636717728552
2025-06-25,271.4636717728552,272.2294065872621,267.7320813426527,268.1520042467946
2025-06-26,268.1520042467946,277.08141176049895,261.077654693868,277.0591306542031
2025-06-27,277.0591306542031,277.9615674777997,273.3774401784359,277.49329984176427
2025-06-30,277.49329984176427,288.7051159369718,273.0773708851845,287.5623189078841
2025-07-01,287.5623189078841,303.33107438382086,282.5245731083726,303.11752144644714
2025-07-02,303.11752144644714,304.6414829064689,291.47086753136676,293.1205159341096
2025-07-03,293.1205159341096,302.98691741323785,291.66351924920446,302.79696908626255
2025-07-04,302.79696908626255,316.6653357500135,302.4056623057383,316.2565754026869
2025-07-07,316.2565754026869,320.30589532142824,305.24029542562084,306.14728267702026
2025-07-08,306.14728267702026,328.0898188814139,304.7174095650649,323.1120524688476
2025-07-09,323.1120524688476,325.80274387632915,313.4077301810191,315.0528898678677
2025-07-10,315.0528898678677,334.99177840159257,312.95366698267765,328.63741437329924
2025-07-11,328.63741437329924,335.1496577377668,324.7224249763644,332.6532077950154
2025-07-14,332.6532077950154,349.2649087419438,326.75098820021077,346.4762616764463
2025-07-15,346.4762616764463,354.2427865455985,341.5343122117874,353.8271422527625
