,Open,High,Low,Close
2025-05-21,254.3368850483694,255.6917613473425,251.06886205650454,254.84097744910176
2025-05-22,254.84097744910176,259.2164845293055,253.83512229227708,259.0271751911978
2025-05-23,259.0271751911978,263.8238250047592,255.65654818201628,258.46936086092836
2025-05-26,258.46936086092836,276.8700216829845,256.77796281377834,272.96883528731917
2025-05-27,272.96883528731917,274.6710371453728,263.1700963621453,266.45140722579174
2025-05-28,266.45140722579174,284.8858879256515,264.3796300802548,281.03079850819853
2025-05-29,281.03079850819853,282.5448630196337,281.01184447962294,281.0508505960143
2025-05-30,281.0508505960143,292.6871349279964,279.81438348489405,287.96828641633846
2025-06-02,287.96828641633846,292.53837285031267,278.8188836694758,281.6320815936969
2025-06-03,281.6320815936969,295.3819584546746,278.44561379348863,293.9538726074904
2025-06-04,293.9538726074904,294.34129680455015,277.7757723454327,280.78376425249826
2025-06-05,280.78376425249826,301.0899075542811,277.0414098014392,300.4262481812638
2025-06-06,300.4262481812638,300.6679648687416,287.11715650381706,288.5646168778623
2025-06-09,288.5646168778623,290.3254771123286,287.1981979175599,288.44252543188543
2025-06-10,288.44252543188543,292.9361420846011,275.43837455937734,276.65882380846637
2025-06-11,276.65882380846637,277.1192258093442,270.51664002442845,273.1050163511921
2025-06-12,273.1050163511921,274.4172142357531,261.78335420763534,268.84021130696914
2025-06-13,268.84021130696914,281.7956524603516,266.6059168901054,280.7612024572289
2025-06-16,280.7612024572289,283.7482024525553,260.54787141093357,261.5134699009155
2025-06-17,261.5134699009155,275.851539472608,256.4049943710222,274.265453847328
2025-06-18,274.265453847328,279.30934952814914,267.8185671890114,272.26662967299194
2025-06-19,272.26662967299194,274.9027306448671,269.30214902444595,270.93283444939766
2025-06-20,270.93283444939766,276.9567825464254,270.8304189686912,276.47813675074957
2025-06-23,276.47813675074957,285.5634444101808,272.60068715469794,282.9193307730305
2025-06-24,282.9193307730305,284.4929990853926,278.99388925454497,279.98032204131925
2025-06-25,279.98032204131925,293.9722233854812,277.42988708211,289.4825909178185
2025-06-26,289.4825909178185,307.6761463884861,286.35267315494707,305.00530022550436
2025-06-27,305.00530022550436,306.56288839395893,299.5160882244837,301.1525075846208
2025-06-30,301.1525075846208,324.5004021257475,300.97549879496535,319.91430677210843
2025-07-01,319.91430677210843,328.97622147519013,319.410452535222,328.20344891666434
2025-07-02,328.20344891666434,333.2272153852851,322.87381932812286,330.3028640398816
2025-07-03,330.3028640398816,360.7538384848859,325.96071371222445,354.41051845069234
2025-07-04,354.41051845069234,357.22473593344137,333.696671493385,338.3365047681967
2025-07-07,338.3365047681967,355.3393110197921,334.77555465893175,354.95061863721537
2025-07-08,354.95061863721537,372.640981567034,353.9750595493733,365.22258890676477
2025-07-09,365.22258890676477,366.3242051565863,360.90955666798646,365.9612734702816
2025-07-10,365.9612734702816,368.1695594812863,356.9974839977039,357.70491194351405
2025-07-11,357.70491194351405,379.73050912753126,357.1112627388702,374.09616078775866
2025-07-14,374.09616078775866,376.4259294355488,366.1423178388278,367.3206439576001
2025-07-15,367.3206439576001,371.5716960324445,365.3519709869856,368.77321111071615
