,Open,High,Low,Close
2025-05-21,120.64107055845115,121.88242204183804,119.92383917896213,120.62430557833558
2025-05-22,120.62430557833558,129.99156557749586,120.44165375442539,129.11947120695172
2025-05-23,129.11947120695172,130.19965397262754,127.35562306894727,128.49937362480532
2025-05-26,128.49937362480532,130.5722232939476,127.87564977358574,129.86949038828268
2025-05-27,129.86949038828268,133.01990468164115,128.70892881631661,131.44339550198828
2025-05-28,131.44339550198828,138.05641982850506,130.1894551744876,136.839599235776
2025-05-29,136.839599235776,138.7064623496354,134.61489612487395,137.31237867115755
2025-05-30,137.31237867115755,137.8828657621491,135.2966837070724,136.40884483212423
2025-06-02,136.40884483212423,139.22544908843187,136.32141334034574,137.8003655323705
2025-06-03,137.8003655323705,138.5345198126799,136.91885431108878,137.20634373545755
2025-06-04,137.20634373545755,140.89023320515238,135.11106844314895,140.0903294708845
2025-06-05,140.0903294708845,145.56530199544798,140.06853506230107,145.21048573990115
2025-06-06,145.21048573990115,146.07060779749162,136.899488646187,137.25856573228336
2025-06-09,137.25856573228336,139.3378764442859,135.53594765543068,139.32338585001932
2025-06-10,139.32338585001932,141.59932794317658,134.62373360866877,138.2926383638503
2025-06-11,138.2926383638503,138.61809275736798,136.3068887797123,137.03239162116125
2025-06-12,137.03239162116125,137.3130442907223,133.84287271204863,134.69151220310215
2025-06-13,134.69151220310215,136.57042177281218,134.44570778769165,134.7244121123068
2025-06-16,134.7244121123068,136.23614080552835,134.0288230665226,134.52257143310348
2025-06-17,134.52257143310348,135.8892876548182,132.3542547308074,134.30706642866258
2025-06-18,134.30706642866258,135.7930442340195,131.33948111197162,131.60590356368326
2025-06-19,131.60590356368326,135.00250323113005,130.16940136017226,134.25640100483488
2025-06-20,134.25640100483488,142.62112532494035,131.8799360300453,141.799583658821
2025-06-23,141.799583658821,148.16769458715973,141.70118260134393,146.2291096549737
2025-06-24,146.2291096549737,151.39556307445037,143.58531667042416,149.70001482598792
2025-06-25,149.70001482598792,150.5181326737156,148.57170392933688,149.26917895727382
2025-06-26,149.26917895727382,158.78581857977832,148.38133026376983,158.07838196567576
2025-06-27,158.07838196567576,167.14848537651014,157.97201183440805,167.0310332512945
2025-06-30,167.0310332512945,169.4823132416099,161.77023087126614,164.12036057313628
2025-07-01,164.12036057313628,176.01326094934228,163.2997030805671,172.73120327222261
2025-07-02,172.73120327222261,174.81776035582246,167.85469151897857,167.88451480535338
2025-07-03,167.88451480535338,169.5766811443939,165.87257714395056,167.00687793620833
2025-07-04,167.00687793620833,171.16654679782096,165.921134559608,170.06295559841396
2025-07-07,170.06295559841396,177.30456995023528,169.3574977910491,175.61916869445443
2025-07-08,175.61916869445443,178.29959344580234,169.16739689878122,169.88548930136616
2025-07-09,169.88548930136616,174.13844519816413,168.26560236330465,171.89442988809068
2025-07-10,171.89442988809068,172.030644688467,164.29108494115843,166.97310787838734
2025-07-11,166.97310787838734,180.99304576603672,163.59621401072482,180.21244648247745
2025-07-14,180.21244648247745,182.702951127105,170.48303381441727,171.7631273291545
2025-07-15,171.7631273291545,181.3763327673606,171.18267991482554,180.85889621153916
