,Open,High,Low,Close
2025-05-21,82.58322350215272,83.71860083985256,82.00783540779287,82.86892728055433
2025-05-22,82.86892728055433,84.68484863203025,82.32219196336679,83.68908064236182
2025-05-23,83.68908064236182,92.96894047261078,82.91594044344842,90.88833589100075
2025-05-26,90.88833589100075,91.54750810760073,88.56180967462365,88.60498946442058
2025-05-27,88.60498946442058,94.85364607540082,88.20780966253193,92.52109438231889
2025-05-28,92.52109438231889,94.78873883852407,92.36871646167242,93.88135666856773
2025-05-29,93.88135666856773,95.75368999525283,92.95634128061538,94.89469644290996
2025-05-30,94.89469644290996,96.01182383075243,94.61743781371602,95.34891409829167
2025-06-02,95.34891409829167,97.62853965717494,94.97286080248823,96.97584046704172
2025-06-03,96.97584046704172,98.43416760117296,91.82657252031015,92.28553326606041
2025-06-04,92.28553326606041,96.32531077721183,91.92264557190467,94.73677288571234
2025-06-05,94.73677288571234,95.95227815128605,92.42259427129514,93.00823140852226
2025-06-06,93.00823140852226,98.82963954076412,91.30361580200412,98.7598769281085
2025-06-09,98.7598769281085,98.80193082619192,97.33924667591623,98.26177328201695
2025-06-10,98.26177328201695,98.45183974754904,89.31407492061281,91.58109293691068
2025-06-11,91.58109293691068,93.86783588543148,90.38613705984947,92.9829131721889
2025-06-12,92.9829131721889,94.53008851099817,92.15067806781508,94.33423312689018
2025-06-13,94.33423312689018,95.77059001037428,94.18450420584213,95.0928628438239
2025-06-16,95.0928628438239,97.47415206431461,94.69755748694027,96.24239447886491
2025-06-17,96.24239447886491,97.07175153291043,90.40914543586767,90.65877462963701
2025-06-18,90.65877462963701,92.70308202005346,90.27667143874979,91.56420133365118
2025-06-19,91.56420133365118,97.59343267882919,91.37582556055442,96.9768155633022
2025-06-20,96.9768155633022,98.38232155853433,89.82211373157752,90.81262918718517
2025-06-23,90.81262918718517,98.31109966754317,90.81121869401686,95.95984319677385
2025-06-24,95.95984319677385,99.54808667693791,94.55790580946389,98.90301660457999
2025-06-25,98.90301660457999,99.23931472894535,95.8927997781633,96.40079604444273
2025-06-26,96.40079604444273,97.7391863278575,95.29005867483006,97.2871668897152
2025-06-27,97.2871668897152,104.20077417543776,97.07935310847935,104.18232561438316
2025-06-30,104.18232561438316,106.86734960510539,103.46430997543303,106.80806352112457
2025-07-01,106.80806352112457,109.09376273379482,105.98437386887505,108.54400543193475
2025-07-02,108.54400543193475,108.69628623412127,106.08204702734476,107.3289528214089
2025-07-03,107.3289528214089,110.90331659258732,106.58990895539907,110.75781801424367
2025-07-04,110.75781801424367,111.32677291097956,106.84689749178332,107.06988767393052
2025-07-07,107.06988767393052,113.96414842363836,105.25693615127666,113.85978940554239
2025-07-08,113.85978940554239,115.48365346546204,110.55271372460874,111.66672005559302
2025-07-09,111.66672005559302,115.23409088048346,110.66246066727813,114.19859914849566
2025-07-10,114.19859914849566,114.49844410512573,111.78766758357325,113.71279172499192
2025-07-11,113.71279172499192,116.14156680072104,112.99025586945203,115.85897547950565
2025-07-14,115.85897547950565,117.20375908830904,114.56615589239053,115.99050756057561
2025-07-15,115.99050756057561,117.36581391969209,114.80032128876583,116.23943340329897
