,Open,High,Low,Close
2025-05-21,111.14800303016668,111.18967131665794,110.95590999648891,111.17845090259992
2025-05-22,111.17845090259992,116.87965917762807,110.9916242317609,116.13255863901904
2025-05-23,116.13255863901904,119.96900210033779,115.97622172962895,119.3535808874394
2025-05-26,119.3535808874394,125.65164549715608,118.41053303059847,125.63305452164367
2025-05-27,125.63305452164367,129.79965215867605,125.10701156536587,129.36500772137305
2025-05-28,129.36500772137305,131.1035894596391,128.69392133748812,128.91402232835858
2025-05-29,128.91402232835858,135.62998158398784,128.2730517880852,133.8240228925223
2025-05-30,133.8240228925223,133.91060880942595,131.66784919678403,131.84881716123542
2025-06-02,131.84881716123542,132.63645605508356,129.14937144003852,132.46314719981942
2025-06-03,132.46314719981942,135.17521315661799,131.6013229950191,134.1461658554004
2025-06-04,134.1461658554004,136.06081811584968,132.65539421444697,134.28503027627184
2025-06-05,134.28503027627184,138.43968990397357,132.26277708347502,137.70523863006818
2025-06-06,137.70523863006818,140.28447053623594,136.59496035416365,138.96314921942405
2025-06-09,138.96314921942405,140.4102266757877,131.84144021844799,133.40273449803163
2025-06-10,133.40273449803163,139.22177797862693,131.671870020005,138.70657881155947
2025-06-11,138.70657881155947,138.75696584216894,130.66698583064246,134.61781554713266
2025-06-12,134.61781554713266,134.87561831885367,130.01137628209244,131.36189738826917
2025-06-13,131.36189738826917,131.64071360300116,125.55145950824513,126.8535906253926
2025-06-16,126.8535906253926,130.4838994339594,126.74682645433161,129.175349106286
2025-06-17,129.175349106286,130.29309860858442,127.57394579837897,127.78434090210257
2025-06-18,127.78434090210257,128.85014257634288,122.00717371223239,122.93265747538346
2025-06-19,122.93265747538346,126.66276522240959,121.64089729282507,126.15211283189625
2025-06-20,126.15211283189625,132.45579145484402,124.37389253989258,131.93476548172734
2025-06-23,131.93476548172734,132.872779461773,127.33586302384343,128.44767001505434
2025-06-24,128.44767001505434,135.98483931470645,125.1428788042396,134.37816575409587
2025-06-25,134.37816575409587,136.8912297641173,132.36390401243838,136.83645292936623
2025-06-26,136.83645292936623,141.41637523896688,135.8680854505237,139.51918736585307
2025-06-27,139.51918736585307,147.6394151664406,137.44275091900965,145.56948683264156
2025-06-30,145.56948683264156,148.13082307049115,142.55335989510075,145.9864103568906
2025-07-01,145.9864103568906,149.4592657427171,144.41808903650048,149.32831998875378
2025-07-02,149.32831998875378,149.37239528597146,146.02128585735147,148.3779853755879
2025-07-03,148.3779853755879,149.95923418484657,146.48492662403424,148.0505203851597
2025-07-04,148.0505203851597,159.8455383815692,146.52915575550858,158.24567970907398
2025-07-07,158.24567970907398,162.56153913537995,158.21925198071878,161.50070729728512
2025-07-08,161.50070729728512,161.71723693334943,158.7950886135835,158.92743555768993
2025-07-09,158.92743555768993,166.73739403524726,155.61386841381224,166.1636816806549
2025-07-10,166.1636816806549,167.58669195225787,165.96975052241032,166.2819657719132
2025-07-11,166.2819657719132,166.5937407006924,164.4207737813196,164.94464278267094
2025-07-14,164.94464278267094,169.43771563310094,164.02591137116355,167.70223295075155
2025-07-15,167.70223295075155,170.89613190614563,164.48604143272706,170.45519373351576
