,Open,High,Low,Close
2025-05-21,125.00699054287341,125.09253099490323,124.39281073544836,124.52252424742196
2025-05-22,124.52252424742196,129.30080770813274,124.2644016300519,128.06921851679186
2025-05-23,128.06921851679186,141.32480485607488,128.0190223452514,139.6189500776714
2025-05-26,139.6189500776714,141.68184438848164,136.81087975160182,137.30297977565004
2025-05-27,137.30297977565004,150.78806140659128,136.63325916130438,150.6739882697823
2025-05-28,150.6739882697823,151.14952527143603,144.2272873819486,144.49930217082567
2025-05-29,144.49930217082567,147.07690905000754,143.71143471940394,146.6406586617464
2025-05-30,146.6406586617464,151.00302767325633,146.25360445889888,149.63477072501723
2025-06-02,149.63477072501723,150.21776647954403,148.4111843365291,148.68232919494227
2025-06-03,148.68232919494227,150.98250799840247,147.31493942480824,149.6771959081136
2025-06-04,149.6771959081136,149.85477797308394,148.06686083502396,149.29743613242724
2025-06-05,149.29743613242724,155.05882000933596,147.84461290365758,153.5506350762623
2025-06-06,153.5506350762623,153.83460614485776,150.18926596058358,152.89534265085783
2025-06-09,152.89534265085783,154.56441091957413,151.73020781759848,152.18939705826753
2025-06-10,152.18939705826753,152.55367806168064,139.32372362497486,143.2560662696384
2025-06-11,143.2560662696384,151.08467275898224,141.76959596176258,149.85338979057366
2025-06-12,149.85338979057366,151.51438628816143,137.61643767535548,138.21259586187304
2025-06-13,138.21259586187304,142.77621847483422,136.73702636952177,142.5953311338146
2025-06-16,142.5953311338146,143.14310424525658,139.02929799117064,140.015754084288
2025-06-17,140.015754084288,144.16475184336178,139.91784606664325,140.87438779652393
2025-06-18,140.87438779652393,142.01310451612483,138.0741821873654,138.35090211657638
2025-06-19,138.35090211657638,144.77995793522513,138.05040667631857,142.934932114213
2025-06-20,142.934932114213,152.80226417085723,142.397371022105,151.89686351478835
2025-06-23,151.89686351478835,152.92185586203425,146.39917869662435,147.44650149751595
2025-06-24,147.44650149751595,154.4168461205447,146.7103129520465,153.5809715529367
2025-06-25,153.5809715529367,165.54791640931302,152.33146482023284,163.10589254032215
2025-06-26,163.10589254032215,163.88028375485226,159.59191129351922,160.4676916133499
2025-06-27,160.4676916133499,175.42603236970768,158.88572977797824,172.0273325293872
2025-06-30,172.0273325293872,177.05814191167187,171.25625332174792,173.57839729090836
2025-07-01,173.57839729090836,174.86013277654277,170.87159325618006,172.41443945426713
2025-07-02,172.41443945426713,183.99416276585927,170.63353425016786,181.81378587763086
2025-07-03,181.81378587763086,182.3177072537858,176.68685466258262,178.01585299917718
2025-07-04,178.01585299917718,187.17169081169226,175.86309166491404,186.92906527293542
2025-07-07,186.92906527293542,190.4628078437239,183.9321443917447,186.138280416842
2025-07-08,186.138280416842,188.78408950184385,184.74327407218283,187.97241188203662
2025-07-09,187.97241188203662,195.087091029067,183.8907433801056,191.40986081113792
2025-07-10,191.40986081113792,198.44562807405092,189.03463671215385,197.32337901810604
2025-07-11,197.32337901810604,198.6286457756424,190.66267862694292,193.21652962599615
2025-07-14,193.21652962599615,195.84137155447533,192.7684521043156,195.76692427766798
2025-07-15,195.76692427766798,197.98296367320324,194.5518883507206,194.97353144236277
