,Open,High,Low,Close
2025-05-21,76.98176310898853,77.89465465180724,76.54874940947543,77.06826197276371
2025-05-22,77.06826197276371,77.24264407384935,75.29194492816043,76.24012767672363
2025-05-23,76.24012767672363,79.04903457593737,75.51761479752875,78.37702817935923
2025-05-26,78.37702817935923,80.4169359960969,77.48045668147978,79.3338635497605
2025-05-27,79.3338635497605,84.04284496649173,78.04780269504714,83.82204334673884
2025-05-28,83.82204334673884,83.9862554983211,81.03995020859782,82.9003029405964
2025-05-29,82.9003029405964,86.42744211882005,82.02393388004559,85.31560125345725
2025-05-30,85.31560125345725,85.93383909822782,82.23029768894548,84.22870224023377
2025-06-02,84.22870224023377,86.40976907438626,83.14268353670288,85.72916433893778
2025-06-03,85.72916433893778,89.53355875590407,84.76988952702999,89.04793014169032
2025-06-04,89.04793014169032,89.05165315526763,87.44291480465608,87.58215514089603
2025-06-05,87.58215514089603,88.90228477931724,86.65679132100348,88.79870148827713
2025-06-06,88.79870148827713,90.27127755609492,88.1177875989054,88.43444009895657
2025-06-09,88.43444009895657,89.19861449401161,87.4729301680535,88.03060626239584
2025-06-10,88.03060626239584,89.66441938218759,87.76902168849143,88.82505235673446
2025-06-11,88.82505235673446,89.45695274571338,86.62717106293178,86.99922269347206
2025-06-12,86.99922269347206,87.74386652633251,82.62420716624865,82.72166480108976
2025-06-13,82.72166480108976,83.1614964236069,81.87281818310652,82.56111129524565
2025-06-16,82.56111129524565,82.91554999550834,79.48735138345444,80.74360426499459
2025-06-17,80.74360426499459,81.94935533563532,80.61678245568595,80.68508819413651
2025-06-18,80.68508819413651,81.11759213902788,78.708005375656,79.29097981126947
2025-06-19,79.29097981126947,81.22340740093493,78.27559612554622,80.36574203511186
2025-06-20,80.36574203511186,82.43839879933427,78.78649840088791,81.86773397860063
2025-06-23,81.86773397860063,83.7866551949785,81.10836871804887,82.64928322234779
2025-06-24,82.64928322234779,87.98266188044947,80.99667379427467,86.6384593615352
2025-06-25,86.6384593615352,87.39257961632285,84.32111866899174,85.38992035462536
2025-06-26,85.38992035462536,87.94023459282576,85.34087128835475,87.16744151141364
2025-06-27,87.16744151141364,89.81129259654367,86.80529084361922,89.07436467517105
2025-06-30,89.07436467517105,91.55113050134001,87.99278670276685,91.42246043155951
2025-07-01,91.42246043155951,91.73081745548924,89.52616923935351,90.47029887982829
2025-07-02,90.47029887982829,94.84146559042561,89.45378062447251,93.10999018712248
2025-07-03,93.10999018712248,99.10184720918912,92.44539594841775,97.5558758407275
2025-07-04,97.5558758407275,98.30260965956535,97.45298516900057,97.7081175518987
2025-07-07,97.7081175518987,99.44789945157765,96.97946652690865,99.40857278001288
2025-07-08,99.40857278001288,100.17337534221086,95.65432377177545,96.92278320664941
2025-07-09,96.92278320664941,103.34998503704593,94.25218489103584,101.33026968447975
2025-07-10,101.33026968447975,104.46732780728526,100.6173866022577,104.336869164681
2025-07-11,104.336869164681,107.1793935023203,103.36967306817468,105.30793513999451
2025-07-14,105.30793513999451,108.05266826176877,102.75316399282413,106.19562726699415
2025-07-15,106.19562726699415,110.59127279981955,105.50353545380099,110.13641085006574
