,Open,High,Low,Close
2025-05-21,185.50096498751176,186.2086110487661,183.90231882112582,185.2096178673563
2025-05-22,185.2096178673563,187.1045593907489,183.82422160486107,185.89502620646456
2025-05-23,185.89502620646456,196.38716681110898,184.51801917326202,196.05471697961346
2025-05-26,196.05471697961346,196.22368794930605,194.62647300740045,195.760240937231
2025-05-27,195.760240937231,204.7866109189233,191.5908020631609,203.476162905455
2025-05-28,203.476162905455,206.6074615539244,202.59815439378596,204.51623842984836
2025-05-29,204.51623842984836,205.82797417380417,200.10114513094896,204.06290536094943
2025-05-30,204.06290536094943,204.53623944326512,193.22968998258648,196.46854813630011
2025-06-02,196.46854813630011,208.58844398883815,195.91806403218223,207.84752006268673
2025-06-03,207.84752006268673,214.6514803935425,206.05185891498954,213.14789662733608
2025-06-04,213.14789662733608,218.99412046310223,208.57388876233264,213.250437834062
2025-06-05,213.250437834062,213.89215537902479,206.70121714200863,208.43647812524682
2025-06-06,208.43647812524682,215.32521643692718,206.4268111453507,211.56452823501886
2025-06-09,211.56452823501886,214.9562718930469,206.8112630693721,208.15004670050863
2025-06-10,208.15004670050863,216.5722927847849,203.79687922709607,216.0047429606814
2025-06-11,216.0047429606814,221.03932136981265,204.56308449303575,206.0814451366066
2025-06-12,206.0814451366066,206.62063481338484,205.76970363529216,206.2711847904329
2025-06-13,206.2711847904329,207.6518876930758,198.18530031459417,199.46290630168028
2025-06-16,199.46290630168028,210.16430427923723,197.09203710332602,209.38714483422046
2025-06-17,209.38714483422046,209.67480783976356,195.13967311255922,195.77880803538957
2025-06-18,195.77880803538957,199.12061408960574,193.06893833193672,198.2632699267263
2025-06-19,198.2632699267263,198.69301726445082,196.14089262802025,196.34485334169955
2025-06-20,196.34485334169955,205.81866445588335,195.01482867052917,202.89135408092517
2025-06-23,202.89135408092517,210.40462149774004,200.5806614020392,207.5283474873986
2025-06-24,207.5283474873986,211.45567462407777,206.36994024860184,210.50043858029113
2025-06-25,210.50043858029113,213.75879120574834,209.43775922414048,212.17783038930767
2025-06-26,212.17783038930767,215.31617163977177,210.09158509726782,213.6271368687194
2025-06-27,213.6271368687194,214.2575321618821,209.48675724732894,210.53584032371046
2025-06-30,210.53584032371046,226.4085342645124,210.38495579771407,225.38378094452156
2025-07-01,225.38378094452156,234.9145936648041,225.05522361285628,233.2452537099399
2025-07-02,233.2452537099399,234.63071430069496,227.80184070480635,229.9635635868145
2025-07-03,229.9635635868145,230.95183101749592,228.65855667206003,229.1866991315727
2025-07-04,229.1866991315727,250.73677163321446,228.7338535526065,248.79550627821519
2025-07-07,248.79550627821519,249.46221205605562,237.99775072790734,240.24713704099713
2025-07-08,240.24713704099713,257.2488762154256,239.82629647476205,256.63157608018116
2025-07-09,256.63157608018116,258.60731118692536,252.89704969752643,255.6097174658703
2025-07-10,255.6097174658703,256.05882182412324,249.78220849338186,251.07543839391053
2025-07-11,251.07543839391053,259.78667721954366,249.71158303345675,259.47532747193867
2025-07-14,259.47532747193867,261.4567395479199,257.05702841514676,261.2593340272254
2025-07-15,261.2593340272254,262.75149280333693,258.3749265747536,259.87508317502414
