,Open,High,Low,Close
2025-05-21,91.79062786586351,92.87297858557837,91.38046638535533,91.57265247835747
2025-05-22,91.57265247835747,97.58476699630877,90.94789645417379,96.66065010694264
2025-05-23,96.66065010694264,100.03110962031364,96.31650487786018,99.72130985840633
2025-05-26,99.72130985840633,102.87903117387285,98.53354521201551,102.08656294295977
2025-05-27,102.08656294295977,103.57367711168372,102.04055847340652,103.15719651060719
2025-05-28,103.15719651060719,110.78083397887222,102.63075630541411,110.59474031366699
2025-05-29,110.59474031366699,111.40704682805159,106.83206538976408,107.08673014070895
2025-05-30,107.08673014070895,111.37694481485885,104.77007218369967,111.03299940635935
2025-06-02,111.03299940635935,113.01642190070869,110.67341002624073,112.3085511024437
2025-06-03,112.3085511024437,113.20962694724003,109.87686409376325,111.1466437756518
2025-06-04,111.1466437756518,118.88312422787597,110.1071221772976,118.72947229568396
2025-06-05,118.72947229568396,118.73758902075093,113.21628986003499,113.50168933684782
2025-06-06,113.50168933684782,114.69035239543447,111.74394990610335,112.50992680798184
2025-06-09,112.50992680798184,115.77688485471178,111.32253580894911,114.16512015496326
2025-06-10,114.16512015496326,116.13615350952378,113.05813703393528,113.91341613452099
2025-06-11,113.91341613452099,114.90866196723763,106.48187686374165,106.96751695211476
2025-06-12,106.96751695211476,108.91376597897859,105.57044524472249,108.26626434485779
2025-06-13,108.26626434485779,109.34646714423587,105.68467472085153,106.31865665173149
2025-06-16,106.31865665173149,107.10817118607875,103.87880480873949,105.19781058562923
2025-06-17,105.19781058562923,107.494481440993,104.64898830936714,105.62272571696134
2025-06-18,105.62272571696134,107.423848967962,105.51844234032941,106.45713533000198
2025-06-19,106.45713533000198,110.3655309258378,104.43399435864941,110.32211626823273
2025-06-20,110.32211626823273,113.74351454165195,109.25352477559427,113.20217566516773
2025-06-23,113.20217566516773,113.42540462919419,110.72561568960175,112.46673470404284
2025-06-24,112.46673470404284,117.7044211275226,110.2198146872477,117.15991463023461
2025-06-25,117.15991463023461,117.96397792017329,115.35974307653932,116.65278773025281
2025-06-26,116.65278773025281,122.3107686677026,116.5890558907425,122.20034945086519
2025-06-27,122.20034945086519,126.65000045560737,120.99431984576644,125.32511356998117
2025-06-30,125.32511356998117,132.7043321015607,124.42308648447137,131.25989334456193
2025-07-01,131.25989334456193,131.66721917331535,128.66970469881863,129.0879410401898
2025-07-02,129.0879410401898,134.62176719373295,127.51392663633065,133.37398880765326
2025-07-03,133.37398880765326,134.6848419389624,132.29687642544008,134.4475965603643
2025-07-04,134.4475965603643,138.94263907459978,133.08544185029984,136.54154432420253
2025-07-07,136.54154432420253,139.62597175034477,132.79259395985105,134.1777507096019
2025-07-08,134.1777507096019,134.88180687888118,133.7829453697216,134.40254468227297
2025-07-09,134.40254468227297,137.96344407266463,133.36839887804757,137.90161547085268
2025-07-10,137.90161547085268,139.0747154503517,137.5783270517408,138.65844281708235
2025-07-11,138.65844281708235,139.5133961112858,136.22508395420817,136.8323805584232
2025-07-14,136.8323805584232,139.5819374048292,136.68483327593967,138.83371961385976
2025-07-15,138.83371961385976,143.32614837773485,138.55744691000973,140.4356275985255
