,Open,High,Low,Close
2025-05-21,209.478043585267,211.92193264122992,208.0704953142008,210.45780323109275
2025-05-22,210.45780323109275,212.6604003314944,202.93938656894275,204.76121368609319
2025-05-23,204.76121368609319,215.30823649399304,203.23046383090167,214.80491660532033
2025-05-26,214.80491660532033,216.24483278416344,212.729977335211,215.51024013870224
2025-05-27,215.51024013870224,220.14513713775747,213.62635455815297,219.80445776438256
2025-05-28,219.80445776438256,226.6270015905333,217.22202426088393,226.5043794269423
2025-05-29,226.5043794269423,228.4179887703009,223.54277621133028,227.55853077821482
2025-05-30,227.55853077821482,228.09591677937726,220.98414114096926,223.73986234069886
2025-06-02,223.73986234069886,238.89367414066768,223.0387906360006,234.25829097167622
2025-06-03,234.25829097167622,236.0166677451188,227.0086405293568,227.5285605108986
2025-06-04,227.5285605108986,234.04104213134804,222.9074800679839,231.10388189210926
2025-06-05,231.10388189210926,234.8485068148229,226.3413576290008,229.02181325477503
2025-06-06,229.02181325477503,233.40935882276028,228.2468829261831,231.58873889787202
2025-06-09,231.58873889787202,232.3745591588082,219.09573569259658,221.39682651705257
2025-06-10,221.39682651705257,228.12806208907162,220.68233938242463,226.5222045042948
2025-06-11,226.5222045042948,237.260140434067,225.1417272944562,234.80562612891887
2025-06-12,234.80562612891887,236.48811206789068,223.17265945325187,223.74439762461984
2025-06-13,223.74439762461984,230.6345999287612,219.81822244211838,230.24864029141995
2025-06-16,230.24864029141995,230.6227450490487,212.35053826951497,215.54224716811163
2025-06-17,215.54224716811163,223.44160479974113,213.46420129677023,223.34383679859724
2025-06-18,223.34383679859724,228.58534414720955,221.74428794840327,224.42631287923678
2025-06-19,224.42631287923678,234.10528424535244,223.79008763158413,230.37775852934757
2025-06-20,230.37775852934757,232.54068220540103,227.8606300960599,228.90145451866152
2025-06-23,228.90145451866152,238.6866997717366,228.3171923533989,236.48018165032892
2025-06-24,236.48018165032892,237.83555278039586,231.86269217238203,234.51075957760634
2025-06-25,234.51075957760634,239.90971760621352,231.57856446348478,238.14134115375808
2025-06-26,238.14134115375808,239.65406633282774,237.24254232898315,237.44128669609125
2025-06-27,237.44128669609125,243.02982622606592,234.95520984943536,241.91146084800243
2025-06-30,241.91146084800243,249.47577192309376,239.6392462784814,248.54762904927478
2025-07-01,248.54762904927478,252.56460056463598,247.84281146244663,249.5704053801643
2025-07-02,249.5704053801643,260.77654036082055,245.88445235576594,256.55222750333814
2025-07-03,256.55222750333814,257.69823713904725,247.39376410885546,248.84659300720242
2025-07-04,248.84659300720242,262.4289173854237,246.66220712225427,261.45650162821596
2025-07-07,261.45650162821596,270.9644757325533,260.1886654224733,268.1591444114099
2025-07-08,268.1591444114099,269.7631062088453,264.600398911766,269.31056780087175
2025-07-09,269.31056780087175,271.44122491738216,267.72799791606866,269.0598060906938
2025-07-10,269.0598060906938,281.27809863848097,266.54589428944905,275.1358794760509
2025-07-11,275.1358794760509,275.56360941044613,261.15736914042924,262.43924893912333
2025-07-14,262.43924893912333,278.67087870863605,259.1455852212309,278.5352707118665
2025-07-15,278.5352707118665,295.41525100933154,276.9639850357226,291.8736542926012
