,Open,High,Low,Close
2025-05-21,141.30129587982904,141.9935347783937,139.80354757317667,141.77256976236305
2025-05-22,141.77256976236305,151.818296054126,141.13585460394313,150.12451234085776
2025-05-23,150.12451234085776,152.11610740597465,145.04891591408096,145.94818974252402
2025-05-26,145.94818974252402,151.39571139312582,144.802010638007,150.31844526687783
2025-05-27,150.31844526687783,157.33377692139734,148.92403029876692,157.2396576452646
2025-05-28,157.2396576452646,157.80800412483853,150.37960205111193,153.99755250043822
2025-05-29,153.99755250043822,157.1440437648105,153.85731042183312,156.75628644748303
2025-05-30,156.75628644748303,166.16544797088537,154.08647906343546,165.9955590432384
2025-06-02,165.9955590432384,166.88072888389505,165.82607552200932,166.755658314083
2025-06-03,166.755658314083,167.2637227305171,161.47208555981365,163.67888559817862
2025-06-04,163.67888559817862,166.1317411630558,163.22545153109266,164.221498918515
2025-06-05,164.221498918515,164.85615129852408,158.5560125006588,160.84801135522954
2025-06-06,160.84801135522954,174.65861972119475,158.28019754181645,173.4845894602487
2025-06-09,173.4845894602487,174.90944772595697,164.24085230017187,165.6728846955235
2025-06-10,165.6728846955235,166.22888135754528,160.02143169072951,161.27899518661258
2025-06-11,161.27899518661258,168.26990284060258,161.16220826472465,167.28191344806422
2025-06-12,167.28191344806422,167.8605251433762,162.90629038592772,164.87355059590286
2025-06-13,164.87355059590286,167.94229629787532,160.49868021631164,163.2053370700926
2025-06-16,163.2053370700926,164.43382388304119,157.9776281534316,158.82596012006294
2025-06-17,158.82596012006294,164.69413479826363,158.23923269794966,163.61034791418516
2025-06-18,163.61034791418516,166.81580997180183,157.406670526177,159.0520395384533
2025-06-19,159.0520395384533,160.03088255602503,155.5980622660827,159.57381411832085
2025-06-20,159.57381411832085,159.77232064248977,156.26285950870994,157.34532745138793
2025-06-23,157.34532745138793,162.25603422403947,155.9557916102477,161.19567700672732
2025-06-24,161.19567700672732,162.48104681770593,157.68755135319964,157.77475438223456
2025-06-25,157.77475438223456,158.61781509992502,154.82846249721487,157.32213283245255
2025-06-26,157.32213283245255,168.2565077356992,157.1435367703398,167.91019508526858
2025-06-27,167.91019508526858,170.67458376863678,167.57972108459157,168.4213758407564
2025-06-30,168.4213758407564,169.28623368338197,160.56407757889562,163.8530513296707
2025-07-01,163.8530513296707,177.32667841052444,163.23454877806577,176.61336635669048
2025-07-02,176.61336635669048,181.2112735179981,174.7598959986197,180.87068554940402
2025-07-03,180.87068554940402,182.02497546485992,176.69113376599105,179.18487941310278
2025-07-04,179.18487941310278,193.94721304229196,177.0517967982339,189.13192938675306
2025-07-07,189.13192938675306,193.87843890768647,186.038552989579,191.2700346521871
2025-07-08,191.2700346521871,196.68665156908344,189.32885603142182,195.379960170365
2025-07-09,195.379960170365,200.43677846809587,193.8912461557753,199.8094394813995
2025-07-10,199.8094394813995,201.89014532769173,194.70608889978325,195.18623406194175
2025-07-11,195.18623406194175,199.31986121735792,193.3129660730089,197.96607486802665
2025-07-14,197.96607486802665,212.08497830957188,197.02327706140443,212.07046819328235
2025-07-15,212.07046819328235,213.67842145083515,207.03447829784471,207.63519676186166
