,Open,High,Low,Close
2025-05-21,200.6107585249905,204.78186322695439,199.38834730002745,199.78574221208308
2025-05-22,199.78574221208308,204.04408771310278,198.7914807045146,203.8714486815046
2025-05-23,203.8714486815046,211.59237574666787,203.13062364741438,211.05947362396373
2025-05-26,211.05947362396373,215.43078492952512,208.90559274870787,213.7963751443112
2025-05-27,213.7963751443112,216.35490545224633,212.7012270453527,213.40195462403722
2025-05-28,213.40195462403722,215.43181370117355,207.18393304858046,210.12562218466778
2025-05-29,210.12562218466778,216.7712440913898,208.30848179295685,215.39075966555055
2025-05-30,215.39075966555055,224.66452058683853,212.97386090042735,222.68171320394808
2025-06-02,222.68171320394808,225.8433188767428,216.29591352052674,218.67484785787644
2025-06-03,218.67484785787644,226.80921814069708,217.31052663011937,224.48894878193678
2025-06-04,224.48894878193678,228.60720614681884,219.4662324129777,226.05978830560903
2025-06-05,226.05978830560903,229.56010581231092,221.3281033225742,223.6135148101703
2025-06-06,223.6135148101703,227.33433810865677,222.15029668580593,226.2900674736031
2025-06-09,226.2900674736031,227.6865458762702,221.38805655491728,222.413201115576
2025-06-10,222.413201115576,224.73598154685064,219.86708821312973,222.41776474077122
2025-06-11,222.41776474077122,224.68642599004752,216.64592999059133,217.42240234295545
2025-06-12,217.42240234295545,221.3143538116463,211.9924923155864,218.88949156332663
2025-06-13,218.88949156332663,219.6984132901087,212.29190997018492,212.50263457422045
2025-06-16,212.50263457422045,222.06510551092938,210.33434165951152,219.0156187632902
2025-06-17,219.0156187632902,222.45170797324892,213.0572545805996,214.9661825730821
2025-06-18,214.9661825730821,215.45246826198905,210.37340385752103,212.11790212290774
2025-06-19,212.11790212290774,213.66660191068044,208.20996856529553,211.67114352309315
2025-06-20,211.67114352309315,219.67859445483006,211.2716672672885,219.12566386229997
2025-06-23,219.12566386229997,221.2742106864072,214.54793661771458,215.74325743434488
2025-06-24,215.74325743434488,223.90307027772644,213.43442185965017,222.97743715104235
2025-06-25,222.97743715104235,227.71334274444817,221.7640615617788,224.6194331921437
2025-06-26,224.6194331921437,230.78868012324938,222.46265492857324,230.4123396396604
2025-06-27,230.4123396396604,243.40822931921178,228.02912787816624,238.41528806082775
2025-06-30,238.41528806082775,249.15699442452896,237.736527009696,248.91709660187996
2025-07-01,248.91709660187996,254.74049142142988,245.08925018479573,245.57353105955323
2025-07-02,245.57353105955323,250.57105689931072,242.72035014115713,250.22373781742425
2025-07-03,250.22373781742425,252.25028914389415,243.88790356753364,247.27816934345392
2025-07-04,247.27816934345392,253.4648793865892,247.18330416043673,253.14287200814948
2025-07-07,253.14287200814948,260.85909884746957,248.094201446488,249.73456160257032
2025-07-08,249.73456160257032,264.0243423708,249.13988724786347,261.73567697133853
2025-07-09,261.73567697133853,265.1419006191953,261.2245545514758,263.6267916411548
2025-07-10,263.6267916411548,269.4636983832808,259.56980768390036,262.5456969719595
2025-07-11,262.5456969719595,265.30970813227873,259.75487162593464,260.406367139072
2025-07-14,260.406367139072,261.86857405433165,258.69690715381887,259.1309258477735
2025-07-15,259.1309258477735,268.95348381205446,257.2648096199357,267.9242759577749
