,Open,High,Low,Close
2025-05-21,91.84688120414135,93.8087139084352,91.13982479230495,91.81788152057656
2025-05-22,91.81788152057656,98.40050681656884,91.28663363356925,97.74815720834566
2025-05-23,97.74815720834566,107.1796672039825,97.56700646898662,104.3748782211652
2025-05-26,104.3748782211652,106.32673692625909,102.97741109464422,103.76321594626393
2025-05-27,103.76321594626393,105.33431706812084,101.66388092429847,102.45043081163051
2025-05-28,102.45043081163051,107.52877044199137,101.13775322743265,107.24295489099886
2025-05-29,107.24295489099886,107.99647805683803,106.22003995616072,107.24010553196823
2025-05-30,107.24010553196823,109.68641369358728,106.51619467495729,108.7917544458973
2025-06-02,108.7917544458973,112.85669939862046,107.86114229039859,112.0596855690201
2025-06-03,112.0596855690201,112.19635270010599,106.04614950657042,107.92424373181586
2025-06-04,107.92424373181586,110.50025972272032,106.8707272035752,110.26560627828421
2025-06-05,110.26560627828421,112.13910160812988,109.72217743428928,109.99948693507376
2025-06-06,109.99948693507376,115.77209600304994,108.4350185357672,114.47311797830578
2025-06-09,114.47311797830578,115.51672746119718,108.1602345596205,109.01595157534432
2025-06-10,109.01595157534432,115.81162167848149,107.45016268033369,114.87231332723385
2025-06-11,114.87231332723385,115.97421975317938,113.46832020876472,114.15143807952278
2025-06-12,114.15143807952278,114.36398019355136,107.4919595897694,109.19628578695232
2025-06-13,109.19628578695232,111.53488479194222,109.0423353881526,110.53297534992028
2025-06-16,110.53297534992028,110.62054295804509,107.80161356548531,108.41541033563581
2025-06-17,108.41541033563581,110.26164979210344,107.23533894628869,107.76557998871941
2025-06-18,107.76557998871941,109.45305824056688,105.82194334605592,105.85290408431604
2025-06-19,105.85290408431604,111.00283018461788,103.69134129466936,110.7059561827247
2025-06-20,110.7059561827247,111.01191518135619,110.16059442432,110.52497332286117
2025-06-23,110.52497332286117,112.10730131886523,107.213556439481,107.69835604731544
2025-06-24,107.69835604731544,110.34027453145936,107.30601654293815,109.12555043919228
2025-06-25,109.12555043919228,110.98231946939633,108.92106095961866,110.05112104219711
2025-06-26,110.05112104219711,113.13409129497276,107.5312908107951,113.02671160812842
2025-06-27,113.02671160812842,117.45381809354741,111.60673614698541,117.13897245194653
2025-06-30,117.13897245194653,120.49507079370738,116.46082001208903,119.44396428982533
2025-07-01,119.44396428982533,119.50637930504416,118.16052804156622,118.58535615538258
2025-07-02,118.58535615538258,122.7854874179199,117.86146778595553,122.36416015953178
2025-07-03,122.36416015953178,126.45767906560253,119.79177619663996,125.52190408820388
2025-07-04,125.52190408820388,127.3772029060832,123.23410123242533,125.08198966769183
2025-07-07,125.08198966769183,127.30926766759363,121.39238584337302,122.89822276789636
2025-07-08,122.89822276789636,124.9672546438286,121.35213081639273,124.86382107124996
2025-07-09,124.86382107124996,129.06216824865118,123.77277606907064,126.5446418654007
2025-07-10,126.5446418654007,135.4478180849212,124.0704998054162,134.24061225358537
2025-07-11,134.24061225358537,134.68023445171215,128.6317133576272,129.7625762905088
2025-07-14,129.7625762905088,135.42929017214638,128.62845667486192,130.86641913619204
2025-07-15,130.86641913619204,132.66369833917864,129.53456484378026,129.87218820415157
