,Open,High,Low,Close
2025-05-21,233.06905920961722,236.9686896329511,232.06889648041053,234.2151724938351
2025-05-22,234.2151724938351,247.50976374123923,231.73991807736954,246.23865881943274
2025-05-23,246.23865881943274,254.1261886479554,243.9750885834388,251.6923531652751
2025-05-26,251.6923531652751,252.01349249865552,247.28479888240724,250.4736196234304
2025-05-27,250.4736196234304,259.7833598782131,246.85205477287565,253.43988602207153
2025-05-28,253.43988602207153,269.33699870288257,249.90308816048596,267.43373359977915
2025-05-29,267.43373359977915,267.7845730210239,260.54506296369806,266.8153485902895
2025-05-30,266.8153485902895,271.7922478507802,264.7295595929384,271.2672242284752
2025-06-02,271.2672242284752,271.8025782123679,264.64192949430276,265.3135756938692
2025-06-03,265.3135756938692,280.6429449826561,263.5721268311616,276.29548921803536
2025-06-04,276.29548921803536,283.74188152928724,273.5073211465745,283.6631260404526
2025-06-05,283.6631260404526,288.967378066072,282.7385424786123,284.45745323950655
2025-06-06,284.45745323950655,291.0538197612214,274.6313473149945,276.22605268807246
2025-06-09,276.22605268807246,286.10553882930924,275.5328188441635,281.2467018796259
2025-06-10,281.2467018796259,286.9770194533405,277.9103165484378,284.34146313473514
2025-06-11,284.34146313473514,288.8905452229089,276.13950776501446,278.74419789525234
2025-06-12,278.74419789525234,280.9814308285134,274.4683991303091,275.6746242111117
2025-06-13,275.6746242111117,275.94382421178943,272.42253850440375,274.3855482210648
2025-06-16,274.3855482210648,283.06768811008413,273.41475833693636,281.14165913953025
2025-06-17,281.14165913953025,284.6882517758354,256.08418009647,259.97686262586785
2025-06-18,259.97686262586785,274.737794051503,257.8314362738146,270.9305650324773
2025-06-19,270.9305650324773,272.7323284402819,252.36168578009685,254.46158640494505
2025-06-20,254.46158640494505,260.29869862409566,253.01246694205776,259.4513267299943
2025-06-23,259.4513267299943,261.41190754857354,257.33440993845664,259.01023673873834
2025-06-24,259.01023673873834,272.8529712338092,258.6546753354089,272.42817340567404
2025-06-25,272.42817340567404,282.5714634042286,267.96233738812435,280.0614716760816
2025-06-26,280.0614716760816,293.84787511654076,278.3519248913611,290.5670141688976
2025-06-27,290.5670141688976,300.273903772365,288.4986736544806,298.1630515953493
2025-06-30,298.1630515953493,306.6365871781014,297.8504178782025,305.34009506790096
2025-07-01,305.34009506790096,310.4172043768947,301.91595076270875,309.34516653492693
2025-07-02,309.34516653492693,326.83288155428806,306.23607708923583,324.68359169225494
2025-07-03,324.68359169225494,334.7233164203881,323.94674227238926,334.0670168836322
2025-07-04,334.0670168836322,337.0726015377927,324.88243712664917,326.2031516914535
2025-07-07,326.2031516914535,332.54571625406345,325.03423606021215,331.91623044146485
2025-07-08,331.91623044146485,347.3844028585926,330.29606576705794,345.3569299398664
2025-07-09,345.3569299398664,350.1213062102489,330.7353431179557,333.18874196801136
2025-07-10,333.18874196801136,344.3350001552964,332.80217091198233,344.013874986184
2025-07-11,344.013874986184,346.3160739018596,338.2644978088061,339.336904092676
2025-07-14,339.336904092676,355.5971868331397,338.5168922480626,354.03047680249404
2025-07-15,354.03047680249404,358.95769375206254,338.34093761941176,339.4707052543701
