,Open,High,Low,Close
2025-05-21,147.36663865285882,151.52731569178763,145.87763211036332,147.5014420977286
2025-05-22,147.5014420977286,156.36821898023481,146.5497532887065,154.7393008977069
2025-05-23,154.7393008977069,161.9198945087208,153.3162436298547,161.57344608953025
2025-05-26,161.57344608953025,164.951699254361,161.39928934203914,164.64284011762842
2025-05-27,164.64284011762842,172.89257864427594,164.4378503497565,171.76750514338173
2025-05-28,171.76750514338173,181.3284989915728,167.88807267610235,179.1687314755729
2025-05-29,179.1687314755729,180.92199810337019,177.01253449800365,177.59168744609786
2025-05-30,177.59168744609786,178.67466960365272,176.49316840583884,178.5279999313564
2025-06-02,178.5279999313564,179.7369326900251,175.4525961844037,176.3056203921433
2025-06-03,176.3056203921433,181.49012125282087,174.3784389443481,178.88553906813743
2025-06-04,178.88553906813743,179.19858011759513,176.30393564052366,177.86084517018193
2025-06-05,177.86084517018193,186.1980443949437,177.581066361638,183.6316356910052
2025-06-06,183.6316356910052,183.7496093661866,180.27951073554127,182.63399629903583
2025-06-09,182.63399629903583,186.20718681304214,177.5430981646133,178.30643996230265
2025-06-10,178.30643996230265,178.5808346036978,173.68631717283085,175.0034342139774
2025-06-11,175.0034342139774,175.4178470279572,171.97059106738823,172.29831151815975
2025-06-12,172.29831151815975,175.26546710100874,171.15545558029632,173.57514509191643
2025-06-13,173.57514509191643,174.9079508940297,166.0619501460924,166.6391864220812
2025-06-16,166.6391864220812,174.90639224292352,165.50706122863411,170.956680968471
2025-06-17,170.956680968471,174.76342915771616,167.48981579042305,168.05026638069694
2025-06-18,168.05026638069694,174.5109088541791,167.17707507232956,174.08786430132594
2025-06-19,174.08786430132594,174.13204568079658,169.4582169934916,171.2911578951627
2025-06-20,171.2911578951627,176.3692170388474,168.27443071203336,174.86491339273172
2025-06-23,174.86491339273172,184.61417834893336,174.62982343988136,184.04495801392298
2025-06-24,184.04495801392298,184.5612308276165,177.86268109024013,178.79274133292847
2025-06-25,178.79274133292847,191.09403826500468,177.8385495831158,185.34569106874437
2025-06-26,185.34569106874437,195.01642570694673,185.31884454081575,194.54078383175994
2025-06-27,194.54078383175994,196.5565010037033,190.24282916510083,195.8511223267251
2025-06-30,195.8511223267251,199.62667310253175,194.9055407730974,198.18899432733556
2025-07-01,198.18899432733556,199.10796917592086,192.85377916242516,193.97139217176044
2025-07-02,193.97139217176044,210.32450160401376,192.69376144719226,207.05653451993464
2025-07-03,207.05653451993464,208.5353784920828,204.01897943244995,205.237683848028
2025-07-04,205.237683848028,219.76674960716136,205.0319133714806,217.12754584274512
2025-07-07,217.12754584274512,219.525596736234,210.48695677783346,211.03659526499402
2025-07-08,211.03659526499402,213.61939515605428,210.2968825860135,211.5534847092323
2025-07-09,211.5534847092323,223.8057443483596,210.0687911049923,220.7910189789433
2025-07-10,220.7910189789433,225.63004639843476,216.1692771839437,224.17707290476764
2025-07-11,224.17707290476764,225.52077615474224,221.148844691479,223.50873490049085
2025-07-14,223.50873490049085,224.65003313109804,219.77080498505686,219.81039293525438
2025-07-15,219.81039293525438,221.90870931992384,217.73531212443484,221.4133847046734
