,Open,High,Low,Close
2025-05-21,54.57882723485204,54.849139521209,54.250796066293894,54.64413005000468
2025-05-22,54.64413005000468,58.13793668808469,54.12175868213484,57.68890174595024
2025-05-23,57.68890174595024,58.3879778249595,55.380723460809435,55.845977852858525
2025-05-26,55.845977852858525,58.50943742814673,55.37011876744293,58.24345194985158
2025-05-27,58.24345194985158,59.06994109620247,56.9047490732375,58.65094110903219
2025-05-28,58.65094110903219,59.16202329262298,58.239160716201155,58.77724991415438
2025-05-29,58.77724991415438,61.328058572340694,58.23528054021961,60.520108181929864
2025-05-30,60.520108181929864,61.33093143949665,59.816880904713095,61.17208840375374
2025-06-02,61.17208840375374,61.90080199453038,59.91169251259089,60.694884050410764
2025-06-03,60.694884050410764,64.12383848787029,60.587661876660874,63.14285295015155
2025-06-04,63.14285295015155,63.973950331565675,61.232568558028746,61.53960869243701
2025-06-05,61.53960869243701,63.209057379110824,61.13887551066756,63.20059840983218
2025-06-06,63.20059840983218,64.18431684972472,62.335960203072524,62.90754689191782
2025-06-09,62.90754689191782,63.08382338462786,61.89635332915596,62.22101768771468
2025-06-10,62.22101768771468,62.53892281120593,62.19804026405511,62.40464637284791
2025-06-11,62.40464637284791,63.491536068958766,62.084136789625916,62.892036369843005
2025-06-12,62.892036369843005,63.73553702670407,60.019751535286225,60.993289777608396
2025-06-13,60.993289777608396,61.48236623249027,59.862199001681496,60.51272803031222
2025-06-16,60.51272803031222,60.56036310102243,59.35402896060154,59.99112449814529
2025-06-17,59.99112449814529,60.18662977452272,59.07019330863771,59.22871203553522
2025-06-18,59.22871203553522,62.72695271645364,58.94649139561226,62.6130700912118
2025-06-19,62.6130700912118,63.49126428732081,59.21115167061074,59.699192939984705
2025-06-20,59.699192939984705,62.07187689873537,59.50081551724243,61.39449463002421
2025-06-23,61.39449463002421,61.49687068532314,61.28542295602445,61.39564393731535
2025-06-24,61.39564393731535,63.56801807127712,60.89314424163902,63.20941348539598
2025-06-25,63.20941348539598,65.15933789901214,62.57218510929794,64.99555610286913
2025-06-26,64.99555610286913,65.51564936234087,64.30940121045596,64.90158948181211
2025-06-27,64.90158948181211,69.02475110576583,63.481360558120954,68.37548042689878
2025-06-30,68.37548042689878,68.69601394825865,67.28046527163902,68.39145734573115
2025-07-01,68.39145734573115,68.83482546536308,66.64420152607657,68.03112170466706
2025-07-02,68.03112170466706,72.92313973460023,68.01411097545194,71.50334718070174
2025-07-03,71.50334718070174,71.80970532180177,70.44663385371734,71.42038562395084
2025-07-04,71.42038562395084,74.60414649581628,71.25809599490334,73.11237654353768
2025-07-07,73.11237654353768,73.87923102468082,72.81969303725006,73.47862852722791
2025-07-08,73.47862852722791,74.41251479547438,70.99209324973567,72.1362721501168
2025-07-09,72.1362721501168,72.56551007548286,70.41857394168912,70.97748854988191
2025-07-10,70.97748854988191,71.62903986972574,70.89555299956419,71.21898259334515
2025-07-11,71.21898259334515,73.4158072814061,71.02591401100393,72.33637690563211
2025-07-14,72.33637690563211,75.61310703386961,71.87038629960044,74.92374828700609
2025-07-15,74.92374828700609,75.2185262273798,74.74078120016664,75.16875265818787
