,Open,High,Low,Close
2025-05-21,213.12677298247675,213.85743458171513,212.5323833914736,213.09757265207668
2025-05-22,213.09757265207668,224.78319176220324,211.66452519342658,221.42452708559057
2025-05-23,221.42452708559057,229.89428057355764,218.2359341861238,229.56734312698023
2025-05-26,229.56734312698023,244.5505137574085,228.50294490324416,241.34523048706276
2025-05-27,241.34523048706276,242.49829408504667,241.2545785749398,241.77956077348495
2025-05-28,241.77956077348495,255.22930087631792,239.32482023361416,253.9327314991751
2025-05-29,253.9327314991751,258.23226593683694,250.40804451031082,251.1078311824505
2025-05-30,251.1078311824505,253.1802251953302,246.28977249822893,247.5216500448039
2025-06-02,247.5216500448039,264.29780524783854,247.1225264916411,262.57385064114317
2025-06-03,262.57385064114317,264.6930143778638,251.06958245499325,255.59409512981668
2025-06-04,255.59409512981668,265.64474456079233,255.2443071795765,262.956069367413
2025-06-05,262.956069367413,267.4573273634348,262.67085975280713,266.79727372906893
2025-06-06,266.79727372906893,268.9028803851111,253.2503651048484,254.60696849230584
2025-06-09,254.60696849230584,264.1114855258717,252.21747968753067,262.5420696515391
2025-06-10,262.5420696515391,271.5473874704599,261.38278773486167,268.885561556451
2025-06-11,268.885561556451,277.4576602221344,266.97657173471714,271.5907008272351
2025-06-12,271.5907008272351,273.13378277723245,257.8562107357422,260.70245819418267
2025-06-13,260.70245819418267,262.8185187291128,260.2426068163388,260.64131916509166
2025-06-16,260.64131916509166,268.43407032755886,254.32422235005438,266.4425073356374
2025-06-17,266.4425073356374,271.2406728050022,264.3191979223083,267.41535915609836
2025-06-18,267.41535915609836,268.85040285343024,263.1426230603839,264.9850912887929
2025-06-19,264.9850912887929,266.134039585525,249.50067604031668,250.8091434283635
2025-06-20,250.8091434283635,256.72803924908163,250.26543997611807,253.45761128982062
2025-06-23,253.45761128982062,266.7488248746845,250.85402917700088,265.15452156659416
2025-06-24,265.15452156659416,269.34997616587447,252.70688062800326,257.1956177521427
2025-06-25,257.1956177521427,265.61601021283514,253.69887417544373,259.9411953186036
2025-06-26,259.9411953186036,265.91143685714593,259.4544880381916,265.23423987736123
2025-06-27,265.23423987736123,267.96888742807926,262.9750232435638,266.5798339273017
2025-06-30,266.5798339273017,267.55777054315314,260.9353857104366,267.2685630484746
2025-07-01,267.2685630484746,278.15101200086383,266.295660527771,276.6840414846341
2025-07-02,276.6840414846341,277.1341624390254,272.7643824429161,272.9507088291948
2025-07-03,272.9507088291948,287.13510297126516,272.4228681001765,286.4968852229013
2025-07-04,286.4968852229013,290.54335983184086,286.08954720159187,287.23671218684916
2025-07-07,287.23671218684916,300.31732160901174,285.58194071109915,297.29573999388236
2025-07-08,297.29573999388236,298.7462470689444,294.7663754221535,296.4763888830878
2025-07-09,296.4763888830878,297.7260288819209,295.63383140313573,296.38849986248607
2025-07-10,296.38849986248607,299.7648561928216,295.6844635770816,296.2952630496443
2025-07-11,296.2952630496443,314.5173946302535,295.4883998899672,309.1416523264023
2025-07-14,309.1416523264023,312.9400043405532,306.17693931291655,308.208359088246
2025-07-15,308.208359088246,323.27999119474794,304.41210141136025,318.94015420857653
