,Open,High,Low,Close
2025-05-21,183.80977945725968,185.60917982271548,183.2314040157009,183.47318354918858
2025-05-22,183.47318354918858,185.6229849059073,178.3009377259334,181.11155659552696
2025-05-23,181.11155659552696,190.82209933665686,180.60165780093416,190.24060713654202
2025-05-26,190.24060713654202,191.0372350626702,186.64386970284608,191.00138824703055
2025-05-27,191.00138824703055,194.56288475713325,190.2403543884944,194.40536511784785
2025-05-28,194.40536511784785,204.92634644263592,193.70125894209556,202.05945264614974
2025-05-29,202.05945264614974,204.26694650735715,199.71888776595296,200.052181081783
2025-05-30,200.052181081783,201.72270530383145,198.3420968138701,199.53829194977666
2025-06-02,199.53829194977666,203.86909246323887,197.28910322280228,197.78645508063448
2025-06-03,197.78645508063448,203.62590147684236,195.42661391318,202.08462655682217
2025-06-04,202.08462655682217,202.08772399727692,193.9818036479361,196.7425723034857
2025-06-05,196.7425723034857,206.21048904741167,195.85580767101882,204.8528040773924
2025-06-06,204.8528040773924,207.8934529067358,201.4846217790545,207.07302300543617
2025-06-09,207.07302300543617,208.18077157803882,199.46132841850934,201.3524611031187
2025-06-10,201.3524611031187,202.29442335775866,194.28688177828695,197.16579943213355
2025-06-11,197.16579943213355,197.87441296602836,196.03778252867724,197.8265100223913
2025-06-12,197.8265100223913,197.83085365225713,190.2819873924874,194.32662117592844
2025-06-13,194.32662117592844,195.29797912816883,191.9687231675996,192.3277870639137
2025-06-16,192.3277870639137,193.64522866070104,188.25813912775016,190.34722321597667
2025-06-17,190.34722321597667,194.5079489591043,188.70367778295446,193.08982614890056
2025-06-18,193.08982614890056,200.3040830876177,190.19726773091332,199.8654863642625
2025-06-19,199.8654863642625,201.1872664051907,196.66415910698203,197.61741332983874
2025-06-20,197.61741332983874,199.72763686385647,190.16234451538833,192.1029718294623
2025-06-23,192.1029718294623,198.31118931305377,190.99897201860642,198.12950763761074
2025-06-24,198.12950763761074,198.1804398724468,197.84747538738893,198.09146177829143
2025-06-25,198.09146177829143,200.32324769170594,193.92287449923955,196.8304720200695
2025-06-26,196.8304720200695,205.3545404702427,196.29474832223113,204.23876159169197
2025-06-27,204.23876159169197,214.55623562440425,202.066826936641,210.76888946989644
2025-06-30,210.76888946989644,213.94132787933322,201.71768607115666,204.14285767040386
2025-07-01,204.14285767040386,208.50425921757923,203.25606435986737,207.3220169522053
2025-07-02,207.3220169522053,208.1844422985031,204.67915360897015,207.06423350653648
2025-07-03,207.06423350653648,216.83595964545614,204.46913734436788,214.45350402571432
2025-07-04,214.45350402571432,219.52090307966552,207.19879741030962,209.64795477038342
2025-07-07,209.64795477038342,227.5775804447839,208.8656464890923,224.41529442996713
2025-07-08,224.41529442996713,226.58098059541942,213.49718524546785,216.6475370985028
2025-07-09,216.6475370985028,222.92653436382713,214.79028402398913,219.4976914750691
2025-07-10,219.4976914750691,226.50296036637397,218.00413158696867,223.97873783860013
2025-07-11,223.97873783860013,225.9339634545979,222.03691057333558,223.29583367436177
2025-07-14,223.29583367436177,226.77774046803265,221.36238324591127,225.53515537416914
2025-07-15,225.53515537416914,225.83153354509292,216.4314438895843,219.16923061993324
