,Open,High,Low,Close
2025-05-21,76.65177733019686,77.11310296067747,75.89542704772147,76.31194013751688
2025-05-22,76.31194013751688,82.7177059040681,75.68364071467613,82.4810398228015
2025-05-23,82.4810398228015,86.32776958227007,80.75268997531852,85.07376410382543
2025-05-26,85.07376410382543,86.43507754428191,82.17194239608342,83.54179751952809
2025-05-27,83.54179751952809,86.23583011479008,82.30004041502384,84.11709275860724
2025-05-28,84.11709275860724,86.55710240023693,83.60402823108974,85.8868623396742
2025-05-29,85.8868623396742,87.45144658294466,84.69969410899178,85.81933871632233
2025-05-30,85.81933871632233,85.89284521737974,82.23850321589663,83.4329787266226
2025-06-02,83.4329787266226,89.05243581004004,83.15500869713638,88.0225613248137
2025-06-03,88.0225613248137,88.9545177265639,84.6262420523654,85.04900368160361
2025-06-04,85.04900368160361,89.05086835637317,84.98185979997758,88.7265817415888
2025-06-05,88.7265817415888,89.19943282186247,87.60901559193945,88.25687581335448
2025-06-06,88.25687581335448,88.74080361216794,84.74311028854193,84.93762222436631
2025-06-09,84.93762222436631,86.20557487214393,83.57706578709279,86.19551964807432
2025-06-10,86.19551964807432,88.56531359322935,85.61650165543305,87.46576926111834
2025-06-11,87.46576926111834,88.62845053027795,84.51473062562853,85.87321696717399
2025-06-12,85.87321696717399,86.34614989006378,83.87479317515977,84.98198660824552
2025-06-13,84.98198660824552,88.1535803568856,84.75368146787207,86.31854890561948
2025-06-16,86.31854890561948,86.61966553064191,85.53678955766041,85.58153918810487
2025-06-17,85.58153918810487,86.46524914631777,83.19547835259004,83.21945048110827
2025-06-18,83.21945048110827,84.4941520010209,82.2983865449213,84.0801552249978
2025-06-19,84.0801552249978,90.01781043704942,83.9128044323983,87.84098412610207
2025-06-20,87.84098412610207,88.35337089875158,83.25077351345209,85.27282434795491
2025-06-23,85.27282434795491,89.35873441512068,84.95725699802765,88.83906914401683
2025-06-24,88.83906914401683,90.6348699772726,87.96873254026326,90.29685616332607
2025-06-25,90.29685616332607,92.41484059615644,89.02541397332942,91.80705383097042
2025-06-26,91.80705383097042,94.3751497223267,90.16877776478535,93.88099348480485
2025-06-27,93.88099348480485,93.9319418676913,93.17955235863742,93.24309776845683
2025-06-30,93.24309776845683,93.97574258294367,92.5191196787463,93.19164989010336
2025-07-01,93.19164989010336,95.2193369544419,92.57803165324349,95.09475854712204
2025-07-02,95.09475854712204,97.42635442622672,94.79130687357767,95.18743650827749
2025-07-03,95.18743650827749,97.74369759982845,93.19022535374937,96.85949706867738
2025-07-04,96.85949706867738,98.55682299418702,95.52696565405265,97.49918483281458
2025-07-07,97.49918483281458,100.23920075281616,96.50321413188732,98.77250062768998
2025-07-08,98.77250062768998,98.796988796857,95.37822441538749,96.0445623419622
2025-07-09,96.0445623419622,98.42249595478057,95.60879226551603,98.25690060437682
2025-07-10,98.25690060437682,100.63061225384898,97.21004933959365,100.27966144210053
2025-07-11,100.27966144210053,102.29064051222225,100.08032821278601,101.9704121369969
2025-07-14,101.9704121369969,103.10659510172736,98.47782543629118,98.49002269657629
2025-07-15,98.49002269657629,100.72910250846145,98.39814784692564,100.65733755976024
