,Open,High,Low,Close
2025-05-21,134.684997235971,137.69038517859792,133.3857704320362,134.15645610063066
2025-05-22,134.15645610063066,137.96907462900947,133.43165503508075,136.80806596836646
2025-05-23,136.80806596836646,137.29513599221895,134.9332553022184,136.60573521365077
2025-05-26,136.60573521365077,137.75737320516697,134.63310549762352,135.21214846683114
2025-05-27,135.21214846683114,148.23606171893346,134.109285154418,147.01643569685186
2025-05-28,147.01643569685186,147.26330597411456,142.03701606437974,143.18306093843267
2025-05-29,143.18306093843267,144.57205983581622,142.85026208235928,143.37074534607305
2025-05-30,143.37074534607305,145.5553023999578,142.71110300841303,142.89896424858497
2025-06-02,142.89896424858497,144.79340288225083,136.76743695815287,138.2406321367723
2025-06-03,138.2406321367723,148.39657485054104,136.78490278635067,144.88744190900405
2025-06-04,144.88744190900405,146.3657991765013,141.34307449255772,142.54893864169554
2025-06-05,142.54893864169554,143.5374968205161,142.02949552884203,143.10557700877519
2025-06-06,143.10557700877519,144.8930584767119,142.05336359190468,144.51214100196958
2025-06-09,144.51214100196958,145.7689627781861,144.30534385973866,145.65581157479298
2025-06-10,145.65581157479298,145.66111318927364,142.08549574468714,143.20495347386372
2025-06-11,143.20495347386372,147.26773146298487,142.5898395295097,144.992969902001
2025-06-12,144.992969902001,145.44148717727563,139.97011208299733,140.05974656370523
2025-06-13,140.05974656370523,141.44466688845068,136.31974156256555,138.18611097030424
2025-06-16,138.18611097030424,142.18747519872855,137.26622691817855,139.8317676061949
2025-06-17,139.8317676061949,140.15698941355288,137.39460712527614,139.74147925274315
2025-06-18,139.74147925274315,140.9390817372572,138.27814887197877,139.8070857428181
2025-06-19,139.8070857428181,140.86833746092222,137.55495331600557,137.64387908848536
2025-06-20,137.64387908848536,138.71793612569095,137.02056469020079,138.57691607697376
2025-06-23,138.57691607697376,140.48457660101533,137.99520422216293,139.76963927109688
2025-06-24,139.76963927109688,142.81072835669295,139.50080794297816,141.6050461994128
2025-06-25,141.6050461994128,142.77621624804215,140.25470830368408,142.51778952165017
2025-06-26,142.51778952165017,147.9563963008665,142.4861797196241,146.06439055628098
2025-06-27,146.06439055628098,146.31859049137947,144.9316435190961,145.73143810157413
2025-06-30,145.73143810157413,152.51894115450062,145.18567049193243,151.8942623194118
2025-07-01,151.8942623194118,154.36451357033897,151.56179069244345,153.95846036531435
2025-07-02,153.95846036531435,161.11332224424814,152.77357121913218,160.75147978506595
2025-07-03,160.75147978506595,166.07358753251768,160.5791472786952,163.79994219961105
2025-07-04,163.79994219961105,163.95577512445882,160.70351558814485,160.77162222364652
2025-07-07,160.77162222364652,161.81386781336263,160.43627094524862,161.14595130000694
2025-07-08,161.14595130000694,168.52953308770134,159.66351590583415,168.0097277622076
2025-07-09,168.0097277622076,168.20203836775224,165.08794380253934,166.59775985125225
2025-07-10,166.59775985125225,167.95874437032032,159.36161366843479,159.55551037001467
2025-07-11,159.55551037001467,174.16918207933242,158.49605014381046,172.13448063359152
2025-07-14,172.13448063359152,172.99123689895842,164.93275373091018,166.03471883880343
2025-07-15,166.03471883880343,168.3054203230887,162.95060535797208,163.43487834273037
