,Open,High,Low,Close
2025-05-21,107.92286440810551,108.76224538032619,107.55720710726453,107.70238212421559
2025-05-22,107.70238212421559,113.32113582883623,107.51321041444832,111.37208619507525
2025-05-23,111.37208619507525,115.74169981299042,109.15487984392554,114.64088261616375
2025-05-26,114.64088261616375,119.6156867855738,112.97145312229527,119.19864593571407
2025-05-27,119.19864593571407,123.05578449712576,118.06154459910559,122.23044335330967
2025-05-28,122.23044335330967,126.59318160332651,120.90738762992214,126.50640451367325
2025-05-29,126.50640451367325,131.30093623213912,125.75839533978092,131.29057752655078
2025-05-30,131.29057752655078,132.234787706352,128.69397590251833,129.20535775940914
2025-06-02,129.20535775940914,141.49242911234808,128.78229942015653,137.65496917648724
2025-06-03,137.65496917648724,139.10479494626048,135.70015858857312,136.31524937104626
2025-06-04,136.31524937104626,140.40614928565262,135.47523974229168,139.98832320101613
2025-06-05,139.98832320101613,141.61822688937346,138.58804815911333,140.1339105266649
2025-06-06,140.1339105266649,141.15556233504518,136.75118062073196,137.96816984808518
2025-06-09,137.96816984808518,138.6187383609882,133.4923326299273,136.79813799656478
2025-06-10,136.79813799656478,139.99780434840582,133.14413579218058,133.81072305997893
2025-06-11,133.81072305997893,134.62193728808748,127.90630264724285,129.59825711633442
2025-06-12,129.59825711633442,135.54120938105356,129.05870505221068,134.65283165621526
2025-06-13,134.65283165621526,135.24031962316056,126.70415417605138,128.81644521230666
2025-06-16,128.81644521230666,129.17671750635537,128.67092763215578,129.09112652637413
2025-06-17,129.09112652637413,129.34833554767928,123.8558123877085,125.66076531046347
2025-06-18,125.66076531046347,126.97519870111236,125.34427684728587,125.87938473991525
2025-06-19,125.87938473991525,126.1066107772955,120.68905322033226,122.1635730236809
2025-06-20,122.1635730236809,130.44628146605692,121.45014862879857,129.65150971851563
2025-06-23,129.65150971851563,129.78180879198396,123.82787051294865,125.34230835674838
2025-06-24,125.34230835674838,133.51137896712112,124.47841136049384,132.34845143119963
2025-06-25,132.34845143119963,137.16978335630364,131.954569781424,136.12066924957492
2025-06-26,136.12066924957492,140.39615875018825,135.84023986000668,139.98222083958413
2025-06-27,139.98222083958413,150.63718952488358,138.9145744266588,149.88692864229498
2025-06-30,149.88692864229498,151.3885903225364,144.22057862852213,147.3135642540624
2025-07-01,147.3135642540624,156.41403871619295,146.76985808508883,154.2057554997662
2025-07-02,154.2057554997662,160.4961085875831,151.00557144490747,158.87850467538055
2025-07-03,158.87850467538055,160.02335265137188,158.87443761926778,159.61743199186026
2025-07-04,159.61743199186026,161.8253177985461,158.59093396257552,161.2371966396564
2025-07-07,161.2371966396564,169.71365815651188,160.33155608006533,164.7765590788152
2025-07-08,164.7765590788152,165.84850820305977,161.53986088107297,161.72321024982887
2025-07-09,161.72321024982887,175.16304866647724,159.21066827396493,174.45261815762225
2025-07-10,174.45261815762225,175.65354150260677,171.94791901790737,173.87260310105344
2025-07-11,173.87260310105344,177.30484209757407,173.65236478904293,175.79182598529366
2025-07-14,175.79182598529366,176.8533714906637,173.2933487230618,174.25203145373678
2025-07-15,174.25203145373678,176.27471482000598,173.38505314844647,174.14189915076358
