,Open,High,Low,Close
2025-05-21,193.26933306393232,193.95865789228486,191.06017816522254,193.61248201544092
2025-05-22,193.61248201544092,201.2317558118844,192.92431173059086,200.86301683164814
2025-05-23,200.86301683164814,202.79406642636707,199.81704991859576,202.18773406031787
2025-05-26,202.18773406031787,213.48781700128225,200.1945557453346,212.4895029531868
2025-05-27,212.4895029531868,224.96238851480894,209.60148861177257,223.82466103752145
2025-05-28,223.82466103752145,228.69170141514184,222.46417516371298,228.6803987457251
2025-05-29,228.6803987457251,240.80447182999868,225.6253547350843,239.060185146919
2025-05-30,239.060185146919,242.2753198605895,237.17011554277585,240.4377307507558
2025-06-02,240.4377307507558,243.5893531997044,233.9651155947836,236.60491157851297
2025-06-03,236.60491157851297,253.8606431233629,235.74089021026805,251.82571050898738
2025-06-04,251.82571050898738,254.12621351275797,239.97186562832374,243.65614028408626
2025-06-05,243.65614028408626,247.79542592048844,242.26715236732866,243.64216848878334
2025-06-06,243.64216848878334,246.85152700133963,228.26406500272847,231.36669908661347
2025-06-09,231.36669908661347,233.72100549950886,227.50115498142858,229.6679106061911
2025-06-10,229.6679106061911,236.74831770047092,228.03536019457812,236.26894352115437
2025-06-11,236.26894352115437,238.27841371052565,219.84227527322506,222.5573539441513
2025-06-12,222.5573539441513,225.41218443820745,221.91758594248668,224.56747183694105
2025-06-13,224.56747183694105,226.24468485335203,217.33421700584353,218.51961548184232
2025-06-16,218.51961548184232,226.2670433253486,215.65871053778625,221.85262641620392
2025-06-17,221.85262641620392,225.75528491267104,216.90539834012606,218.28230886539586
2025-06-18,218.28230886539586,225.7495796504366,218.27542065000213,225.3137386246429
2025-06-19,225.3137386246429,235.20984384898688,221.55953857210116,229.71407641968062
2025-06-20,229.71407641968062,233.37207997187272,229.4949654916821,233.36540561198677
2025-06-23,233.36540561198677,244.46932644329374,228.49860443624664,242.8370490397115
2025-06-24,242.8370490397115,243.8289711040029,241.90223088085514,243.089612811877
2025-06-25,243.089612811877,253.22486572108542,241.36903569582347,251.67568128038326
2025-06-26,251.67568128038326,266.61379602796245,249.25822497349094,263.0673692850239
2025-06-27,263.0673692850239,264.07099685430387,258.7492468433393,260.1955457889517
2025-06-30,260.1955457889517,280.2216166514272,258.6344792082952,276.1571339303141
2025-07-01,276.1571339303141,277.34868298885135,270.08200437386523,271.32612641669846
2025-07-02,271.32612641669846,294.82706196474754,270.6540957166262,288.08770379824364
2025-07-03,288.08770379824364,290.61688476656644,282.42436255418414,287.5431823379987
2025-07-04,287.5431823379987,292.7178296794513,286.8595788222664,290.4729095770873
2025-07-07,290.4729095770873,300.41211466845425,289.77180812347564,297.0337603027572
2025-07-08,297.0337603027572,308.3397833063976,295.5196936473129,308.2559811454054
2025-07-09,308.2559811454054,312.45502678269065,305.24605989606374,310.4567098470074
2025-07-10,310.4567098470074,312.2774622120227,307.3162228988052,308.8815848456164
2025-07-11,308.8815848456164,316.7077479264578,306.4792419283346,314.8808307749098
2025-07-14,314.8808307749098,331.93276194839984,313.183108520567,330.44659932556897
2025-07-15,330.44659932556897,332.578220338794,329.9064466980696,332.4455116555192
