,Open,High,Low,Close
2025-05-21,143.7855048001277,144.75897524237394,142.43623019847738,143.39934084947993
2025-05-22,143.39934084947993,149.1029274848284,142.65215862003353,148.90519669659238
2025-05-23,148.90519669659238,156.82866292753803,147.84745540028385,156.77445383999464
2025-05-26,156.77445383999464,160.7751600349133,156.53639488207955,159.56365446471256
2025-05-27,159.56365446471256,163.16805074093887,159.22858662113657,162.73622314548595
2025-05-28,162.73622314548595,167.8661386989414,162.50819022951225,165.9038033792568
2025-05-29,165.9038033792568,166.5141339116473,164.6573600772105,165.5581224736666
2025-05-30,165.5581224736666,170.82945695293319,162.40575022797375,169.86596577784178
2025-06-02,169.86596577784178,175.32531900845277,169.2127723419844,174.55364575071957
2025-06-03,174.55364575071957,180.23269695575786,173.93269799695466,179.62897335771993
2025-06-04,179.62897335771993,179.7743536045623,175.9119554458264,176.2976456862592
2025-06-05,176.2976456862592,181.3391499564549,174.01389662550065,180.47200708817752
2025-06-06,180.47200708817752,180.47406111965165,172.8601672554435,175.05394955937214
2025-06-09,175.05394955937214,176.90268969839826,170.47013058675907,175.75514798720883
2025-06-10,175.75514798720883,178.81310520780062,173.26035622262992,174.7696708625574
2025-06-11,174.7696708625574,177.40982545959213,174.17918749645506,176.3479435652911
2025-06-12,176.3479435652911,177.41131682783805,170.367097106672,171.5809941391997
2025-06-13,171.5809941391997,173.64379841511388,171.10888714666336,172.7731510187506
2025-06-16,172.7731510187506,174.35574557462488,163.99623374782897,164.39524023833758
2025-06-17,164.39524023833758,165.44580854807788,163.28930852043374,163.9055487507794
2025-06-18,163.9055487507794,171.2373220210848,161.50985699773102,169.65224004200155
2025-06-19,169.65224004200155,171.53404983418216,161.72407228896202,163.57044300701412
2025-06-20,163.57044300701412,172.19770566197013,162.86504446043773,171.91085715042826
2025-06-23,171.91085715042826,173.93623170574935,167.89052173314417,169.76331026677443
2025-06-24,169.76331026677443,176.58083161824985,169.4600696042102,173.4654096676049
2025-06-25,173.4654096676049,175.71457711207464,173.19900636421423,174.22545166260866
2025-06-26,174.22545166260866,182.14570472003854,173.4388613221881,178.42932723777216
2025-06-27,178.42932723777216,191.47981400312904,177.3532894299302,189.85366521911266
2025-06-30,189.85366521911266,195.4246647167528,187.89040742392658,194.6603852178603
2025-07-01,194.6603852178603,205.83318067952035,191.3936344477779,204.69533116718685
2025-07-02,204.69533116718685,210.65904814791068,200.8418707331032,208.66155465324954
2025-07-03,208.66155465324954,216.51129602998077,206.3515726080251,213.58508509441933
2025-07-04,213.58508509441933,213.74624119793359,204.82357529027934,205.07962774561022
2025-07-07,205.07962774561022,220.12795017237684,204.20237925862173,217.4885299467293
2025-07-08,217.4885299467293,217.88562188770632,213.8563276275196,215.72559793052605
2025-07-09,215.72559793052605,215.99475397036247,211.78773456151316,215.49095693560983
2025-07-10,215.49095693560983,217.62951165233,215.1714478706244,216.90907118693838
2025-07-11,216.90907118693838,219.22595585790887,212.91291589503646,215.87687132358178
2025-07-14,215.87687132358178,216.61765998387122,215.09404402336546,216.01407633068928
2025-07-15,216.01407633068928,224.23001819848068,215.3114393369186,221.23374203474805
