,Open,High,Low,Close
2025-05-21,169.25872727730814,171.306113187145,168.3827249901458,168.42096531931708
2025-05-22,168.42096531931708,169.82271673624066,167.95444890417124,168.36548134632406
2025-05-23,168.36548134632406,172.47244359685925,164.91177947583674,170.99990885952397
2025-05-26,170.99990885952397,181.3057008512856,169.15817684653908,180.0319878443466
2025-05-27,180.0319878443466,185.0524298103206,179.3872285841527,181.3213502190102
2025-05-28,181.3213502190102,198.29091946441676,180.83649816006871,197.18993749044174
2025-05-29,197.18993749044174,200.5400970726312,192.78147052227934,196.14415888836413
2025-05-30,196.14415888836413,198.00418574421462,193.21871906325555,194.20489094531925
2025-06-02,194.20489094531925,205.60141290655417,194.18066727345723,202.28927798316897
2025-06-03,202.28927798316897,203.77532423049962,198.645562011333,198.9087286255722
2025-06-04,198.9087286255722,202.88576111228755,198.8246172503131,202.36646206763115
2025-06-05,202.36646206763115,208.28924558998767,202.02353930228782,207.22025040168128
2025-06-06,207.22025040168128,208.60108877384107,202.5071326624043,203.8430960250594
2025-06-09,203.8430960250594,206.1156390079636,195.95159755643522,197.72434091137308
2025-06-10,197.72434091137308,198.92084361913172,185.77517863388329,189.9626587646215
2025-06-11,189.9626587646215,193.77739228605006,187.47805842271967,191.07996987944526
2025-06-12,191.07996987944526,193.01155254183922,187.7402921415204,189.50895862526662
2025-06-13,189.50895862526662,193.48654342952187,187.97981865725387,192.56151430220146
2025-06-16,192.56151430220146,194.51682278116428,182.90030860717704,184.73959647002005
2025-06-17,184.73959647002005,190.60055313031373,183.92492073820083,188.54186802913466
2025-06-18,188.54186802913466,191.6707760248326,183.9077214743342,184.15527341291786
2025-06-19,184.15527341291786,185.93151380208968,183.38916874184872,185.62416454960982
2025-06-20,185.62416454960982,187.00750127365228,184.54398026235268,184.92230360605166
2025-06-23,184.92230360605166,188.95825135607618,184.37674901973438,187.03071424232297
2025-06-24,187.03071424232297,197.85365000768735,185.41739224119337,195.45592427489242
2025-06-25,195.45592427489242,195.87872751837207,189.70190994905676,193.38484940120756
2025-06-26,193.38484940120756,209.36962137847934,190.68345396627564,206.99720682625076
2025-06-27,206.99720682625076,218.95219460347778,204.04744913209592,214.93149326168896
2025-06-30,214.93149326168896,215.7718938065988,208.5537309912465,210.3581271410081
2025-07-01,210.3581271410081,218.51565109648513,210.33790647604962,217.11027573892906
2025-07-02,217.11027573892906,225.76860583593816,215.8993871042452,223.80944495232694
2025-07-03,223.80944495232694,229.41292418212433,222.65162710969327,225.63918545837882
2025-07-04,225.63918545837882,233.41619846071782,221.59800848219302,232.8582842110902
2025-07-07,232.8582842110902,240.74540430342273,232.7621911843321,240.13183305540315
2025-07-08,240.13183305540315,243.26979434531813,238.4106879152827,242.1134319648579
2025-07-09,242.1134319648579,244.19962259886546,240.63408621636452,243.96684806854887
2025-07-10,243.96684806854887,244.89715167018056,239.46189307786634,242.04593049850328
2025-07-11,242.04593049850328,251.19620286806582,239.8799967641404,248.65102344181207
2025-07-14,248.65102344181207,253.81454675241588,247.6120121308467,252.7771376129541
2025-07-15,252.7771376129541,253.49190091922375,248.4216433161029,248.97155891821419
