,Open,High,Low,Close
2025-05-21,148.25749633496991,149.06592296797774,146.20471267262738,147.59336831705815
2025-05-22,147.59336831705815,151.63686155956708,147.08722565855473,151.28727965160257
2025-05-23,151.28727965160257,155.86793810902137,149.9697967127247,154.51364800540918
2025-05-26,154.51364800540918,155.31100196458635,152.57174128699089,153.15855951232825
2025-05-27,153.15855951232825,153.9908589363014,152.43831315831935,152.54602841613718
2025-05-28,152.54602841613718,159.94687145566485,150.10060038630596,157.32334476699586
2025-05-29,157.32334476699586,168.8238957753844,155.07207186705372,166.31863123088732
2025-05-30,166.31863123088732,166.86720218869078,164.65760373707377,165.05898111347025
2025-06-02,165.05898111347025,168.49992408075212,163.0016772388251,163.939961046318
2025-06-03,163.939961046318,172.65966061919386,163.53248426998803,170.59510861739813
2025-06-04,170.59510861739813,171.49259612143587,162.69527734884758,163.0689046204464
2025-06-05,163.0689046204464,164.29574887817216,160.94820839209515,162.03715023411314
2025-06-06,162.03715023411314,171.14710078646746,160.87822400285688,170.61675095736632
2025-06-09,170.61675095736632,170.648473447912,169.0969030637181,169.17393748074358
2025-06-10,169.17393748074358,172.79679314678035,168.9428025504148,169.56015317307094
2025-06-11,169.56015317307094,171.29149399053713,161.24061258395497,162.01537134531688
2025-06-12,162.01537134531688,170.49533893822522,161.09791416784705,168.01756150251452
2025-06-13,168.01756150251452,168.2843860239524,161.31976203482833,162.83098695810077
2025-06-16,162.83098695810077,164.558060451566,162.2944131883604,164.25534275371322
2025-06-17,164.25534275371322,165.08533734866907,156.06109491078138,159.1406908062848
2025-06-18,159.1406908062848,159.87689274477142,156.60552308181119,158.95063779211577
2025-06-19,158.95063779211577,164.69307233255503,158.39484578081647,164.33581024784232
2025-06-20,164.33581024784232,165.89700620152885,158.31467042815177,160.48294489186
2025-06-23,160.48294489186,163.32839642471595,159.34345064398318,162.35259205886777
2025-06-24,162.35259205886777,168.4259607381895,162.06757226286848,168.2924928234362
2025-06-25,168.2924928234362,169.76420080740948,166.6430200638898,169.22098246221452
2025-06-26,169.22098246221452,176.0684817612771,166.31109349505732,174.4162854585676
2025-06-27,174.4162854585676,175.37026238704004,170.11314800591535,175.1849031361437
2025-06-30,175.1849031361437,175.29959881998764,169.2934214382514,171.0324578829572
2025-07-01,171.0324578829572,175.47815782575333,170.78202811858415,172.72512230186902
2025-07-02,172.72512230186902,177.64541771496593,170.3548785530651,177.48111536089078
2025-07-03,177.48111536089078,181.45196042100093,173.36686446811072,180.15946323615518
2025-07-04,180.15946323615518,182.038230563917,178.34135921457064,180.16662590507732
2025-07-07,180.16662590507732,180.71860076925918,178.25561741766927,179.3259316918924
2025-07-08,179.3259316918924,186.64541009683956,178.8998514087167,186.4142494870831
2025-07-09,186.4142494870831,188.35764183883143,180.04940793531514,182.14498150576134
2025-07-10,182.14498150576134,190.6028060763863,179.25181831738604,188.32579768714666
2025-07-11,188.32579768714666,194.98906239883956,187.6933547073144,191.88093019111435
2025-07-14,191.88093019111435,200.268078036944,190.19190835841812,199.34058402552182
2025-07-15,199.34058402552182,200.37326360537708,188.31231277640637,189.72998459391633
