,Open,High,Low,Close
2025-05-21,101.63559020717501,101.81124400561472,100.53727723855556,101.62584658185456
2025-05-22,101.62584658185456,109.68057145168663,100.95868723513505,108.81774306724252
2025-05-23,108.81774306724252,113.69527910857744,108.68101604594791,113.1361925989128
2025-05-26,113.1361925989128,116.17044745921707,112.13119417587752,115.38675653955505
2025-05-27,115.38675653955505,116.38513169447916,114.32165903166074,115.5723163814653
2025-05-28,115.5723163814653,124.60410955080803,115.24181773641277,124.02124839164009
2025-05-29,124.02124839164009,126.94502012935548,122.88730159089671,122.92458592362026
2025-05-30,122.92458592362026,126.95423840375528,121.75635410678602,126.3416609291279
2025-06-02,126.3416609291279,127.36799433375481,124.8665458636664,124.99805853951983
2025-06-03,124.99805853951983,130.47619642763922,123.93591197755717,129.31378023546677
2025-06-04,129.31378023546677,133.7688246536152,127.48822235404994,133.30941786708323
2025-06-05,133.30941786708323,134.341877632878,128.10818515066947,129.48500867263286
2025-06-06,129.48500867263286,132.02998466361242,128.14348575510104,131.73349570326022
2025-06-09,131.73349570326022,132.2908548768479,128.74856972784173,129.87808514163277
2025-06-10,129.87808514163277,130.22324894890238,125.24222845363258,125.70084577293535
2025-06-11,125.70084577293535,127.84439567837926,122.02875783197409,123.80990791973063
2025-06-12,123.80990791973063,124.72117231168518,121.34376934531956,122.0105754741201
2025-06-13,122.0105754741201,122.67460568352963,117.33508202484887,118.5304127126955
2025-06-16,118.5304127126955,123.53163873591845,116.86892192718052,123.36689575684233
2025-06-17,123.36689575684233,125.15758068010093,119.7733718104479,119.77472012687458
2025-06-18,119.77472012687458,121.76148838557053,113.62882391851348,113.89406461176249
2025-06-19,113.89406461176249,119.37401558419013,113.29744167197585,119.03902625695842
2025-06-20,119.03902625695842,119.11500636199577,112.60309835731958,114.80361144135772
2025-06-23,114.80361144135772,118.50552889129311,114.69154959479653,118.18309342471761
2025-06-24,118.18309342471761,122.91224118942623,117.79411542596303,122.70182999037054
2025-06-25,122.70182999037054,127.07878394663987,122.22486697421236,125.51025761592382
2025-06-26,125.51025761592382,126.52697513230375,119.82203808433445,121.96901017539241
2025-06-27,121.96901017539241,127.85645382346762,121.27537911884704,127.70681324716192
2025-06-30,127.70681324716192,137.66243432927803,127.43428779518469,134.05789527541552
2025-07-01,134.05789527541552,135.40429777747096,130.98253137558254,131.4384535560584
2025-07-02,131.4384535560584,135.04638364171032,131.33139780415928,134.99216977481302
2025-07-03,134.99216977481302,142.87131509810433,134.49999945242192,142.12580460610172
2025-07-04,142.12580460610172,146.5832470829074,139.26642967757454,145.6230543430809
2025-07-07,145.6230543430809,150.3198100055524,145.048878099043,149.22393850045117
2025-07-08,149.22393850045117,151.81472592445246,148.08863878475316,151.0880772396107
2025-07-09,151.0880772396107,151.91108204228325,149.74493724095083,150.9671029528708
2025-07-10,150.9671029528708,158.91201440574562,149.55742064067894,157.04666167852437
2025-07-11,157.04666167852437,164.8266211897002,155.70954730332159,164.67124264673072
2025-07-14,164.67124264673072,165.91204589394954,163.60649737550824,165.67202131437608
2025-07-15,165.67202131437608,171.33576246643798,163.9471416188749,171.15093511645398
