,Open,High,Low,Close
2025-05-21,151.22255396293258,153.88661217281114,148.1760429998111,150.76258762099738
2025-05-22,150.76258762099738,159.17963080846081,149.06431893976273,157.33489744709334
2025-05-23,157.33489744709334,169.2620256052368,156.15198161099073,168.97860305856764
2025-05-26,168.97860305856764,169.95106138620253,161.41955665130922,164.30896731712969
2025-05-27,164.30896731712969,168.96479548570156,163.4112342665929,167.69728401950704
2025-05-28,167.69728401950704,169.24942823672362,165.72670539085183,166.65874838146127
2025-05-29,166.65874838146127,176.46841942246473,162.0720839614446,175.30501729798158
2025-05-30,175.30501729798158,184.5844536551893,172.82459140656678,181.50755662166227
2025-06-02,181.50755662166227,182.9344911790529,176.27337114902681,178.32401005210582
2025-06-03,178.32401005210582,185.70991052855317,177.13532756462553,182.36711539715046
2025-06-04,182.36711539715046,184.46507861621924,174.60252472285381,175.19814960145175
2025-06-05,175.19814960145175,181.42062075588058,174.47162557847898,179.14884717047912
2025-06-06,179.14884717047912,182.97165686006034,178.95751372221392,180.9948012476203
2025-06-09,180.9948012476203,182.1654050026517,179.92060881125732,181.56016840942533
2025-06-10,181.56016840942533,185.95738198596968,175.63519898980087,179.8352538286672
2025-06-11,179.8352538286672,182.6129569523662,177.8526290849988,178.53280861762198
2025-06-12,178.53280861762198,183.22752204174233,174.355639075644,176.26854955060102
2025-06-13,176.26854955060102,179.87784928611146,169.74037159853796,170.4912869825229
2025-06-16,170.4912869825229,174.31675329872104,167.3934893033141,168.4649342261994
2025-06-17,168.4649342261994,170.70864465166474,166.30908769366673,170.29563747261878
2025-06-18,170.29563747261878,173.83672576608393,169.39359683889614,171.93049191714653
2025-06-19,171.93049191714653,175.65448302060105,171.03595949023966,172.9167967810322
2025-06-20,172.9167967810322,175.19013338280243,171.52114693491237,173.2539875532261
2025-06-23,173.2539875532261,184.46933638731127,172.5444446625863,181.43732642592067
2025-06-24,181.43732642592067,194.2545334341436,180.14590260228286,192.4047311903989
2025-06-25,192.4047311903989,194.1812715959465,189.8973059550825,193.3248932358958
2025-06-26,193.3248932358958,193.65187957580275,192.2735877792008,192.6129530073191
2025-06-27,192.6129530073191,205.65393006307428,190.74279031344875,203.0131685673073
2025-06-30,203.0131685673073,211.48788870032573,201.70445493128037,209.38998804769568
2025-07-01,209.38998804769568,212.66245954715342,205.7754599930978,210.06468441736038
2025-07-02,210.06468441736038,212.77822405407568,209.07421307044183,212.38978710246704
2025-07-03,212.38978710246704,219.23849695147865,207.32539831226634,217.87305875077095
2025-07-04,217.87305875077095,220.4254046250365,216.56215820755773,219.8599088721231
2025-07-07,219.8599088721231,234.11298160450826,216.8009204766628,229.27806018262385
2025-07-08,229.27806018262385,234.0805067788254,226.5988189688366,226.9823556869542
2025-07-09,226.9823556869542,230.1641878551079,226.865727275621,228.23066905955838
2025-07-10,228.23066905955838,230.04017173348825,226.6831368190406,228.13860591721595
2025-07-11,228.13860591721595,236.9285026551416,223.69102342951638,235.49037844297624
2025-07-14,235.49037844297624,248.93827075499567,232.8540561619302,248.64013721207968
2025-07-15,248.64013721207968,250.90735952175845,244.90928589654789,245.59639591927
