,Open,High,Low,Close
2025-05-21,96.13415242328259,96.88846390486101,94.64397626577144,96.47224217122408
2025-05-22,96.47224217122408,97.03951165626097,95.448692511022,95.81067767345081
2025-05-23,95.81067767345081,101.67124788620758,94.9532936467065,101.54843963923422
2025-05-26,101.54843963923422,104.25729099927096,101.13137049961176,103.56298788423872
2025-05-27,103.56298788423872,108.02307029703266,102.07480025150831,106.71473266304996
2025-05-28,106.71473266304996,107.24192492376241,105.67442254353944,106.86245318648324
2025-05-29,106.86245318648324,108.31302089407201,105.57059934268595,107.53983502019898
2025-05-30,107.53983502019898,108.01721682287072,106.80852387229028,107.24421342809244
2025-06-02,107.24421342809244,109.00850898265708,104.72721718481394,104.97780978711361
2025-06-03,104.97780978711361,111.13574624653346,103.80251796337912,109.38158227071848
2025-06-04,109.38158227071848,113.2907246494553,107.93484243767787,111.31079507857942
2025-06-05,111.31079507857942,112.06225727895904,109.1926420523688,111.66701865693275
2025-06-06,111.66701865693275,111.78209155415864,109.14711901459407,109.58425891462109
2025-06-09,109.58425891462109,111.71449315409517,108.86328906811302,111.46269126180468
2025-06-10,111.46269126180468,111.95192173287373,108.37909145415762,110.02199631267726
2025-06-11,110.02199631267726,111.73937964771464,106.12386798382144,106.99896392046712
2025-06-12,106.99896392046712,109.826788675597,106.52325347140398,109.81957855533534
2025-06-13,109.81957855533534,110.38788490920659,103.67358854500962,106.56089754794597
2025-06-16,106.56089754794597,111.650215674026,106.54171929545518,109.43805518648678
2025-06-17,109.43805518648678,111.57605227546692,107.3415751947122,111.15016724212315
2025-06-18,111.15016724212315,111.80850801389954,108.73342705516718,109.79964927420741
2025-06-19,109.79964927420741,112.068075934641,108.73867266213195,108.93118758480742
2025-06-20,108.93118758480742,113.87643441895543,108.31835954259562,113.22296500229926
2025-06-23,113.22296500229926,115.84551033006974,112.30564779371069,114.78580879574939
2025-06-24,114.78580879574939,120.31740983101461,114.64855062382587,119.43335562712508
2025-06-25,119.43335562712508,123.13245409088988,118.84307253732801,119.971961883441
2025-06-26,119.971961883441,125.44027449122196,119.90817312423435,123.50754601004779
2025-06-27,123.50754601004779,126.19584423289344,123.47081978087775,124.85541294944773
2025-06-30,124.85541294944773,137.192837178478,124.49993506220183,137.164166235855
2025-07-01,137.164166235855,138.98071216178624,130.6806746764476,131.67639413187192
2025-07-02,131.67639413187192,133.91336920037128,130.67929399841427,133.2067038296813
2025-07-03,133.2067038296813,133.85213918245145,130.01367103766344,131.23920509519417
2025-07-04,131.23920509519417,135.55618230066108,129.8060135069333,133.13578521000608
2025-07-07,133.13578521000608,142.29354340821578,129.11183457495414,140.01287452689297
2025-07-08,140.01287452689297,142.16701617605506,131.10214601417178,131.48066097152267
2025-07-09,131.48066097152267,135.2092971289514,131.04779285538388,134.34000853053539
2025-07-10,134.34000853053539,136.78097869105144,133.20464384222652,135.2423913962633
2025-07-11,135.2423913962633,142.86952656875124,135.04770424985588,142.5543147296219
2025-07-14,142.5543147296219,143.65256503845484,141.95488562505736,143.14722510023338
2025-07-15,143.14722510023338,144.42461294932454,132.20633705719436,133.1718533154288
