,Open,High,Low,Close
2025-05-21,214.28838224090126,216.06537126150843,212.65714251491224,213.83430864794417
2025-05-22,213.83430864794417,214.50612067981154,206.45601391601278,206.79695934521374
2025-05-23,206.79695934521374,221.0677359045705,205.61150341460868,219.59880808083938
2025-05-26,219.59880808083938,229.56030558675846,218.7343739045703,226.4243057581903
2025-05-27,226.4243057581903,230.41903396811705,223.3215356524954,229.55906180682297
2025-05-28,229.55906180682297,229.7315405075867,226.54962162718587,229.2718531718106
2025-05-29,229.2718531718106,232.6369936249042,229.05356724771804,229.75677843757748
2025-05-30,229.75677843757748,242.4271383095702,228.77542209337864,238.0795366086191
2025-06-02,238.0795366086191,238.75586323059085,234.40945834965385,235.12448504015916
2025-06-03,235.12448504015916,236.66069482213385,233.3694192577321,233.99774000658152
2025-06-04,233.99774000658152,238.51867500033975,230.78663130045007,237.77053989382867
2025-06-05,237.77053989382867,239.2193976095679,237.64346765223712,238.63531382836987
2025-06-06,238.63531382836987,241.82753311052878,226.8276156457563,228.30713334211396
2025-06-09,228.30713334211396,233.07720037764042,226.21773119081783,231.8113610141258
2025-06-10,231.8113610141258,248.1093386910147,230.7575845437501,244.4630032584998
2025-06-11,244.4630032584998,246.51232233135784,228.79843677375305,229.4033679923422
2025-06-12,229.4033679923422,232.1133292923382,228.4450544146659,228.59540585192005
2025-06-13,228.59540585192005,230.22129966792065,227.63200963327822,228.13869785246538
2025-06-16,228.13869785246538,231.09526751826124,221.79962866238253,225.31395681107307
2025-06-17,225.31395681107307,229.40019920725533,223.0316954172793,223.2821092860718
2025-06-18,223.2821092860718,232.12598477984244,223.205290737699,231.31267317293702
2025-06-19,231.31267317293702,232.07701905600052,220.80317321713898,220.89654267298235
2025-06-20,220.89654267298235,226.4839878946291,217.09318666267083,225.83215327816046
2025-06-23,225.83215327816046,241.08595606042593,222.47732186047446,238.07846682777625
2025-06-24,238.07846682777625,238.7407648345041,233.7966791620507,234.78555007090364
2025-06-25,234.78555007090364,238.26797496647274,232.65997082724755,233.46226917111667
2025-06-26,233.46226917111667,238.36676440687702,233.21268858811527,235.09700275021933
2025-06-27,235.09700275021933,246.98180045948493,230.6144748756745,245.0785210389746
2025-06-30,245.0785210389746,248.21290236389,241.9722167891839,243.81324074937675
2025-07-01,243.81324074937675,253.64205285044193,243.1354875745609,250.7474520122469
2025-07-02,250.7474520122469,255.9748433564856,250.5178226443057,253.92721474094927
2025-07-03,253.92721474094927,259.60730209584295,252.63904244224287,257.8750684938487
2025-07-04,257.8750684938487,260.1601132146713,255.1991362831429,259.3750141944824
2025-07-07,259.3750141944824,264.9781147493179,253.41006976347373,263.9685315864194
2025-07-08,263.9685315864194,270.3713276159995,262.71089875286174,267.72564110834736
2025-07-09,267.72564110834736,270.4239816990739,259.9573716824954,261.05910182035285
2025-07-10,261.05910182035285,263.97898789028056,260.6386545101804,263.92305728683067
2025-07-11,263.92305728683067,276.8199625013073,262.57796287556437,276.36861841458085
2025-07-14,276.36861841458085,277.7697130730714,273.81886806986415,274.4617869329872
2025-07-15,274.4617869329872,286.7168530746701,271.88686989480874,283.4914110440123
