,Open,High,Low,Close
2025-05-21,190.8903914842843,191.82008127357815,190.23074913163595,190.3351316685456
2025-05-22,190.3351316685456,194.90193050258063,189.10050874828195,194.6924764787143
2025-05-23,194.6924764787143,209.99224620931835,193.30732250316655,209.02160206696442
2025-05-26,209.02160206696442,216.67875254101617,207.87983899308514,215.26217335336452
2025-05-27,215.26217335336452,219.51630308157274,213.14521390033656,219.25423211596615
2025-05-28,219.25423211596615,220.55842940685432,212.26234246991285,214.73066689001234
2025-05-29,214.73066689001234,220.32709097530025,212.24685748954732,218.10794755988337
2025-05-30,218.10794755988337,223.58003881267456,215.41499073374317,223.011715422148
2025-06-02,223.011715422148,225.28319642041794,221.3239670757833,221.80204675483924
2025-06-03,221.80204675483924,237.17830275134858,220.41115595277972,234.26765900959245
2025-06-04,234.26765900959245,234.95673933222375,224.85304225317205,225.23169150332527
2025-06-05,225.23169150332527,231.37526960352727,222.81837722820376,227.3277468528545
2025-06-06,227.3277468528545,227.87317156806242,219.15691355488806,220.88463752204188
2025-06-09,220.88463752204188,228.4415033087203,218.6964671790965,227.59267107503845
2025-06-10,227.59267107503845,227.87749132462267,216.44627408864022,219.66440995153033
2025-06-11,219.66440995153033,223.68316231542474,217.5070587225757,222.2070686515281
2025-06-12,222.2070686515281,230.20451579181005,219.86633762023,227.46659987924997
2025-06-13,227.46659987924997,227.89580812574343,215.69793804240598,215.70656642081815
2025-06-16,215.70656642081815,216.55003196004049,203.7013079038645,204.8168101383538
2025-06-17,204.8168101383538,215.90330601051684,204.30033170630125,215.43673077117268
2025-06-18,215.43673077117268,216.30732213201182,214.02343478268628,214.24987102666293
2025-06-19,214.24987102666293,215.82875600237233,213.9747334587924,215.3656381673957
2025-06-20,215.3656381673957,218.95536821465294,213.9656616971753,217.45264999555565
2025-06-23,217.45264999555565,222.0938390533077,217.39291255922325,220.13696313956277
2025-06-24,220.13696313956277,229.13236224653716,219.29058668953948,228.89159407367362
2025-06-25,228.89159407367362,231.42445181220884,225.07704623474402,228.10945680327958
2025-06-26,228.10945680327958,238.89525710347593,226.72798186829195,237.8005696508317
2025-06-27,237.8005696508317,247.77379743177121,237.77242253165144,247.68254496019782
2025-06-30,247.68254496019782,252.53669266756825,246.9329507508108,251.4111231624198
2025-07-01,251.4111231624198,261.2458816509022,247.94579463679955,257.68216107651944
2025-07-02,257.68216107651944,259.19854560465745,251.64612800656226,257.652220640731
2025-07-03,257.652220640731,260.8432793641194,257.5438299379786,260.34311956583514
2025-07-04,260.34311956583514,262.30427348905425,252.68180888976795,253.51754542007876
2025-07-07,253.51754542007876,269.383135533892,249.927102208431,268.93386299413976
2025-07-08,268.93386299413976,271.9792253270678,265.82115517240965,266.3814335132873
2025-07-09,266.3814335132873,276.4192492285386,262.7939190924695,275.0992926892721
2025-07-10,275.0992926892721,275.9259957153667,255.11726610757748,258.30313405331583
2025-07-11,258.30313405331583,277.8431874790692,254.95257844892126,272.19503591475905
2025-07-14,272.19503591475905,273.5901322927845,268.32580832064315,271.67360830195344
2025-07-15,271.67360830195344,282.56057506805945,268.9376597018682,280.21858233720445
