,Open,High,Low,Close
2025-05-21,250.89152410602816,255.52736039095646,247.30565315621797,251.57824632629647
2025-05-22,251.57824632629647,261.93071998342765,247.20211514957268,259.3050538863756
2025-05-23,259.3050538863756,266.4589000976625,258.92895766776525,265.62404741852237
2025-05-26,265.62404741852237,279.89613492110686,260.11608881485654,272.9489829853833
2025-05-27,272.9489829853833,275.00006340128624,263.2675433568349,267.76521268057616
2025-05-28,267.76521268057616,273.0345027527393,267.23974323802213,271.8827093949702
2025-05-29,271.8827093949702,292.9162737769947,269.34061298892664,290.42372273613114
2025-05-30,290.42372273613114,299.94991464779116,289.84218840033975,296.81762072858476
2025-06-02,296.81762072858476,304.0483378283508,289.58196688993326,289.9953628183536
2025-06-03,289.9953628183536,298.4357228936427,286.5572021057322,294.3818808686041
2025-06-04,294.3818808686041,306.69695058240353,292.2566181509219,304.9674381595899
2025-06-05,304.9674381595899,305.83158038536413,290.47991720690885,290.59000217788093
2025-06-06,290.59000217788093,299.05412344476775,286.1567634740159,296.13479054645046
2025-06-09,296.13479054645046,301.4411756665149,284.65242032138764,287.00877849352474
2025-06-10,287.00877849352474,287.39640170031345,282.6422246287653,283.90826753065295
2025-06-11,283.90826753065295,285.88969228756747,281.8037152378104,282.7096488607407
2025-06-12,282.7096488607407,293.5801176020142,281.7218565301562,289.21091300633816
2025-06-13,289.21091300633816,289.2982070462756,278.2547598937289,283.4501160467712
2025-06-16,283.4501160467712,285.93219617477666,279.3347023378777,285.75248898264726
2025-06-17,285.75248898264726,287.74258815113154,274.316862827786,280.4486070693243
2025-06-18,280.4486070693243,293.0898970270992,279.10303472700775,291.81297864787865
2025-06-19,291.81297864787865,293.21832739713375,279.5378045028235,283.48344988491743
2025-06-20,283.48344988491743,286.1041211381949,276.2866951720403,279.553800761805
2025-06-23,279.553800761805,283.4167180724205,279.2811926610814,280.1434535281292
2025-06-24,280.1434535281292,289.3586861439374,279.02405920835537,286.01711754316767
2025-06-25,286.01711754316767,306.8544790363772,285.19234386497504,299.77157144028274
2025-06-26,299.77157144028274,309.39183661427006,298.4434492679921,308.5671034411842
2025-06-27,308.5671034411842,330.7934093101585,305.84644163502503,325.73632674104533
2025-06-30,325.73632674104533,340.30454364423497,320.06581305492523,337.24096935477684
2025-07-01,337.24096935477684,350.0722064021709,336.6063465995478,345.4684443987287
2025-07-02,345.4684443987287,362.33492180375185,345.19118934600755,359.76468660397677
2025-07-03,359.76468660397677,364.34680874778684,358.3135489551812,361.37497362547407
2025-07-04,361.37497362547407,368.65494849515227,358.86034873413985,368.3662675485409
2025-07-07,368.3662675485409,387.1014255799298,363.86938017363923,380.66049819846916
2025-07-08,380.66049819846916,387.5874224007268,375.43342697455563,387.0574425733562
2025-07-09,387.0574425733562,402.8060527239791,384.6573307016312,392.8898862671139
2025-07-10,392.8898862671139,393.22250703191634,383.36632097358796,385.22174944154773
2025-07-11,385.22174944154773,385.4574964253929,373.3928285199532,379.3357382889776
2025-07-14,379.3357382889776,396.1784990323222,371.45460675693465,395.77246052499555
2025-07-15,395.77246052499555,415.181743560932,392.4720989822375,404.97236562492986
