,Open,High,Low,Close
2025-05-21,178.5829303008289,178.86401430329272,177.54012072926682,178.17297617803422
2025-05-22,178.17297617803422,178.3081048682835,168.04242749781065,170.85186572705203
2025-05-23,170.85186572705203,180.2861944972322,170.2027620093014,180.01825367815132
2025-05-26,180.01825367815132,194.934822405015,178.16533300411834,191.58040631295452
2025-05-27,191.58040631295452,192.11325395318443,177.76515690672863,179.2401578018404
2025-05-28,179.2401578018404,195.0153123436558,178.63706269810078,193.86367792482946
2025-05-29,193.86367792482946,196.72185952810344,192.67980389919785,196.0504948777221
2025-05-30,196.0504948777221,206.7143972759016,195.81466339427374,204.66388424931478
2025-06-02,204.66388424931478,205.0116556213989,195.5620381413772,197.69055852206887
2025-06-03,197.69055852206887,207.97088839100252,196.8835415199119,204.84867661306657
2025-06-04,204.84867661306657,212.25085628155867,203.01397741307554,210.02393731242415
2025-06-05,210.02393731242415,214.0276190989943,207.19003535927047,207.70324505203203
2025-06-06,207.70324505203203,210.86875433150743,206.8381308523267,209.1198274222047
2025-06-09,209.1198274222047,209.44068647832566,204.97171415445203,206.68325656284236
2025-06-10,206.68325656284236,211.22062452268614,204.4600046970148,207.8987887579778
2025-06-11,207.8987887579778,209.59788292408496,205.32524066655742,208.09588455677036
2025-06-12,208.09588455677036,209.1563696768386,205.74113913588866,208.22317762538555
2025-06-13,208.22317762538555,211.80592280755113,201.99507718034113,204.81344587918193
2025-06-16,204.81344587918193,208.9186554720347,202.9424562691517,206.49645403016908
2025-06-17,206.49645403016908,207.64332032761567,201.3461734838169,202.01864513657665
2025-06-18,202.01864513657665,202.3606997808523,199.19573026271098,200.78848280065753
2025-06-19,200.78848280065753,202.9185333131043,197.68750104334688,197.96347088417414
2025-06-20,197.96347088417414,198.47215011621424,191.5447261636154,193.50340070974363
2025-06-23,193.50340070974363,197.22486837847498,189.31032656913246,190.69644119223594
2025-06-24,190.69644119223594,201.5835009019261,189.4111409241092,199.36817055482342
2025-06-25,199.36817055482342,204.05212021869087,195.89954183365478,203.26837736659675
2025-06-26,203.26837736659675,207.24253571078486,202.2085978454885,203.53368867191216
2025-06-27,203.53368867191216,215.40620911023638,203.3554942070947,214.25673164203192
2025-06-30,214.25673164203192,221.4354708814414,214.16238423450267,218.29359217896638
2025-07-01,218.29359217896638,228.04602703067113,218.05912840416343,227.18682681539593
2025-07-02,227.18682681539593,231.79365734929064,226.1228801644307,230.1472208886544
2025-07-03,230.1472208886544,237.88020650136485,226.1504177405868,237.0278265056449
2025-07-04,237.0278265056449,238.52816990681626,228.58979914911748,233.49471683381424
2025-07-07,233.49471683381424,248.20415152815517,229.57998236260332,244.2321654207313
2025-07-08,244.2321654207313,245.87913314169563,231.26360554929676,237.11917800202872
2025-07-09,237.11917800202872,243.96468056926716,235.98509569460157,243.4147064535531
2025-07-10,243.4147064535531,249.0230819379245,238.92081355350433,246.85938448022654
2025-07-11,246.85938448022654,254.91331919279745,245.3208234406839,253.77621039379483
2025-07-14,253.77621039379483,256.25577132648937,228.78986177279316,228.87304221976444
2025-07-15,228.87304221976444,255.87851929845812,225.3036751926379,252.49429308521565
