,Open,High,Low,Close
2025-05-21,233.67936748986668,235.94205189747115,231.42178970744087,233.61964364028245
2025-05-22,233.61964364028245,237.2020297578471,232.65414820278747,237.0614568984091
2025-05-23,237.0614568984091,237.90701887008302,234.37852295483444,236.430695458625
2025-05-26,236.430695458625,243.35063066287262,234.19298443406197,242.64584364915532
2025-05-27,242.64584364915532,249.8676357293545,240.40927805425792,249.21682449059801
2025-05-28,249.21682449059801,257.3416671535645,248.63922006546298,255.38369635457863
2025-05-29,255.38369635457863,259.59109604653406,254.61138479736508,258.6661777721646
2025-05-30,258.6661777721646,281.81389019022686,257.4014585432206,273.9889148423805
2025-06-02,273.9889148423805,277.1060752261214,273.1804588872924,275.73647194971386
2025-06-03,275.73647194971386,277.2624084051586,270.89283723714186,271.7859063595196
2025-06-04,271.7859063595196,277.2231787718158,264.7821955909967,267.16073508463637
2025-06-05,267.16073508463637,274.022264203937,265.97270355750953,267.66835476586476
2025-06-06,267.66835476586476,278.64298018830533,263.61025932484245,276.2795982775281
2025-06-09,276.2795982775281,278.5663975280436,264.5720734426362,265.9019492933875
2025-06-10,265.9019492933875,272.01600824681935,265.0543863288802,270.82814305526176
2025-06-11,270.82814305526176,272.8504381211938,264.83837268588786,266.4848333066095
2025-06-12,266.4848333066095,267.0343838522739,266.38846764304117,266.4115635781505
2025-06-13,266.4115635781505,269.6968897696077,246.4384412845359,249.2469126162079
2025-06-16,249.2469126162079,257.12231748214765,247.6687195682698,256.6899270538066
2025-06-17,256.6899270538066,258.21136961009375,249.89570247744913,255.69482363792233
2025-06-18,255.69482363792233,274.4026140545647,251.5227567076354,269.71538975505797
2025-06-19,269.71538975505797,271.11413507070057,250.96355259895918,253.55705690551892
2025-06-20,253.55705690551892,271.9868374088543,249.23536779617433,270.3189911282766
2025-06-23,270.3189911282766,275.4889125066151,267.1960408669161,274.5940013051435
2025-06-24,274.5940013051435,274.96901834797376,269.5524949427322,272.75031641316104
2025-06-25,272.75031641316104,274.14140979077837,268.4043542191591,272.70204865307454
2025-06-26,272.70204865307454,288.87396728436426,270.0144645244256,288.7467513478368
2025-06-27,288.7467513478368,297.11343204090093,287.95137423790436,294.8618584097354
2025-06-30,294.8618584097354,299.495848578728,290.1010679980316,290.7137373734022
2025-07-01,290.7137373734022,308.60756812288423,285.08418671612867,303.0262209141078
2025-07-02,303.0262209141078,303.19339398364707,296.6130853873191,301.1477241019953
2025-07-03,301.1477241019953,317.8661357301469,299.9023964692443,317.4158145389148
2025-07-04,317.4158145389148,324.5204475606881,314.749486579365,316.62290025671035
2025-07-07,316.62290025671035,332.4284453097827,316.00458582243243,330.45043295086367
2025-07-08,330.45043295086367,332.8835118818966,316.7341487941787,319.9948916498476
2025-07-09,319.9948916498476,328.85198603622337,317.00643211631996,323.21973379647136
2025-07-10,323.21973379647136,334.1128096504027,319.45448605466174,331.7979235094861
2025-07-11,331.7979235094861,343.5304452604956,330.8273706164314,338.5072282082253
2025-07-14,338.5072282082253,359.88763813571944,335.7727239096634,356.5973029319129
2025-07-15,356.5973029319129,358.64167932013453,346.64249892873625,348.2613731592439
