,Open,High,Low,Close
2025-05-21,157.0849024362724,158.7367097637144,154.6134790924892,156.3741889969683
2025-05-22,156.3741889969683,160.01372786043268,152.4148497531134,159.80925810118322
2025-05-23,159.80925810118322,165.61569775729092,158.7352941290497,162.92979395307023
2025-05-26,162.92979395307023,165.90373275471137,161.8062151246274,164.63421522690652
2025-05-27,164.63421522690652,164.94773188002048,164.52262783060863,164.555178574124
2025-05-28,164.555178574124,165.72143066888742,164.13454508738758,165.30627655054533
2025-05-29,165.30627655054533,171.97118392495656,164.2209320485215,171.1392043652824
2025-05-30,171.1392043652824,176.45704299806334,170.67433521282746,174.7101637257467
2025-06-02,174.7101637257467,179.65573217646826,174.44174148731244,177.95031451694024
2025-06-03,177.95031451694024,182.01421292234156,177.047242654845,179.67129181314795
2025-06-04,179.67129181314795,183.23662349743444,177.5420013730336,183.18674156334603
2025-06-05,183.18674156334603,184.49780676587983,177.57597205334562,178.00335046641817
2025-06-06,178.00335046641817,181.39386394653542,175.779459388023,176.48390783915306
2025-06-09,176.48390783915306,177.8954389968685,173.58754741239088,173.88845305383438
2025-06-10,173.88845305383438,183.5252591322627,172.78193191773428,183.00514437971944
2025-06-11,183.00514437971944,183.37490860294685,174.70437204519456,175.19385625685408
2025-06-12,175.19385625685408,179.52732204477877,173.2110569440949,178.0412639784425
2025-06-13,178.0412639784425,180.49693008894735,176.71309671846453,177.90084431055854
2025-06-16,177.90084431055854,181.35151707484252,173.15940133557362,175.53131623156122
2025-06-17,175.53131623156122,176.72186184488797,172.80479896279002,176.02897513151257
2025-06-18,176.02897513151257,177.8316044411562,169.4724307995519,171.53262299892398
2025-06-19,171.53262299892398,175.62893153513605,168.99519181727578,172.5921129775159
2025-06-20,172.5921129775159,174.1498108190275,172.10150301820107,173.98203224596463
2025-06-23,173.98203224596463,180.9045444939395,172.8428842809174,178.08611170188962
2025-06-24,178.08611170188962,180.4732407521501,170.81298052006548,171.81463188165674
2025-06-25,171.81463188165674,180.76850144107766,170.86152933238205,180.49042921756057
2025-06-26,180.49042921756057,181.22242424835198,178.25184999169343,179.46480079776316
2025-06-27,179.46480079776316,182.08538883663138,173.79948809728455,181.86355894905495
2025-06-30,181.86355894905495,187.16681080051106,180.80308415441468,186.23461275140528
2025-07-01,186.23461275140528,192.2544053256338,185.12900142528764,190.64411307817778
2025-07-02,190.64411307817778,198.0110505517152,190.12045966342959,195.1496532324929
2025-07-03,195.1496532324929,196.93482286602227,184.79598836986955,188.59800509181903
2025-07-04,188.59800509181903,193.04238546699264,186.15948843993237,192.9804604880371
2025-07-07,192.9804604880371,200.88846423899696,189.42949415904434,198.99939440398762
2025-07-08,198.99939440398762,200.9615512314191,197.19860293732964,199.51416242382996
2025-07-09,199.51416242382996,204.93428449937198,199.11779228938173,204.4758684403592
2025-07-10,204.4758684403592,205.0072289005646,202.39784673637914,204.7085204767469
2025-07-11,204.7085204767469,207.90254659163304,201.2396725642918,202.63446704889242
2025-07-14,202.63446704889242,208.35416560375415,202.61754222599902,208.21387518673652
2025-07-15,208.21387518673652,212.50334509962252,200.17252884015946,201.79717682016738
