,Open,High,Low,Close
2025-05-21,123.86017460360765,126.87554087314517,122.52805849554345,123.93671252622981
2025-05-22,123.93671252622981,130.57980590573152,122.75114930927933,130.4403497173125
2025-05-23,130.4403497173125,137.1333970115013,129.13845588557228,136.33085943155166
2025-05-26,136.33085943155166,138.1975754710161,136.2127592973036,138.04550510594456
2025-05-27,138.04550510594456,140.50886358694999,137.75124489488425,140.47006767627633
2025-05-28,140.47006767627633,142.0727951842117,140.24058395088693,141.78418470351681
2025-05-29,141.78418470351681,147.70608419840266,141.48315762970051,145.53673006776444
2025-05-30,145.53673006776444,150.28411828838597,145.05294646392392,150.19754169968195
2025-06-02,150.19754169968195,154.6798698655593,149.65423685144776,154.6289637368847
2025-06-03,154.6289637368847,156.85057707366514,150.38860878315978,153.4035631384639
2025-06-04,153.4035631384639,156.05336098523566,149.72807929886767,150.22716723094123
2025-06-05,150.22716723094123,154.7622928515573,149.0588722044371,153.30501985527047
2025-06-06,153.30501985527047,154.84887804465325,152.57654443292634,153.07021161201268
2025-06-09,153.07021161201268,153.68996952817588,148.11281024607746,150.32559158271468
2025-06-10,150.32559158271468,150.3508072132041,149.3654079963941,149.56245894877435
2025-06-11,149.56245894877435,152.54278515608513,145.09771135261457,146.22043622162775
2025-06-12,146.22043622162775,148.58714335669507,143.8240172364973,147.56064043734108
2025-06-13,147.56064043734108,150.1136668469652,141.53952269556183,144.77691991699783
2025-06-16,144.77691991699783,145.42074415117193,143.84441657578571,144.5342320367717
2025-06-17,144.5342320367717,144.80158623406118,141.72434733363835,143.2358813822263
2025-06-18,143.2358813822263,143.4489651702624,138.09914640513605,139.56429971396918
2025-06-19,139.56429971396918,139.9272912421727,138.54499166645945,139.06850027210842
2025-06-20,139.06850027210842,139.80816889805735,138.25888573671946,138.9204414423496
2025-06-23,138.9204414423496,148.3528649474492,137.94965350394307,146.94891910825226
2025-06-24,146.94891910825226,154.80238119356397,145.78591160113788,154.30847764660706
2025-06-25,154.30847764660706,154.91905163635988,151.07095930378003,152.72276399051876
2025-06-26,152.72276399051876,154.0427861862567,147.84236542511127,148.15275062001538
2025-06-27,148.15275062001538,160.4614512848737,147.84462344627036,159.2448931108021
2025-06-30,159.2448931108021,160.94614693534032,157.810223976364,159.5897464088127
2025-07-01,159.5897464088127,167.0421470512948,158.75247246629633,166.6698208859311
2025-07-02,166.6698208859311,169.03296382787966,165.3796998025005,167.2695032160289
2025-07-03,167.2695032160289,171.72596554657724,163.527544461453,170.77115555760878
2025-07-04,170.77115555760878,174.1375403979681,167.5271312152252,171.72574594530244
2025-07-07,171.72574594530244,172.47379731828636,169.2546769643398,171.9352452930293
2025-07-08,171.9352452930293,190.78464011636135,170.60601556305366,188.8461911845674
2025-07-09,188.8461911845674,191.6226594744803,181.13248944606312,182.64624513069845
2025-07-10,182.64624513069845,185.4019974254158,176.71130114212008,179.11249585681918
2025-07-11,179.11249585681918,188.9475151610058,177.52399844167593,187.4690521570193
2025-07-14,187.4690521570193,187.70202102320908,185.33133357589128,185.57538207228654
2025-07-15,185.57538207228654,187.5931896707013,181.75620950524905,186.61590679235994
