,Open,High,Low,Close
2025-05-21,215.39550378748052,219.1245684764653,214.22275324307256,216.38323527584205
2025-05-22,216.38323527584205,220.1915495062048,213.45294920581026,218.8632099356174
2025-05-23,218.8632099356174,226.055751433275,216.75661928201072,225.76043253071916
2025-05-26,225.76043253071916,247.96991071695788,223.4336814534362,247.4434919490022
2025-05-27,247.4434919490022,254.94604002184533,246.92244679552235,253.25332985921852
2025-05-28,253.25332985921852,261.81456934927513,250.84909345308733,255.9384282754846
2025-05-29,255.9384282754846,266.3733358852768,252.80565886843388,265.3757149728842
2025-05-30,265.3757149728842,267.33928187590993,264.0864531357778,267.260715878554
2025-06-02,267.260715878554,279.57200808993326,266.81508324519655,276.7686827038947
2025-06-03,276.7686827038947,290.66618864419013,273.7012771118525,288.9618344692336
2025-06-04,288.9618344692336,291.40699631873747,268.03572341671423,275.38606126865784
2025-06-05,275.38606126865784,276.57822196809997,264.37051065039486,272.5568222689325
2025-06-06,272.5568222689325,284.78457647969094,271.5510395125838,284.3706559978743
2025-06-09,284.3706559978743,284.6237269467102,277.76457405289875,279.8064433782004
2025-06-10,279.8064433782004,280.18788401986205,276.50308035345216,279.98621116744914
2025-06-11,279.98621116744914,284.0853349261811,278.86109290441686,282.34628577580673
2025-06-12,282.34628577580673,284.9206111045484,267.50105089054614,268.3724839652952
2025-06-13,268.3724839652952,276.60001227849995,267.68822636012317,273.79908431121703
2025-06-16,273.79908431121703,274.3502737553076,259.0303031678995,259.7909905966017
2025-06-17,259.7909905966017,263.4661537650184,255.39539847783564,257.8897225622546
2025-06-18,257.8897225622546,260.3321662472314,243.83871598239844,244.5118259307187
2025-06-19,244.5118259307187,248.9941890143796,242.55026286409236,248.61458706959866
2025-06-20,248.61458706959866,256.2418288288403,247.77400858239105,255.08881307446617
2025-06-23,255.08881307446617,255.46154217983778,250.59104375316267,252.2075120963444
2025-06-24,252.2075120963444,265.45909985785426,249.91239734087046,262.5845249157609
2025-06-25,262.5845249157609,271.79461595909726,261.89402530749453,267.8466656465208
2025-06-26,267.8466656465208,273.0562860311042,261.7068456806623,268.828594223581
2025-06-27,268.828594223581,282.7204782691116,267.98299919032013,282.4751118410504
2025-06-30,282.4751118410504,290.448069940879,274.31757545843055,283.2153537891711
2025-07-01,283.2153537891711,292.3328514742253,282.83407479970447,289.3426034480104
2025-07-02,289.3426034480104,295.22243716069187,288.5005003148989,295.1507824987218
2025-07-03,295.1507824987218,317.38424544789797,292.88626758739764,315.1381560363682
2025-07-04,315.1381560363682,316.80287844772784,304.11966473547363,307.4575430695805
2025-07-07,307.4575430695805,324.03907047874594,305.69294446403154,323.86430092505316
2025-07-08,323.86430092505316,333.0029076334868,315.7114336290726,329.3373348269351
2025-07-09,329.3373348269351,331.13112132150707,318.9962820081822,320.8769677496318
2025-07-10,320.8769677496318,341.9488136803804,317.2909211268692,339.81813567458414
2025-07-11,339.81813567458414,353.8845865380825,331.8918370050354,346.78882401439415
2025-07-14,346.78882401439415,354.8568536634475,346.45751721385744,347.75040386596515
2025-07-15,347.75040386596515,354.322260878321,347.44845857985246,351.0540388051734
