,Open,High,Low,Close
2025-05-21,209.3933476360012,211.9395841127416,208.71147432538078,209.26106118016205
2025-05-22,209.26106118016205,228.11428095264813,209.22941322740917,226.3221517877068
2025-05-23,226.3221517877068,228.19953978764204,222.86890474256163,223.9350938357142
2025-05-26,223.9350938357142,238.84573384738036,223.34003839490143,237.9994420534275
2025-05-27,237.9994420534275,251.39585354943395,236.68593588505223,246.44608994925156
2025-05-28,246.44608994925156,253.21040471014965,241.64042586769835,251.8484312952703
2025-05-29,251.8484312952703,255.806986909542,249.0239452096827,255.3422061533808
2025-05-30,255.3422061533808,270.29683434542596,250.73582156864177,270.1414635476047
2025-06-02,270.1414635476047,275.33718584911054,263.5622403011276,269.26016375022897
2025-06-03,269.26016375022897,269.5896454200008,264.3777357511279,265.7664999354621
2025-06-04,265.7664999354621,267.4906058391143,262.78970215908015,263.93177230733795
2025-06-05,263.93177230733795,268.8340040969934,262.8079255217398,268.224839719509
2025-06-06,268.224839719509,270.1969771965679,259.9883348113994,264.484357986345
2025-06-09,264.484357986345,271.1816129452499,264.3865448263128,268.8896940130665
2025-06-10,268.8896940130665,269.0642018222546,259.1491928431236,262.1297967395103
2025-06-11,262.1297967395103,263.07719715252324,254.44553807798147,256.87631933069747
2025-06-12,256.87631933069747,259.87161670478883,253.21679012741265,255.39904066420286
2025-06-13,255.39904066420286,261.8026490925923,253.53349132714942,254.48560076366664
2025-06-16,254.48560076366664,255.89201009720577,248.4627427063614,249.0161944690219
2025-06-17,249.0161944690219,252.78371715837548,235.50090362096984,236.28784253894662
2025-06-18,236.28784253894662,236.76213884009704,234.93934983322453,236.0790416054121
2025-06-19,236.0790416054121,247.19961495406457,232.46614352787643,245.95259550533686
2025-06-20,245.95259550533686,251.678683256201,245.17903415935604,250.48735426393026
2025-06-23,250.48735426393026,251.0885305937893,247.5210115430269,248.79229407317743
2025-06-24,248.79229407317743,257.67720913712935,248.46430214972352,256.24980720835265
2025-06-25,256.24980720835265,260.42007064806296,255.6285777077349,259.21269436458397
2025-06-26,259.21269436458397,267.38578115344666,258.4370874747518,264.1481631631228
2025-06-27,264.1481631631228,267.3599283572491,260.20744537854165,267.0023562462095
2025-06-30,267.0023562462095,274.11431704995846,265.04480618198664,272.36794432937717
2025-07-01,272.36794432937717,275.75663921630445,270.7211799222803,274.9050539207265
2025-07-02,274.9050539207265,293.9175578760365,271.826169786257,291.42071330537937
2025-07-03,291.42071330537937,296.5993105812794,287.7273158973883,295.6140323624335
2025-07-04,295.6140323624335,321.6690061058995,293.71328496375907,316.0067091445218
2025-07-07,316.0067091445218,316.13783482804365,312.72683113619627,314.40563814764266
2025-07-08,314.40563814764266,314.6523552363649,311.3877015930761,312.90590177922167
2025-07-09,312.90590177922167,327.8280875941201,312.67360794474666,324.44960607995694
2025-07-10,324.44960607995694,341.4872780325642,323.83484046339225,333.12813321419384
2025-07-11,333.12813321419384,340.58385808872725,332.9919697786539,337.819703136351
2025-07-14,337.819703136351,339.62316735742513,337.0580363496265,338.78925879533483
2025-07-15,338.78925879533483,362.67686612658684,338.59513581558497,361.1757413652536
