,Open,High,Low,Close
2025-05-21,221.71196620317144,222.41674887487014,219.71011617503763,221.941499456234
2025-05-22,221.941499456234,235.48195363584117,221.0832664482201,235.40321205267568
2025-05-23,235.40321205267568,246.2737105849302,234.67588758321696,242.48706927113574
2025-05-26,242.48706927113574,258.09204157190976,241.37616509970584,257.86654926200663
2025-05-27,257.86654926200663,260.85900360515535,250.01013284565468,250.57382098474412
2025-05-28,250.57382098474412,268.0990363265257,248.80902182335967,265.04415086280784
2025-05-29,265.04415086280784,273.73527366098733,264.2938017544785,272.80804491775945
2025-05-30,272.80804491775945,274.45863217315144,271.8505236463957,273.3930171314383
2025-06-02,273.3930171314383,274.4612495651647,271.8268812096123,272.8711624970643
2025-06-03,272.8711624970643,280.6757823537286,268.37123602154685,278.7759372390202
2025-06-04,278.7759372390202,284.72920137691807,277.6976988310576,283.5560003042967
2025-06-05,283.5560003042967,292.82446723104016,282.76113263931325,290.6136577583595
2025-06-06,290.6136577583595,305.23219533687495,288.59142658900583,304.9676403856787
2025-06-09,304.9676403856787,306.35920387697126,284.8153163238988,288.37234782192945
2025-06-10,288.37234782192945,288.4258281383382,280.1860668494261,281.8481692201278
2025-06-11,281.8481692201278,283.7195208811971,276.61395296227465,279.13218763564083
2025-06-12,279.13218763564083,285.07107175287126,277.65823921898584,281.5390519679457
2025-06-13,281.5390519679457,283.0540352339529,264.3338526073155,266.14535343872916
2025-06-16,266.14535343872916,280.3399227788856,265.7963546986387,276.22129779471106
2025-06-17,276.22129779471106,277.02348427275035,263.01145727858096,266.6218953230351
2025-06-18,266.6218953230351,272.91812004767775,258.7670920251453,264.2061334570945
2025-06-19,264.2061334570945,268.23479323904803,260.455745790911,265.1032813212515
2025-06-20,265.1032813212515,272.2629470602164,261.9354570174355,271.12662313651686
2025-06-23,271.12662313651686,288.7431717865079,267.9365032772283,279.3972788639877
2025-06-24,279.3972788639877,293.3164436828873,273.1699343688401,291.2954593539725
2025-06-25,291.2954593539725,297.3537280684428,278.11557624433476,279.9197427700016
2025-06-26,279.9197427700016,289.91492469478504,276.90838581138206,289.20237914687476
2025-06-27,289.20237914687476,294.12556545186624,285.21537121864117,293.5225486796075
2025-06-30,293.5225486796075,300.26088234064014,291.15428841785223,294.40634235813656
2025-07-01,294.40634235813656,307.1968204677592,293.01453532279834,306.51794506493604
2025-07-02,306.51794506493604,311.2859442917438,306.19756846599813,307.33410975458116
2025-07-03,307.33410975458116,324.5356949379366,303.0299462766563,318.38165919164373
2025-07-04,318.38165919164373,319.47454572662855,317.2248427087624,318.26596485698315
2025-07-07,318.26596485698315,322.69744842274645,316.7307399571471,321.8507125787512
2025-07-08,321.8507125787512,327.9447497100088,321.55054936746444,325.81869682107936
2025-07-09,325.81869682107936,328.62092849416405,322.10177351331714,327.54166135215763
2025-07-10,327.54166135215763,334.0122869356887,327.06845739403053,331.48181823931054
2025-07-11,331.48181823931054,355.3830339038968,327.8666927862609,355.0122371171411
2025-07-14,355.0122371171411,361.7401425191386,353.30235009260116,357.69505967622587
2025-07-15,357.69505967622587,369.3862198604926,356.18400082715544,369.2920843994954
