,Open,High,Low,Close
2025-05-21,124.25166985277545,124.67728325443416,122.94444531715625,123.97076111646929
2025-05-22,123.97076111646929,132.37649031778778,123.58422454387893,128.22019651814776
2025-05-23,128.22019651814776,136.94320792540645,127.4162142348409,136.25932558871574
2025-05-26,136.25932558871574,136.29495941512857,129.7721902586129,132.52086577995172
2025-05-27,132.52086577995172,133.31706241315362,130.32897439395413,133.15186244660683
2025-05-28,133.15186244660683,136.88383420989223,133.1221316235733,136.5472906558961
2025-05-29,136.5472906558961,142.2789644204683,135.00819616147055,140.69227488493007
2025-05-30,140.69227488493007,144.03713499101391,137.94505227855095,143.75039558300855
2025-06-02,143.75039558300855,144.57522504849965,141.51306158988032,143.30700660690042
2025-06-03,143.30700660690042,149.05394540742867,142.75621818295537,145.7823625030024
2025-06-04,145.7823625030024,146.7318624622199,143.40723134441595,146.2597887343133
2025-06-05,146.2597887343133,150.1506215809537,142.88760328357878,143.23059497444294
2025-06-06,143.23059497444294,150.38129885435274,141.35431239260254,149.12959528464467
2025-06-09,149.12959528464467,150.447809968363,140.35801165377543,142.40412455468604
2025-06-10,142.40412455468604,144.09512864589746,139.04566907610462,144.03992847648138
2025-06-11,144.03992847648138,146.17726116178048,142.06702681993738,143.39400053554692
2025-06-12,143.39400053554692,144.99060444518096,139.11215881879903,139.2285006808429
2025-06-13,139.2285006808429,143.21787968767478,137.72509414695688,143.0515775299433
2025-06-16,143.0515775299433,143.3221446658077,139.6422825638724,139.9696594217331
2025-06-17,139.9696594217331,140.84893076907105,134.12377549503108,137.77903366095217
2025-06-18,137.77903366095217,140.47186664632696,137.5090330134907,139.57098327747124
2025-06-19,139.57098327747124,139.8380348754139,131.8633108286492,132.55102376450273
2025-06-20,132.55102376450273,132.69002555751166,130.34449754504195,131.93995429705518
2025-06-23,131.93995429705518,138.87108689710317,131.1937414432428,137.8308430645293
2025-06-24,137.8308430645293,144.20236847690612,136.43639667093277,143.56967472181358
2025-06-25,143.56967472181358,145.31097671781666,141.4472796737369,142.05245167577715
2025-06-26,142.05245167577715,151.21037897575914,140.41994979750424,149.02409407832496
2025-06-27,149.02409407832496,149.1336767831838,146.20546648920129,147.8236736202037
2025-06-30,147.8236736202037,149.26384817080566,147.7346623872924,149.14771234186523
2025-07-01,149.14771234186523,151.4090239681941,147.44192389027032,150.4633433212489
2025-07-02,150.4633433212489,160.80907035690691,150.16872009747615,159.1020382181705
2025-07-03,159.1020382181705,168.99979971322398,157.51500994001364,167.60070047539827
2025-07-04,167.60070047539827,169.55986444466663,160.37454862021505,161.38110982567238
2025-07-07,161.38110982567238,173.41443401868725,160.92985736662297,172.2977284497402
2025-07-08,172.2977284497402,173.98160353183815,165.9986800112137,168.50882880445877
2025-07-09,168.50882880445877,181.55747222123682,166.3506024548197,179.4093080046094
2025-07-10,179.4093080046094,180.93695660062406,175.27766620180356,175.3893482270392
2025-07-11,175.3893482270392,185.90447656962934,174.7257297738072,183.9979700999172
2025-07-14,183.9979700999172,188.34567894351844,183.16276502015913,185.90771023719827
2025-07-15,185.90771023719827,192.12608668890107,182.61635720016548,189.87097672128294
