,Open,High,Low,Close
2025-01-01,202.30498809649353,203.02214207834407,201.52383157245055,201.59547433368095
2025-01-02,201.59547433368095,201.8669087653361,200.09358386660975,200.7627856075806
2025-01-03,200.7627856075806,202.28059638583693,198.1497709407965,199.1474876354982
2025-01-04,199.1474876354982,199.84959124946337,196.60132062894286,197.62744274359918
2025-01-05,197.62744274359918,199.05328395281163,193.42319885490295,194.87499588089918
2025-01-06,194.87499588089918,195.60898185203058,194.15170114347416,194.61602109381977
2025-01-07,194.61602109381977,195.38607194137384,189.29760882558094,190.7462052052709
2025-01-08,190.7462052052709,192.29202041256295,190.60266749490341,191.28604354767555
2025-01-09,191.28604354767555,192.75813095631688,186.78550059756375,187.8772352250284
2025-01-10,187.8772352250284,189.32484684966445,184.3922422970063,185.28787581173083
2025-01-11,185.28787581173083,186.8435946571188,184.21721797377296,185.1820643874402
2025-01-12,185.1820643874402,188.45585028172962,184.6685031300634,188.381642331275
2025-01-13,188.381642331275,190.17790182456434,186.77794645200885,189.45525087126202
2025-01-14,189.45525087126202,190.23024143468808,188.48339666318708,189.35079321007288
2025-01-15,189.35079321007288,191.0399354579085,188.9190287837389,190.33698074712456
2025-01-16,190.33698074712456,194.57608971208558,189.91252389983788,194.2729248080077
2025-01-17,194.2729248080077,194.32072280079305,193.17447619106906,193.96021947707075
2025-01-18,193.96021947707075,195.82854174238705,193.3865319061538,194.3699608627998
2025-01-19,194.3699608627998,196.12587090498994,193.3270071938249,195.21737088651653
2025-01-20,195.21737088651653,196.58174813123594,193.66350322290222,196.43892221943
2025-01-21,196.43892221943,197.43709888529415,195.0834284326672,197.32395068586516
2025-01-22,197.32395068586516,198.4377606171956,195.98512554749195,196.29026405891315
2025-01-23,196.29026405891315,197.10329121802644,193.35597108079384,193.8150821457677
2025-01-24,193.8150821457677,194.3022235480912,191.02528484715737,192.52621268380403
2025-01-25,192.52621268380403,193.29554713014403,191.39057249427833,192.68610631814386
2025-01-26,192.68610631814386,193.54692552110237,189.92099897943143,190.66786706920868
2025-01-27,190.66786706920868,190.90397725749293,187.73189963690038,188.760739688936
2025-01-28,188.760739688936,189.13186493969468,188.4554073434676,188.81158559594186
2025-01-29,188.81158559594186,188.91224879475902,185.57527831702015,186.58970847336232
2025-01-30,186.58970847336232,187.90340797037447,184.11778304160921,185.11875382441
2025-01-31,185.11875382441,185.17993014268455,183.287729240111,184.59975196291933
2025-02-01,184.59975196291933,187.860857575942,184.3522327098017,186.60086666422595
2025-02-02,186.60086666422595,191.97571236032059,186.25765501953765,191.50921031237857
2025-02-03,191.50921031237857,194.70768718111051,191.05065412620925,193.97679992714725
2025-02-04,193.97679992714725,198.2789539797936,193.4551370290246,197.40437183044838
2025-02-05,197.40437183044838,200.35624928787567,195.95473719405248,200.26933352120204
2025-02-06,200.26933352120204,205.69253405281603,199.41681070720313,204.89947496631785
2025-02-07,204.89947496631785,207.48623685937264,204.6846051297042,206.78027925147742
2025-02-08,206.78027925147742,209.0341609520625,206.53813775697625,208.7549676525838
2025-02-09,208.7549676525838,213.3993520052203,208.71819452376644,213.27264650885536
