,Open,High,Low,Close
2025-01-01,205.73933360369833,206.71456497867018,204.5634279479403,206.5263867561771
2025-01-02,206.5263867561771,206.9029720748597,200.90934690310658,202.67727224204975
2025-01-03,202.67727224204975,203.66932174303133,201.08973138348026,202.19149108373975
2025-01-04,202.19149108373975,203.8459620885592,196.6880667182927,199.21936715677845
2025-01-05,199.21936715677845,200.99989841806038,195.3980425710622,196.6859598064522
2025-01-06,196.6859598064522,198.07719869834466,190.7102428287924,191.70327041228708
2025-01-07,191.70327041228708,193.7980765169341,190.95123244426946,192.68474698439218
2025-01-08,192.68474698439218,193.14600685980784,190.74891254432023,190.89903469525262
2025-01-09,190.89903469525262,193.19151160305165,184.0561662649911,185.73553990426308
2025-01-10,185.73553990426308,188.62500810405848,183.32656406620956,188.16713487535222
2025-01-11,188.16713487535222,189.51011909676808,184.68184917458478,185.08433574970044
2025-01-12,185.08433574970044,186.4518789320386,184.6490882484894,185.8528759903415
2025-01-13,185.8528759903415,187.80248082752252,183.42812422774003,187.14725558884686
2025-01-14,187.14725558884686,189.91065772934598,186.95251821167,188.68709405657216
2025-01-15,188.68709405657216,190.86529055698267,187.53686211685655,189.1066959018819
2025-01-16,189.1066959018819,191.65998930810844,188.47853034935198,191.24180818498263
2025-01-17,191.24180818498263,193.98407767038444,190.22879640468128,191.9390191861775
2025-01-18,191.9390191861775,194.31625634340273,191.07456311505575,192.21101613232096
2025-01-19,192.21101613232096,195.03562900529423,189.86544535135977,193.88320393768603
2025-01-20,193.88320393768603,196.14807873916425,193.30695923486277,194.75773221948774
2025-01-21,194.75773221948774,195.3573771542328,193.88522326001203,193.91825348391032
2025-01-22,193.91825348391032,197.47327291757978,193.85472707443247,196.33750158255785
2025-01-23,196.33750158255785,198.27045355569135,190.85510337865878,192.6313695193852
2025-01-24,192.6313695193852,193.50887100511906,187.79157442053705,189.01596196930433
2025-01-25,189.01596196930433,190.73037353653618,187.9112125336737,188.94836801588286
2025-01-26,188.94836801588286,189.15656654627122,188.272556033544,188.55933614287989
2025-01-27,188.55933614287989,191.16897847373093,186.61234649468918,189.52072668716534
2025-01-28,189.52072668716534,190.26140415021948,186.0782856109009,186.1133650108227
2025-01-29,186.1133650108227,187.443544008739,180.31992027328224,182.4519767139928
2025-01-30,182.4519767139928,183.6116974536973,181.1218958520238,183.21260664267044
2025-01-31,183.21260664267044,186.80928792720843,181.86432989521094,186.38696141735457
2025-02-01,186.38696141735457,190.8038568490462,186.16493338097237,188.89063564661666
2025-02-02,188.89063564661666,192.19807759786318,186.62051971398563,191.87793172191903
2025-02-03,191.87793172191903,195.81873514926875,189.50088215224133,193.78671890482184
2025-02-04,193.78671890482184,201.04675515083488,193.3970315012102,200.8015108677333
2025-02-05,200.8015108677333,204.03772636307318,200.25022481591654,203.65043174210737
2025-02-06,203.65043174210737,209.52669170883917,202.17577867948364,207.81924150088312
2025-02-07,207.81924150088312,209.58113232940826,205.9938173147447,209.53256257754953
2025-02-08,209.53256257754953,212.4708530043583,208.8649210881247,212.45101894061915
2025-02-09,212.45101894061915,218.86288418754273,210.21898141675192,217.1539457021291
