,Open,High,Low,Close
2025-01-01,216.05848506897374,216.98794125797392,213.36784008872127,215.58869777385286
2025-01-02,215.58869777385286,215.96848615900623,213.1166042466631,214.58118417267295
2025-01-03,214.58118417267295,216.99479872652236,206.90145015992024,209.45362660043588
2025-01-04,209.45362660043588,213.38975729924837,209.3989494885826,211.7042217832185
2025-01-05,211.7042217832185,212.55078090715776,204.34628128768176,206.84302634873112
2025-01-06,206.84302634873112,208.25722221462343,200.14480301850816,201.42752417333313
2025-01-07,201.42752417333313,202.74259929714484,198.19288869692568,198.72945707625584
2025-01-08,198.72945707625584,200.8315047811454,198.0048163065062,200.3812470248821
2025-01-09,200.3812470248821,202.266778560201,195.18465519652784,196.86278097194315
2025-01-10,196.86278097194315,198.8833793822006,195.26131640409042,196.6163117784435
2025-01-11,196.6163117784435,199.11592849213565,193.93884188041258,194.26780546379499
2025-01-12,194.26780546379499,196.22998990038667,193.17401438815233,194.68489254508845
2025-01-13,194.68489254508845,199.81044422315074,194.18259542737138,199.4208933936907
2025-01-14,199.4208933936907,199.79956489688016,197.6617876835179,197.97838159422216
2025-01-15,197.97838159422216,202.01915195414915,197.29591298694257,201.10576478003662
2025-01-16,201.10576478003662,203.3661687697568,200.48592844647845,203.34124441051048
2025-01-17,203.34124441051048,204.6081127062474,200.00681184942383,202.28217969721112
2025-01-18,202.28217969721112,204.1426331822491,202.06718072870288,203.43753246129606
2025-01-19,203.43753246129606,206.3483401161207,203.2995888721903,204.7155552791231
2025-01-20,204.7155552791231,206.4522002005827,202.6184291274797,205.10351573524537
2025-01-21,205.10351573524537,207.66422597550022,202.76808625070538,205.74810622618304
2025-01-22,205.74810622618304,207.7245568035491,201.9321273129577,202.78251904635022
2025-01-23,202.78251904635022,207.5539670342898,201.45801522647625,204.91001859544141
2025-01-24,204.91001859544141,205.42059274818098,199.816840187675,200.10025039343893
2025-01-25,200.10025039343893,203.21384050149,199.10697986178585,201.85393528420553
2025-01-26,201.85393528420553,204.26552302724625,196.01589498415646,198.16141412277102
2025-01-27,198.16141412277102,198.4660386356725,195.79554724572208,196.54081443859218
2025-01-28,196.54081443859218,197.6341800734167,196.19776777494948,196.51828369626
2025-01-29,196.51828369626,197.22470299896136,195.46992164398188,195.87106220073122
2025-01-30,195.87106220073122,197.715880523689,194.50550903511723,195.47274871495352
2025-01-31,195.47274871495352,197.16708070916152,193.8573557831919,194.89432696652682
2025-02-01,194.89432696652682,201.40118779200057,194.12539578725105,200.33055953349697
2025-02-02,200.33055953349697,202.64391587477564,199.33654340742916,202.5347047826751
2025-02-03,202.5347047826751,206.41879487976178,200.35261080627254,205.17416453135544
2025-02-04,205.17416453135544,208.92768895466764,204.29116958771303,207.02968777984242
2025-02-05,207.02968777984242,213.12509515201424,206.96127775970524,211.02068970658092
2025-02-06,211.02068970658092,216.57545124039927,208.38338067028272,216.40002884824526
2025-02-07,216.40002884824526,216.6235838011128,214.11958869015,216.05582930964843
2025-02-08,216.05582930964843,221.011541722572,215.1040338506496,220.71203017499388
2025-02-09,220.71203017499388,227.3260119217002,219.33333366131546,225.22933321906996
