,Open,High,Low,Close
2025-01-01,209.37758155089824,211.03149426796458,208.2796121400023,210.39367261117118
2025-01-02,210.39367261117118,210.53163436486605,208.3593697970769,209.21359238387043
2025-01-03,209.21359238387043,210.5723720205932,204.57014839585503,206.6552372021808
2025-01-04,206.6552372021808,208.32107479415782,203.25914974913292,204.56286828934896
2025-01-05,204.56286828934896,206.2460595583995,203.36529854869238,205.3285373820976
2025-01-06,205.3285373820976,205.95395216347495,198.54474991188812,198.63337822520003
2025-01-07,198.63337822520003,199.50520692240934,195.72307568452183,197.61598893891806
2025-01-08,197.61598893891806,197.82410648326473,195.26621895585268,196.1618150610235
2025-01-09,196.1618150610235,196.9427769802572,191.16454616416354,192.10646218001858
2025-01-10,192.10646218001858,194.23595743348204,188.9264733593934,189.89982364636143
2025-01-11,189.89982364636143,191.19687698388282,188.60159128339563,190.49109362517967
2025-01-12,190.49109362517967,192.56145065828792,188.86632799576768,191.3782406004376
2025-01-13,191.3782406004376,196.6936177556242,190.83254432335926,194.83611855727298
2025-01-14,194.83611855727298,196.066995880514,193.78537479490652,194.73067815678843
2025-01-15,194.73067815678843,196.04261016658108,191.55996698856393,193.1159561567562
2025-01-16,193.1159561567562,194.35080243501807,192.5413512373026,193.63262026875014
2025-01-17,193.63262026875014,196.42367831187065,192.62805750839252,196.31653315875832
2025-01-18,196.31653315875832,199.72444714794656,194.5623193216026,197.48496690347594
2025-01-19,197.48496690347594,200.83169948505332,195.3214718603142,198.95662038180348
2025-01-20,198.95662038180348,202.4829863825952,197.0771069128324,200.5998235059179
2025-01-21,200.5998235059179,202.0450837203119,197.37780308044066,199.3746077195868
2025-01-22,199.3746077195868,199.66232372568834,198.90441854792897,198.93249055831922
2025-01-23,198.93249055831922,200.37766983772056,194.74521980123458,196.21721814021956
2025-01-24,196.21721814021956,197.8011401547132,195.0325655589969,195.27886582949844
2025-01-25,195.27886582949844,195.65312222218014,192.5659172855536,194.55691754400746
2025-01-26,194.55691754400746,195.82333828368888,193.33145488139596,195.0525494774747
2025-01-27,195.0525494774747,197.15933963632727,191.6489301213044,192.72249304743443
2025-01-28,192.72249304743443,194.88603136879746,191.7892628149032,192.08438755023465
2025-01-29,192.08438755023465,193.76984307877055,190.87097089704588,192.210226917077
2025-01-30,192.210226917077,193.55631277152847,189.1526616530589,189.30945201132513
2025-01-31,189.30945201132513,191.5001174007387,186.74874779383796,188.84371677402183
2025-02-01,188.84371677402183,195.13440698401115,187.72302672011637,193.39599582536962
2025-02-02,193.39599582536962,198.67262301347952,191.989656989481,198.6224917053299
2025-02-03,198.6224917053299,201.04441210907882,198.03525134569847,199.91722520742917
2025-02-04,199.91722520742917,202.9856763906605,199.57988105487226,202.00656772333008
2025-02-05,202.00656772333008,209.18951118319305,201.5685343163054,208.47260900791917
2025-02-06,208.47260900791917,212.21877773723614,207.42063689877938,211.47289477583473
2025-02-07,211.47289477583473,215.64678028051296,211.14679812170058,213.87469679183934
2025-02-08,213.87469679183934,220.52457427159788,212.05432054626357,218.5871834797352
2025-02-09,218.5871834797352,223.74048145816505,217.07393743738993,221.84773259285367
